Gene	pval	adjp	log2fc	Chr	Start	End	Strand	Biotype	Name	Description	srpk3_wt_ttnb_wt_5 count	srpk3_wt_ttnb_wt_7 count	srpk3_hom_ttnb_het_9 count	srpk3_wt_ttnb_het_3 count	srpk3_hom_ttnb_wt_4 count	srpk3_wt_ttnb_wt_2 count	srpk3_hom_ttnb_wt_8 count	srpk3_hom_ttnb_wt_6 count	srpk3_wt_ttnb_het_9 count	srpk3_hom_ttnb_het_2 count	srpk3_wt_ttnb_wt_6 count	srpk3_hom_ttnb_het_10 count	srpk3_hom_ttnb_wt_7 count	srpk3_wt_ttnb_wt_4 count	srpk3_hom_ttnb_het_8 count	srpk3_wt_ttnb_wt_3 count	srpk3_wt_ttnb_het_2 count	srpk3_wt_ttnb_het_8 count	srpk3_wt_ttnb_het_1 count	srpk3_hom_ttnb_wt_5 count	srpk3_hom_ttnb_wt_1 count	srpk3_hom_ttnb_het_7 count	srpk3_hom_ttnb_het_1 count	srpk3_wt_ttnb_wt_5 normalised count	srpk3_wt_ttnb_wt_7 normalised count	srpk3_hom_ttnb_het_9 normalised count	srpk3_wt_ttnb_het_3 normalised count	srpk3_hom_ttnb_wt_4 normalised count	srpk3_wt_ttnb_wt_2 normalised count	srpk3_hom_ttnb_wt_8 normalised count	srpk3_hom_ttnb_wt_6 normalised count	srpk3_wt_ttnb_het_9 normalised count	srpk3_hom_ttnb_het_2 normalised count	srpk3_wt_ttnb_wt_6 normalised count	srpk3_hom_ttnb_het_10 normalised count	srpk3_hom_ttnb_wt_7 normalised count	srpk3_wt_ttnb_wt_4 normalised count	srpk3_hom_ttnb_het_8 normalised count	srpk3_wt_ttnb_wt_3 normalised count	srpk3_wt_ttnb_het_2 normalised count	srpk3_wt_ttnb_het_8 normalised count	srpk3_wt_ttnb_het_1 normalised count	srpk3_hom_ttnb_wt_5 normalised count	srpk3_hom_ttnb_wt_1 normalised count	srpk3_hom_ttnb_het_7 normalised count	srpk3_hom_ttnb_het_1 normalised count	% variance explained
ENSDARG00000088711	0.055214334919146166	0.591024966938057	-0.5436927633876483	3	28939759	28946756	1	protein_coding	lgals1l1	lectin, galactoside-binding, soluble, 1 (galectin 1)-like 1 [Source:ZFIN;Acc:ZDB-GENE-030131-4905]	4863	3132	2177	3810	1971	1739	1630	4707	3961	2394	2601	2089	2729	3823	1431	3351	2695	2261	3084	1096	3495	1379	1707	5218.006168776288	2426.5524768539667	1985.616564810053	5649.8009935406235	2145.293286346457	2095.6191758656155	2070.3389348866203	3395.8725796718927	2936.810074445947	1920.841739676974	1831.5674553601818	2004.1418453879928	2607.2860809936838	2612.5603960323065	1949.0675551424142	3303.0426267580165	3221.84846276354	2183.88749198357	3316.109571205988	1436.0783292778979	3506.466575771586	1364.3907487424153	1927.991574018924	0.18340177371610178
ENSDARG00000043722	0.29350809850964893	0.9185388951448971	-0.5174356796385333	25	16582172	16589461	-1	protein_coding	cpa4	carboxypeptidase A4 [Source:ZFIN;Acc:ZDB-GENE-040704-61]	1305	401	1186	1121	450	1083	263	700	2097	556	330	1924	592	1552	333	485	691	911	1558	937	1837	472	804	1400.2669237616815	310.67929221533865	1081.7369066902722	1662.3167752648396	489.7929877503327	1305.0923332159066	334.0485520706633	505.01610490128	1554.7818041184426	446.1102787219706	232.37880056472895	1845.8443803381992	565.5966874123345	1060.60521439763	453.556600882197	478.05898954868337	826.0843368347332	879.9299005736542	1675.258985713012	1227.7421482968891	1843.026924089386	466.99958912720814	908.0874197488077	0.1831330175897119
ENSDARG00000104329	0.0012416597044650585	0.07507241779240735	0.6985160641231641	8	19514294	19520341	1	protein_coding	si:ch73-281k2.5	si:ch73-281k2.5 [Source:ZFIN;Acc:ZDB-GENE-141222-10]	211	122	267	151	245	99	182	460	215	385	273	361	197	249	191	336	187	139	210	238	384	522	211	226.40331104499217	94.52088192087609	243.52761727344242	223.91599738179372	266.6650711085145	119.30206924134326	231.16667861924228	331.867726077984	159.40776723198147	308.9072973164724	192.2406441035485	346.3356659574272	188.2137625341721	170.16153246456824	260.1480803858848	331.19138245022185	223.55683211012317	134.25933718961355	225.8051264439875	311.84912624830264	385.2598469517279	516.4698845855988	238.31647458581895	0.18252272612444967
ENSDARG00000109626	0.0025851170543136712	0.12428890969551822	1.7435383970286122	12	46283843	46315898	-1	protein_coding	si:ch211-226h7.3	si:ch211-226h7.3 [Source:ZFIN;Acc:ZDB-GENE-130531-9]	26	62	179	122	236	29	176	436	183	199	22	289	346	17	172	25	72	198	284	208	259	230	287	27.898038327818938	48.03520228765834	163.26383330316926	180.9122627852903	256.8692113535078	34.94707078786823	223.5457991043222	314.5528881956544	135.68196001605864	159.66896666487796	15.491920037648597	277.26040848115366	330.56833419707385	11.617454023685381	234.26947553074442	24.6422159561177	86.07535781780143	191.24711340678763	305.3745519528212	272.54041285565944	259.84974052212897	227.5633591085972	324.1555839153082	0.18196117785105367
ENSDARG00000040277	0.721730787508574	0.9924367303530299	-0.10907964847407842	16	25259313	25272633	1	protein_coding	fbxo32	F-box protein 32 [Source:ZFIN;Acc:ZDB-GENE-040426-1040]	50	128	87	54	120	107	133	115	118	156	329	66	95	231	287	124	138	123	150	98	174	263	222	53.65007370734411	99.16944988419787	79.3516955160655	80.07591959348915	130.61146340008872	128.942640493169	168.92949591406168	82.966931519496	87.48891410871542	125.16763215940182	231.67462238119947	63.31898601991744	90.7629819327226	157.86069879243075	390.9031364960677	122.22539114234378	164.9777691507861	118.80502499512565	161.28937603141964	128.4084637493011	174.57086815000173	260.2137541111351	250.74055619929766	0.18168922819546865
ENSDARG00000056587	0.02338164813021546	0.41657544403646735	0.8975905270564116	7	27455321	27697234	1	protein_coding	cyp2r1	cytochrome P450, family 2, subfamily R, polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-110114-1]	39	185	103	34	87	57	142	144	66	279	139	205	95	56	204	137	137	316	96	230	190	105	198	41.84705749172841	143.33084553575475	93.9451107833879	50.418171595900574	94.69331096506433	68.68907016925824	180.36081518644178	103.88902729397759	48.934477382840825	223.8574959773917	97.88076751059796	196.6726080921678	90.7629819327226	38.26926031331655	277.8544942341387	135.039343439525	163.78227806998328	305.22266584113584	103.22520066010857	301.3668026769311	190.6233617729904	103.88762046262046	223.63346904261684	0.18143582840759961
ENSDARG00000090526	0.007143616648597827	0.22709365960623895	0.8681534052009573	12	30540911	30549022	-1	protein_coding	zgc:158404	zgc:158404 [Source:ZFIN;Acc:ZDB-GENE-070112-592]	118	58	277	163	246	107	180	481	280	264	107	231	231	98	134	65	75	79	199	171	266	203	236	126.61417394933211	44.93615697877716	252.64850181551893	241.71064618034688	267.7534999701819	128.942640493169	228.62638544760225	347.0182092250224	207.6008131393247	211.82214673129536	75.34706563765454	221.61645106971105	220.6973560679886	66.97120554830396	182.51226582046368	64.06976148590601	89.66183106020982	76.30566646028396	213.97723886835007	224.0596663380662	266.8727064821865	200.84939956106624	266.5530237073615	0.18137654587375196
ENSDARG00000077982	0.0014833980221926628	0.08447931969561222	0.9491549962135988	22	661505	665371	1	protein_coding	elf3	E74-like factor 3 (ets domain transcription factor, epithelial-specific ) [Source:ZFIN;Acc:ZDB-GENE-030131-8760]	343	280	975	571	987	269	700	1073	918	1141	375	815	787	263	519	250	417	487	585	552	788	709	882	368.0395056323806	216.93317162168285	889.2862428524583	846.7287053311537	1074.2792864657297	324.16420834263977	889.1026100740088	774.1175436558192	680.634094506786	915.4888993197274	264.06681882355565	781.8935394883745	751.8996503268703	179.72884754289737	706.8945220956765	246.42215956117698	498.5197806947666	470.39062741972515	629.0285665225366	723.2803264246347	790.5853109321916	701.48878959998	996.1854530080204	0.18091270576059204
ENSDARG00000039266	0.9143875686025321	0.9973891651482127	0.024976085875459866	13	32997020	33022372	-1	protein_coding	rbm25a	RNA binding motif protein 25a [Source:ZFIN;Acc:ZDB-GENE-090312-142]	752	1051	786	776	733	892	983	1136	1116	1346	1259	1141	881	1465	912	806	355	740	399	400	773	491	1064	806.8971085584554	814.2741549085309	716.9015250072125	1150.7206223064366	797.8183556022086	1074.9236945785676	1248.5540938610723	819.5689930969344	827.4375266553085	1079.9720056830438	886.5603330636175	1094.6509552837242	841.7072324497748	1001.151184982299	1242.1730330467378	794.4650424252346	424.39933368499317	714.761938995065	429.02974024357627	524.1161785685758	775.5360981606398	485.79830140139666	1201.7475306128501	0.17939995615368043
ENSDARG00000036371	4.4468977095460895e-24	6.738439685496559e-21	-1.1702750980060517	1	53945934	53953532	1	protein_coding	acta1a	actin alpha 1, skeletal muscle a [Source:ZFIN;Acc:ZDB-GENE-050417-267]	3033	3234	1193	1641	1076	2419	1040	1612	3664	1310	3480	1315	1448	4777	743	2343	2800	3129	2956	1097	1150	762	785	3254.413471087494	2505.578132230437	1088.121525869726	2433.4182232021426	1171.1494551541289	2915.0677322708016	1320.952449252813	1162.9799444298048	2716.6049262231636	1051.0871674924126	2450.5400786825962	1261.582827518052	1383.4189246166559	3264.5045806555922	1011.9896530194367	2309.468479407351	3347.3750262478334	3022.283928534538	3178.4759703258433	1437.3886197243194	1153.7729791523102	753.9273027858742	886.6276424164354	0.17929112157891114
ENSDARG00000103342	0.8364659618020571	0.9943998131610338	-0.047086040231111265	KN149797.1	55555	70688	-1	protein_coding	wu:fa56d06	wu:fa56d06 [Source:ZFIN;Acc:ZDB-GENE-030131-9298]	1580	2117	1915	1298	2067	1144	1339	1929	2554	2060	2222	1223	1557	711	1234	1775	1440	1040	1771	1440	1980	1417	1184	1695.342329152074	1640.1697297253663	1746.6493898076487	1924.7878450434985	2249.7824570665284	1378.6016890110777	1700.7262784129969	1391.6800947922416	1893.6159884208405	1652.854629797229	1564.6839238025084	1173.3199985205913	1487.5575038868324	485.8829300494298	1680.747283749643	1749.5973328843565	1721.5071563560286	1004.5302926417129	1904.289899677628	1886.818242846873	1986.4960858448471	1401.9881732907922	1337.282966396254	0.17780772635475642
ENSDARG00000044566	0.6236593577542686	0.9889033850038068	-0.1107586618438837	21	30043054	30047353	1	protein_coding	fabp6	fatty acid binding protein 6, ileal (gastrotropin) [Source:ZFIN;Acc:ZDB-GENE-040625-49]	2611	2897	2341	900	1738	1971	1706	2052	3242	3195	2280	1991	1723	1378	1930	2110	2919	2197	2751	1540	2775	2704	2333	2801.6068489975096	2244.483564957197	2135.1990713001073	1334.5986598914858	1891.6893615779518	2375.1957421685615	2166.8700754089414	1480.4186389391807	2403.720843563181	2563.529389418518	1605.5262584472182	1910.1227449341761	1646.1538723166425	941.6971555669679	2628.721440548469	2079.8030266963337	3489.6384648633666	2122.070243205618	2958.0471564162362	2017.8472874890172	2784.1043627370964	2675.3535783897687	2635.034764022349	0.1759055128180564
ENSDARG00000103199	0.011726511248654684	0.2910885315763559	1.207639908265814	16	23339062	23346095	-1	protein_coding	si:dkey-247k7.2	si:dkey-247k7.2 [Source:ZFIN;Acc:ZDB-GENE-031118-45]	361	631	2471	1580	1985	338	1646	3195	2140	2723	427	2172	1856	215	1666	485	908	1299	1852	1449	2472	1632	1873	387.3535321670245	488.87439747600666	2253.770570347102	2342.9620918094975	2160.531290409801	407.3141353896366	2090.6612802597406	2305.0377930851278	1586.6633575648389	2184.8170664746867	300.6840843670887	2083.7702672009195	1773.222047022454	146.92662441719747	2269.145036245466	478.05898954868337	1085.5059013689404	1254.6969712899856	1991.3861627345946	1898.6108568646662	2480.1102647517487	1614.7104437618723	2115.4822601859664	0.1756309013194566
ENSDARG00000093068	0.5081954613201581	0.9770048429950199	0.1484909651098186	22	26180184	26236275	-1	protein_coding	c3b.1	complement component c3b, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-030131-2211]	676	1655	1177	442	510	1027	1149	805	856	1620	1759	1298	1316	1793	1064	1303	1054	1399	1287	1235	1196	1240	1235	725.3489965232924	1282.2299965495897	1073.5281106024036	655.4362307467075	555.0987194503771	1237.6083344531266	1459.3984271071945	580.768520636472	634.6653430259355	1299.8177185784034	1238.6494248283584	1245.273391725043	1257.3061497206625	1225.2997096745817	1449.2018718878608	1284.3522956328545	1260.0475991661488	1351.2864225055348	1383.8628463495806	1618.208701330478	1199.9238983184025	1226.8633273680894	1394.885526604201	0.17560808509356826
ENSDARG00000003244	0.41998410338811215	0.9575510447109491	-0.43568485708394017	2	43894368	43918874	1	protein_coding	gbp3	guanylate binding protein 3 [Source:ZFIN;Acc:ZDB-GENE-070912-176]	35	121	112	78	80	92	32	46	38	33	165	32	118	44	25	118	29	107	204	90	231	34	98	37.55505159514088	93.7461205936558	102.15390687125675	115.66521719059544	87.07430893339249	110.86656939599575	40.6446907462404	33.186772607798396	28.174396068908354	26.47776834141192	116.18940028236447	30.700114433899365	112.73717755853964	30.068704531891573	34.0507958620268	116.31125931287553	34.66924134328113	103.35071280063777	219.35355140273072	117.92614017792957	231.75787668189884	33.63980091170567	110.68727255644671	0.1746975070963466
ENSDARG00000056744	0.35198622330513096	0.9407898738366369	-0.4235270627505041	8	21376290	21381734	1	protein_coding	ela2	elastase 2 [Source:ZFIN;Acc:ZDB-GENE-041117-1]	11475	3907	11190	9080	5085	6386	1696	4641	10974	6644	2634	9779	4692	5545	3077	4907	5692	7719	8537	7535	13204	2417	6140	12312.691915835474	3026.9925054496957	10206.269802583598	13464.617590905213	5534.66076157876	7695.58600176988	2154.168609550741	3348.256775495486	8136.469012110533	5330.857359404267	1854.8053354166548	9381.763095284434	4482.735907666678	3789.3401506667906	4190.971954698259	4836.774147866782	6804.735231929524	7455.739739328252	9179.51602120153	9873.038513785548	13247.320362371394	2391.394082458606	6934.896464250845	0.17369788800717112
ENSDARG00000012694	0.00223896299861398	0.11215631797809078	0.5650844964134878	1	56130222	56176976	-1	protein_coding	c3a.1	complement component c3a, duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-990415-35]	6166	5915	8549	6384	10450	3720	5185	18570	8914	11053	10028	11355	8455	9259	6697	7940	6005	6663	5207	5777	8063	7665	10480	6616.127089589676	4582.71325050805	7797.444195021196	9466.753160830272	11374.081604424393	4482.865632098959	6585.710047476765	13397.355811452528	6609.120172585502	8868.447681140182	7061.498824433643	10893.743731153978	8077.905392012311	6327.41216501782	9121.52719551974	7826.367787662981	7178.9239402208	6435.75513449205	5598.891873304014	7569.547908976658	8089.453505134849	7583.796293771294	11836.761391750628	0.17343693847696248
ENSDARG00000090600	0.08672733582434905	0.6924985106432097	1.203616383282551	22	8979955	8996337	1	protein_coding	si:ch211-213a13.1	si:ch211-213a13.1 [Source:ZFIN;Acc:ZDB-GENE-050208-471]	14	9	155	3	142	12	101	173	186	201	192	126	18	17	94	241	214	117	122	192	263	274	125	15.022020638056352	6.972851944982663	141.37371040218568	4.448662199638286	154.55689835677165	14.460856877738577	128.28480516782128	124.8111230684592	137.90625444255141	161.2736798976908	135.2022112376605	120.88170058347875	17.197196576726387	11.617454023685381	128.03099244122077	237.55096181697462	255.8350912917987	113.0096579221927	131.18202583888797	251.57576571291642	263.86286392787616	271.097219111981	141.18274560771266	0.1732759418047572
ENSDARG00000110922	0.07030975649560503	0.6483223315192604	-0.780625036604284	1	14522913	14533611	-1	protein_coding	CR847936.6	NA	126	36	35	104	94	81	12	133	120	47	160	31	109	54	103	146	160	126	158	102	140	132	123	135.19818574250718	27.891407779930653	31.923095897267732	154.22028958746057	102.31231299673617	97.6107839247354	15.24175902984015	95.9530599312432	88.97177705971059	37.71076097110183	112.66850936471707	29.74073585784001	104.13857927017645	36.90250101641239	140.28927895155044	143.91054118372736	191.27857292844763	121.70270853159214	169.8914760864287	133.64962553498685	140.4593192011508	130.60158001015142	138.92382167798925	0.17169084384627342
ENSDARG00000053500	0.05704399200982391	0.6002741259887936	0.44129707527186895	1	29068649	29093562	1	protein_coding	cbsa	cystathionine beta-synthase a [Source:ZFIN;Acc:ZDB-GENE-050417-367]	298	852	692	276	236	268	473	635	357	848	595	751	470	448	270	308	256	305	283	298	364	400	158	319.7544392957709	660.0966507916921	631.1652103116935	409.2769223667223	256.8692113535078	322.95913693616154	600.779335092866	458.121752303304	264.69103675263904	680.3984107126457	418.9860192000416	720.4933106205757	449.0379106145223	306.1540825065324	367.7485953098895	303.59210057937	306.0457166855162	294.5978262074254	304.2992894459451	390.46655303358904	365.1942299229921	395.76236366712556	178.45499044814878	0.17148418962753545
ENSDARG00000046098	0.9149904879738113	0.9974135897521373	0.028303603043771164	23	19147128	19153408	-1	protein_coding	ebp	EBP cholestenol delta-isomerase [Source:ZFIN;Acc:ZDB-GENE-040718-12]	447	406	395	102	276	278	167	446	283	380	205	317	146	365	74	173	109	218	163	125	117	127	85	479.63165894365636	314.5530988514401	360.2749394120216	151.2545147877017	300.4063658202041	335.0098510009437	212.1144798319421	321.7674039799584	209.8251075658175	304.8955142344403	144.35652762354374	304.1230086108156	139.48837223344736	249.43357168500964	100.79035575159934	170.52413441633448	130.30852780750496	210.5650036498975	175.26778862080934	163.78630580267998	117.38385961810461	125.65455046431236	96.0042670132446	0.17146527890381916
ENSDARG00000011983	0.8812990388311762	0.9963230303230163	0.035025033784401	1	55786986	55810730	-1	protein_coding	zgc:136908	zgc:136908 [Source:ZFIN;Acc:ZDB-GENE-060312-22]	500	778	630	526	400	380	462	802	535	1002	1135	686	661	1058	635	287	332	561	338	269	345	595	485	536.5007370734411	602.7643125773902	574.6157261508192	779.9987723365795	435.3715446669624	457.9271344617216	586.8077226488458	578.6041659011807	396.6658393912097	803.9613296392347	799.2422383059617	658.1337031767176	631.5192742897856	723.015668062302	864.8902148954809	282.89263917623117	396.9030388265288	541.8668213192317	363.4387273241323	352.4681300873673	346.13189374569305	588.6965159548492	547.789052957925	0.17096287063426166
ENSDARG00000117097	0.7660683194690279	0.9929141661946842	0.11961781450580983	9	22022105	22023061	-1	protein_coding	crygm2c	crystallin, gamma M2c [Source:ZFIN;Acc:ZDB-GENE-050516-11]	96	97	95	86	105	62	81	202	46	34	225	109	151	121	116	174	63	66	28	190	136	178	64	103.0081415181007	75.15184874036869	86.6484031497267	127.52831638963086	114.28503047507763	74.71442720164931	102.88187345142101	145.7332188429408	34.10584787288906	27.280124957818344	158.4400912941334	104.57226479046972	144.265371282538	82.68893746270183	157.99569279980437	171.5098230545792	75.31593809057625	63.74903780226255	30.107350192531666	248.95518482007355	136.44619579540364	176.1142518318709	72.28556575114888	0.17079219953100175
ENSDARG00000114031	0.6241974423128096	0.9889033850038068	0.30256703109375666	24	40712794	40726073	-1	protein_coding	smyhc3	slow myosin heavy chain 3 [Source:ZFIN;Acc:ZDB-GENE-080930-1]	75	159	121	13	92	97	120	108	83	153	30	22	25	31	11	77	70	24	18	94	17	12	73	80.47511056101617	123.18705102802704	110.36270295912558	19.27753619843257	100.13545527340135	116.89192642838684	152.4175902984015	77.9167704704832	61.538812466299824	122.76056231018255	21.12534550588445	21.106328673305814	23.884995245453315	21.184769102014517	14.982350179291794	75.8980251448425	83.68437565619584	23.181468291731836	19.354725123770358	123.16730196361533	17.055774474425455	11.872870910013766	82.45072343490419	0.17073498039880305
ENSDARG00000057590	0.42334662070846985	0.9576449728565826	0.4292639411290419	22	15643174	15693085	-1	protein_coding	si:ch1073-396h14.1	si:ch1073-396h14.1 [Source:ZFIN;Acc:ZDB-GENE-070705-6]	40	147	136	18	17	87	101	32	45	183	197	162	135	247	115	41	27	143	106	37	63	57	127	42.92005896587529	113.8899151013835	124.04402977224034	26.691973197829714	18.503290648345903	104.84121236360468	128.28480516782128	23.0864505097728	33.36441639739147	146.8312608023752	138.72310215530788	155.41932932161552	128.9789743254479	168.79477316766406	156.6336609653233	40.41323416803303	32.27825918167554	138.12291523823552	113.97782572886989	48.48074651759327	63.20669364051786	56.396136822565396	143.44166953743604	0.1700204633947477
ENSDARG00000025311	0.44316863517042315	0.9632135324882928	-0.3156567783625444	17	21833719	21859164	-1	protein_coding	cuzd1.2	CUB and zona pellucida-like domains 1, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-131119-30]	164	164	100	89	135	111	51	41	70	230	104	57	81	39	108	127	134	103	199	150	131	201	117	175.9722417600887	127.06085766412852	91.20884542076494	131.97697858926915	146.9378963250998	133.76292611908184	64.77747587682065	29.5795147156464	51.90020328483118	184.54202177347705	73.2345310870661	54.68457883538324	77.38738459526874	26.651806289631168	147.0994381239558	125.18245705707791	160.19580482757488	99.48713475201579	213.97723886835007	196.54356696321597	131.4297915382197	198.8705877427306	132.14704988881903	0.1678690761303223
