Gene	pval	adjp	log2fc	Chr	Start	End	Strand	Biotype	Name	Description	srpk3_hom_ttnb_het_1 count	srpk3_hom_ttnb_het_2 count	srpk3_hom_ttnb_het_7 count	srpk3_hom_ttnb_het_8 count	srpk3_hom_ttnb_het_9 count	srpk3_hom_ttnb_het_10 count	srpk3_hom_ttnb_wt_1 count	srpk3_hom_ttnb_wt_4 count	srpk3_hom_ttnb_wt_5 count	srpk3_hom_ttnb_wt_6 count	srpk3_hom_ttnb_wt_7 count	srpk3_hom_ttnb_wt_8 count	srpk3_wt_ttnb_het_1 count	srpk3_wt_ttnb_het_2 count	srpk3_wt_ttnb_het_3 count	srpk3_wt_ttnb_het_8 count	srpk3_wt_ttnb_het_9 count	srpk3_wt_ttnb_wt_2 count	srpk3_wt_ttnb_wt_3 count	srpk3_wt_ttnb_wt_4 count	srpk3_wt_ttnb_wt_5 count	srpk3_wt_ttnb_wt_6 count	srpk3_wt_ttnb_wt_7 count	srpk3_hom_ttnb_het_1 normalised count	srpk3_hom_ttnb_het_2 normalised count	srpk3_hom_ttnb_het_7 normalised count	srpk3_hom_ttnb_het_8 normalised count	srpk3_hom_ttnb_het_9 normalised count	srpk3_hom_ttnb_het_10 normalised count	srpk3_hom_ttnb_wt_1 normalised count	srpk3_hom_ttnb_wt_4 normalised count	srpk3_hom_ttnb_wt_5 normalised count	srpk3_hom_ttnb_wt_6 normalised count	srpk3_hom_ttnb_wt_7 normalised count	srpk3_hom_ttnb_wt_8 normalised count	srpk3_wt_ttnb_het_1 normalised count	srpk3_wt_ttnb_het_2 normalised count	srpk3_wt_ttnb_het_3 normalised count	srpk3_wt_ttnb_het_8 normalised count	srpk3_wt_ttnb_het_9 normalised count	srpk3_wt_ttnb_wt_2 normalised count	srpk3_wt_ttnb_wt_3 normalised count	srpk3_wt_ttnb_wt_4 normalised count	srpk3_wt_ttnb_wt_5 normalised count	srpk3_wt_ttnb_wt_6 normalised count	srpk3_wt_ttnb_wt_7 normalised count	% variance explained
ENSDARG00000002986	0.840788754642926	0.9944021696682189	-0.044829137861206944	5	25708369	25723079	-1	protein_coding	gda	guanine deaminase [Source:ZFIN;Acc:ZDB-GENE-050522-434]	585	979	576	716	883	756	921	578	547	1144	755	625	771	500	535	652	997	595	876	273	726	1091	1132	660.7352494440952	785.507127461887	569.8978036806608	975.2147934884476	805.3741050653546	725.2902035008725	924.021664173285	629.1118820437607	716.7288741925275	825.3406057243776	721.3268564126901	793.8416161375078	829.027392801497	597.7455404013988	793.3447589354944	629.7632219253816	739.2071810710955	717.0174868545378	863.4632471023642	186.56264402741817	778.9990702306366	768.2583982306645	877.0298224133749	0.11779324562804448
ENSDARG00000099577	0.40321371550554513	0.9562097852342817	-0.24858274441726122	22	8772363	8788193	1	protein_coding	si:dkey-182g1.10	si:dkey-182g1.10 [Source:ZFIN;Acc:ZDB-GENE-141216-134]	193	230	118	179	193	169	131	210	49	222	346	152	160	85	168	174	248	242	77	444	250	314	320	217.98615921830833	184.54202177347705	116.74989728180203	243.8036983721119	176.03307166207637	162.13497935403103	131.4297915382197	228.57006095015527	64.20423187465055	160.1622504115488	330.56833419707385	193.0622810446419	172.04200110018095	101.6167418682378	249.12508317974402	168.06564511505582	183.8750059234019	291.62728036772796	75.8980251448425	303.42056391272405	268.25036853672054	221.11194962825726	247.92362471049466	0.11762800340759016
ENSDARG00000071113	1.4924266148640258e-12	1.0170203649256604e-9	0.82419277521329	6	10170241	10233650	-1	protein_coding	xirp2a	xin actin binding repeat containing 2a [Source:ZFIN;Acc:ZDB-GENE-040108-7]	2214	4371	2662	1801	3630	3191	3388	4388	2885	6094	4243	3398	1947	1694	1684	2131	2530	2077	1970	2410	2105	2534	3050	2500.6287902038066	3507.10077031247	2633.7985302047205	2453.019333900411	3310.8810887737677	3061.3770362054024	3399.1155246678495	4776.025844996578	3780.1879379258535	4396.525918954858	4053.7613930583366	4315.958098616403	2093.536100887827	2025.1618908799392	2497.1823813969577	2058.3212054033556	1875.8216330088983	2502.933311255252	1941.8066173420748	1646.9449527695158	2258.6681030791874	1784.3875170637066	2363.0220480219023	0.1174812114659259
ENSDARG00000041108	0.41878516455364245	0.957553121130471	0.20727465034631007	18	26422124	26428525	1	protein_coding	ctsh	cathepsin H [Source:ZFIN;Acc:ZDB-GENE-030131-3539]	300	592	310	359	442	346	371	400	273	419	303	331	356	225	282	256	546	224	187	125	274	248	532	338.83858945851034	474.99511691260176	306.71583184202234	488.96942857870494	403.1430967597811	331.94498731653687	372.21719588304967	435.3715446669624	357.709291873053	302.2882113623376	289.48614237489414	420.41851990642414	382.7934524479026	268.9854931806295	418.1742467659989	247.26899511180625	404.8215856216832	269.93599505112013	184.3237753517604	85.42245605651016	294.0024039162457	174.63618951531146	412.1730260811974	0.11619749364079107
ENSDARG00000087301	0.6674007562552504	0.9894859083235118	-0.1128192960330501	9	22146301	22158784	-1	protein_coding	crygm2d14	crystallin, gamma M2d14 [Source:ZFIN;Acc:ZDB-GENE-070822-20]	1786	2880	1923	1817	1944	1799	1745	1466	594	1224	1212	1451	2601	1649	1206	2091	3037	1354	950	2733	1914	1667	2019	2017.2190692429983	2310.787055250495	1902.6275633297062	2474.8118432521082	1773.0999549796707	1725.92205833078	1750.7250857572012	1595.6367112044172	778.3125251743352	883.0567319988096	1157.9445694995766	1842.982696024838	2796.7577803848167	1971.3647922438133	1788.362204254591	2019.685424917136	2251.7273910861754	1631.6666843715027	936.4042063324725	1867.676579219538	2053.7248215171326	1173.865031943646	1564.2431196577772	0.11424221771369761
ENSDARG00000012903	0.8761156119076847	0.9963231160061163	0.04513033704430944	1	14432434	14442902	1	protein_coding	slc34a2a	solute carrier family 34 member 2a [Source:ZFIN;Acc:ZDB-GENE-000524-1]	1030	1838	630	966	1160	1005	1156	592	1007	1066	1155	724	962	665	767	738	1206	738	1015	288	524	1458	1614	1163.3458238075523	1474.7314609550035	623.3257227757227	1315.7227521087157	1058.0226068808734	964.175468939652	1159.792664260931	644.3498861071043	1319.4624795463899	769.0673826068064	1103.4867803399432	919.586128133689	1034.402531614838	795.0015687338605	1137.3746357075217	712.830149970754	894.1663594500915	889.3426979809225	1000.4739678183786	196.8133387541994	562.2527724529663	1026.6917915859842	1250.4647821335575	0.11410326464329636
ENSDARG00000042010	0.4745822487190506	0.973321306226027	-0.19578726860836687	16	54450407	54455573	-1	protein_coding	pklr	pyruvate kinase L/R [Source:ZFIN;Acc:ZDB-GENE-010907-1]	5336	6953	5656	2803	3400	3036	5670	3444	3824	3588	4677	4183	3455	6774	2049	3224	5498	5043	7414	2816	4867	7716	4331	6026.809044502038	5578.785553873851	5596.079822253156	3817.7752320504455	3101.1007443060084	2912.6733569162025	5688.602427646608	3748.5489995825465	5010.550667115585	2588.568263408275	4468.404910519406	5313.023168485112	3715.0319612570324	8098.256581358151	3038.436282352949	3114.0439071893097	4076.39025228574	6077.175102869637	7307.895563946265	1924.3970900410607	5222.2981746728765	5433.438864113481	3355.4913081911013	0.1132170219862889
ENSDARG00000086950	0.7364479685642056	0.9924819567101905	0.09486046479393304	16	53203370	53247374	1	protein_coding	si:ch211-269k10.2	si:ch211-269k10.2 [Source:ZFIN;Acc:ZDB-GENE-131120-171]	352	288	357	342	178	234	289	371	184	303	145	268	265	214	95	264	324	295	383	575	126	217	455	397.5706116313188	231.07870552504951	353.21790957290955	465.8148873925267	162.3517448489616	224.4945867978891	289.9481660652327	403.8071076786076	241.0934421415449	218.5998282644112	138.53297242362922	340.3992849997634	284.9445643221747	255.8350912917987	140.87430298854574	254.9961512090502	240.2237980612186	355.49606491107335	377.51874844772317	392.9432978599467	135.19818574250718	152.80666582589754	352.51640388523464	0.11266237991075284
ENSDARG00000060316	0.33243802416616164	0.933657721868681	0.25141698524962236	6	41503854	41506749	1	protein_coding	cish	cytokine inducible SH2-containing protein [Source:ZFIN;Acc:ZDB-GENE-050907-1]	375	471	194	404	224	310	227	318	366	275	285	279	275	168	120	334	252	219	327	263	165	420	480	423.5482368231379	377.9099663274247	191.9447463785559	550.2608611303532	204.3078137425135	297.4073585784001	227.74475327615167	346.12037801023513	479.56630339024696	198.39918406836	272.2889457981678	354.3708974437835	295.697189390936	200.84250157487	177.94648798553143	322.6087670599347	186.84073182539225	263.91063801872906	322.3201847060195	179.72884754289737	177.04524323423558	295.7548370823823	371.885437065742	0.11028553398073082
ENSDARG00000105422	0.751024964016152	0.9929206404774564	0.20084741449821977	5	15841523	15851953	-1	protein_coding	si:dkey-1k23.3	si:dkey-1k23.3 [Source:ZFIN;Acc:ZDB-GENE-160113-121]	57	50	90	214	69	148	387	179	112	241	389	14	157	24	212	299	264	43	246	225	64	95	67	64.37933199711696	40.117830820321096	89.04653182510326	291.47481257894947	62.934103340327816	141.98802925678456	388.26968950603833	194.82876623846568	146.75252999920124	173.8698304017264	371.65052601925356	17.782052201480177	168.81621357955257	28.691785939267145	314.37212877443886	288.80245913449244	195.7379095313633	51.818070478563236	242.47940500819817	153.76042090171828	68.67209434540047	66.89692743530077	51.90900892375982	0.10955151247708428
ENSDARG00000012468	0.8217470118722228	0.9944021696682189	-0.05700399746694746	5	18827314	18897482	-1	protein_coding	aacs	acetoacetyl-CoA synthetase [Source:NCBI gene;Acc:393984]	188	463	234	102	533	332	183	372	145	560	239	226	249	173	138	234	410	410	243	357	673	268	411	212.33884939399982	371.4911133961733	231.52098274526847	138.92724711706936	486.14314609267717	318.5136872517059	183.60039581293285	404.89553654027503	189.99211473110876	404.012883921024	228.34055454653367	287.05312839532286	267.74036421215663	206.819956978884	204.63846118336116	226.0193158443854	303.9869049540112	494.07927665606803	239.52233909346404	243.966534497393	722.1299921008517	188.71975318590108	318.4269054875416	0.10904193920884253
ENSDARG00000089245	0.3724409175936189	0.9466905981951275	1.6382700132282253	17	6276559	6282608	1	protein_coding	dusp23b	dual specificity phosphatase 23b [Source:ZFIN;Acc:ZDB-GENE-040718-163]	97	1	90	2	1	2	91	0	72	0	4	0	0	75	0	0	2	0	0	1	0	0	0	109.55781059158501	0.8023566164064219	89.04653182510326	2.7240636689621445	0.9120884542076495	1.9187571521187103	91.29855748074803	0	94.34091214234365	0	3.82159923927253	0	0	89.66183106020982	0	0	1.4828629509951765	0	0	0.6833796484520812	0	0	0	0.10856899178144565
ENSDARG00000051912	0.26857323087540014	0.9064386308866329	0.3264454889568344	16	2394193	2414063	-1	protein_coding	hpxb	hemopexin b [Source:ZFIN;Acc:ZDB-GENE-060929-800]	356	437	215	237	76	109	211	253	163	288	225	108	124	184	92	207	258	124	219	182	120	274	168	402.0884594907656	350.62984136960637	212.72227047107998	322.8015447720141	69.31872251978136	104.57226479046972	211.692259653163	275.3725020018537	213.57734276669467	207.77805458795518	214.9649572090798	137.17583126856135	133.33255085264022	219.97035886771476	136.42564078890743	199.94016401618708	191.28932067837778	149.42885440329863	215.86581177559106	124.37509601827878	128.76017689762588	192.94482228707798	130.1599029730097	0.10837114346720297
ENSDARG00000055278	0.010985179098273205	0.28336701303772466	0.6473574153786613	21	27416284	27431397	1	protein_coding	cfb	complement factor B [Source:ZFIN;Acc:ZDB-GENE-980526-487]	2185	1617	1212	1490	1593	2409	1550	2067	1095	3470	1453	871	801	822	1262	1072	1468	598	1387	1087	1128	1613	921	2467.874393222817	1297.4106487291842	1199.1599619113904	2029.4274333767976	1452.9569075527857	2311.1429897269863	1555.085319727027	2249.7824570665284	1434.7680388314766	2503.436977153488	1388.1959236657467	1106.297676249231	861.2852680077809	982.6936684198997	1871.403898647839	1035.4389170306886	1088.4214060304596	720.6327010739724	1367.15014124541	742.8336778674123	1210.3456628376832	1135.839410033054	713.5551823698925	0.10826479912169466
ENSDARG00000103025	0.9031299037043538	0.9970049507252104	0.04312237199537072	10	6010570	6034397	1	protein_coding	hmgcs1	3-hydroxy-3-methylglutaryl-CoA synthase 1 (soluble) [Source:ZFIN;Acc:ZDB-GENE-040426-1042]	536	3235	721	440	4177	2311	727	2558	634	4326	1009	1367	765	580	685	1005	2256	3133	900	1697	4234	958	3423	605.3916131658718	2595.623654074775	713.3616605099938	599.2940071716718	3809.793473225352	2217.12388927317	729.3851789945475	2784.2010281452244	830.7241430311927	3120.9995282899104	963.9984081064957	1736.2903828159572	822.5758177602402	693.3848268656227	1015.7778689174087	970.7239847162706	1672.6694087225592	3775.488716496247	887.1197744202371	1159.6952634231818	4543.088241537899	674.6026998212435	2652.0080230750727	0.10775970988445274
ENSDARG00000037894	0.4028388036722109	0.9562097852342817	-0.2653663169845221	3	36859701	36892651	1	protein_coding	ezh1	enhancer of zeste 1 polycomb repressive complex 2 subunit [Source:ZFIN;Acc:ZDB-GENE-050114-1]	654	447	242	205	326	349	226	202	405	442	418	158	180	203	247	212	263	245	544	497	344	906	427	738.6681250195526	358.6534075336706	239.43623001861096	279.21652606861977	297.34083607169373	334.823123044715	226.74147242471489	219.86263005681602	530.6676308006831	318.8815976662368	399.3571205039794	200.68316055956197	193.54725123770356	242.68468940296793	366.2731877702189	204.76963657696453	194.9964780558657	295.24249458716264	536.2146192051212	339.6396852806844	369.1125071065275	637.9854342777104	330.82308672306635	0.10595084825726019
ENSDARG00000095464	0.8943797133639383	0.9969857996220901	-0.05986711215560121	5	10046643	10056341	1	protein_coding	gstt2	glutathione S-transferase theta 2 [Source:NCBI gene;Acc:393493]	150	462	242	174	556	276	50	330	198	382	257	370	225	344	177	44	288	343	36	340	494	602	495	169.41929472925517	370.6887567797669	239.43623001861096	236.99353919970656	507.1211805394531	264.78848699238205	50.16404257183957	359.181524350244	259.4375083914451	275.5945029604128	245.53775112326008	469.95423675340464	241.93406404712945	411.2489317961624	262.4710697786589	42.4993585348417	213.53226494330542	413.33949242202766	35.484790976809485	232.34908047370763	530.0627282285599	423.915266484748	383.50685697404646	0.10537218425333855
ENSDARG00000058225	0.34304798896675454	0.9373843281177913	1.3063486963146602	11	16139897	16152400	-1	protein_coding	arpc4l	actin related protein 2/3 complex, subunit 4, like [Source:ZFIN;Acc:ZDB-GENE-040808-18]	316	4	1	2	8	1	2	6	3	2	2	2	2	307	2	442	3	0	1	618	0	0	4	356.90998089629755	3.2094264656256875	0.9894059091678139	2.7240636689621445	7.296707633661196	0.9593785760593552	2.006561702873583	6.530573170004436	3.930871339264319	1.4429031568608	1.910799619636265	2.540293171640025	2.150525013752262	367.0157618064589	2.9657747997588575	426.92537437272796	2.2242944264927647	0	0.985688638244708	422.3286227433862	0	0	3.0990453088811836	0.10486390049952057
ENSDARG00000097513	0.7709219095558684	0.9930396164213195	0.10474135263878612	25	34035541	34050402	1	transcribed_unprocessed_pseudogene	CT573383.1	annexin A2-A-like [Source:NCBI gene;Acc:100006250]	176	253	74	57	216	48	61	183	102	72	124	119	182	122	65	173	211	88	70	156	150	143	192	198.7853058156594	202.99622395082474	73.21603727841823	77.63581456542111	197.0111061088523	46.050171650849045	61.20013193764428	199.18248168513531	133.64962553498685	51.944513646988796	118.46957641744844	151.1474437125815	195.69777625145582	145.84991185794132	96.38768099216286	167.09975060290031	156.44204132999113	106.0462837700829	68.99820467712956	106.60722515852467	160.95022112203233	100.69748024471588	148.7541748262968	0.10485430863219514
ENSDARG00000053761	0.00851873364219893	0.2489092561666914	0.9510238857629567	7	2228276	2234151	1	protein_coding	si:dkey-187j14.4	si:dkey-187j14.4 [Source:ZFIN;Acc:ZDB-GENE-131119-26]	204	267	129	100	235	184	226	208	145	211	124	118	172	82	99	82	214	62	30	54	69	77	62	230.41024083178704	214.22921658051465	127.633362282648	136.2031834481072	214.34078673879765	176.52565799492135	226.74147242471489	226.39320322682045	189.99211473110876	152.2262830488144	118.46957641744844	149.87729712676148	184.94515118269453	98.03026862582941	146.80585258806343	79.20334999675043	158.66633575648387	74.71442720164931	29.57065914734124	36.90250101641239	74.03710171613487	54.22172013177009	48.03520228765834	0.10449111000297591
ENSDARG00000010231	0.28345575950199237	0.9147304597368652	-0.29801806878908604	15	9053059	9069172	1	protein_coding	ppm1na	protein phosphatase, Mg2+/Mn2+ dependent, 1Na (putative) [Source:ZFIN;Acc:ZDB-GENE-040426-2731]	168	236	145	202	399	360	135	114	116	334	331	113	204	168	310	118	444	282	234	155	200	385	266	189.7496100967658	189.35616147191556	143.46385682933303	275.1304305651766	363.9232932288522	345.37628738136783	135.44291494396685	124.0808902300843	151.993691784887	240.9648271957536	316.23733704980185	143.52656419766143	219.35355140273072	200.84250157487	459.6950939626229	113.97555243434819	329.19557512092916	339.8301366268566	230.65114134926168	105.9238455100726	214.60029482937645	271.10860065885043	206.0865130405987	0.10431260132927603
ENSDARG00000021633	0.26320454638144747	0.9054405262445371	0.28490751304538314	15	5923851	5958803	1	protein_coding	sh3bgr	SH3 domain binding glutamate-rich protein [Source:ZFIN;Acc:ZDB-GENE-040801-27]	311	442	449	459	591	803	370	283	238	757	588	278	255	249	462	322	313	374	235	404	386	585	294	351.2626710719891	354.64162445163845	444.2432532163484	625.1726120268121	539.0442764367209	770.3809965756622	371.2139150316128	308.0253678518759	311.84912624830264	546.1388448718128	561.7750881730619	353.1007508579635	274.1919392534134	297.67727911989664	685.093978744296	311.0180329140688	232.06805183074513	450.6967060228523	231.63682998750636	276.08537797464083	414.17856902069656	411.9442373647468	227.779830202767	0.10401596199567337
ENSDARG00000097728	0.4313028011383068	0.960229352335351	1.5362101912444617	4	29139757	29142639	-1	lincRNA	CR388132.1	NA	54	1	0	0	39	140	45	0	37	118	151	1	1	0	0	76	77	0	78	0	0	87	0	60.990946102531865	0.8023566164064219	0	0	35.57144971409833	134.31300064830972	45.147638314655616	0	48.48074651759327	85.1312862547872	144.265371282538	1.2701465858200125	1.075262506876131	0	0	73.40798292381747	57.09022361331429	0	76.88371378308722	0	0	61.263501967064904	0	0.10357381636662212
ENSDARG00000007906	0.3024048693424146	0.9249761598122369	-0.42962477398445537	12	16132612	16229402	1	protein_coding	lrp2b	low density lipoprotein receptor-related protein 2b [Source:ZFIN;Acc:ZDB-GENE-111115-1]	376	199	225	188	149	100	118	107	240	137	180	160	306	201	81	279	122	325	83	74	121	173	361	424.67769878799965	159.66896666487796	222.61632956275812	256.06198488244155	135.9011796769398	95.93785760593552	118.3871404695414	116.46188819841244	314.46970714114553	98.83886624496479	171.97196576726387	203.223453731202	329.03032710409605	240.29370724136234	120.11387939023372	269.4845688913826	90.45464001070577	391.64820710541983	81.81215697431077	50.57009398545401	129.83317837177276	121.82282575060033	279.68883912652683	0.10344610415891276
ENSDARG00000025608	0.4247424291248843	0.9585110992532789	0.5289323833388343	3	32953075	32958574	-1	protein_coding	casp6b.1	caspase 6b.1, apoptosis-related cysteine peptidase [Source:ZFIN;Acc:ZDB-GENE-041010-48]	12	112	193	121	102	173	186	137	7	123	70	130	154	143	57	147	206	60	7	86	86	12	98	13.553543578340415	89.86394103751925	190.9553404693881	164.80585197220972	93.03302232918026	165.97249365826843	186.61023836724323	149.11475404843463	9.172033124950078	88.7385441469392	66.87798668726928	165.11905615660163	165.59042605892418	170.95522455480005	84.52458179312744	141.9864932868575	152.73488395250317	72.30428438869289	6.8998204677129555	58.77064976687899	92.27812677663188	8.45013820235378	75.926610067589	0.10332153988183601
ENSDARG00000069566	0.0114925137286224	0.2908613610869941	1.3953317143028252	1	45149844	45157243	-1	protein_coding	mucms1	mucin, multiple PTS and SEA group, member 1 [Source:ZFIN;Acc:ZDB-GENE-061009-17]	97	69	57	99	55	76	45	42	25	92	90	79	75	43	30	35	87	5	12	8	11	14	24	109.55781059158501	55.36260653204311	56.396136822565396	134.84115161362615	50.16486498142072	72.912771780511	45.147638314655616	45.714012190031056	32.75726116053599	66.37354521559679	85.98598288363193	100.34158027978098	80.64468801570982	51.4061164745203	44.48662199638286	33.80630792544226	64.50453836829018	6.0253570323910735	11.828263658936496	5.46703718761665	11.803016215615704	9.858494569412743	18.5942718532871	0.10271884064296494
ENSDARG00000074531	0.30403447370078573	0.926616884483536	-0.3623341523477719	3	18303407	18373604	-1	protein_coding	spag9a	sperm associated antigen 9a [Source:ZFIN;Acc:ZDB-GENE-070820-7]	291	324	166	98	293	156	113	137	298	224	355	266	142	137	187	170	352	343	497	506	143	487	497	328.67343177475504	259.9635437156807	164.24138092185711	133.47911977914507	267.2419170828413	149.6630578652594	113.37073621235744	149.11475404843463	390.46655303358904	161.6051535684096	339.16693248543703	337.85899182812335	152.6872759764106	163.78227806998328	277.29994377745317	164.20206706643384	260.98387937515105	413.33949242202766	489.88725320761984	345.7901021167531	153.43921080300416	342.9347753788576	385.05637962848704	0.10234546086114
