Gene	pval	adjp	log2fc	Chr	Start	End	Strand	Biotype	Name	Description	srpk3_hom_ttnb_het_1 count	srpk3_hom_ttnb_het_2 count	srpk3_hom_ttnb_het_7 count	srpk3_hom_ttnb_het_8 count	srpk3_hom_ttnb_het_9 count	srpk3_hom_ttnb_het_10 count	srpk3_hom_ttnb_wt_1 count	srpk3_hom_ttnb_wt_4 count	srpk3_hom_ttnb_wt_5 count	srpk3_hom_ttnb_wt_6 count	srpk3_hom_ttnb_wt_7 count	srpk3_hom_ttnb_wt_8 count	srpk3_wt_ttnb_het_1 count	srpk3_wt_ttnb_het_2 count	srpk3_wt_ttnb_het_3 count	srpk3_wt_ttnb_het_8 count	srpk3_wt_ttnb_het_9 count	srpk3_wt_ttnb_wt_2 count	srpk3_wt_ttnb_wt_3 count	srpk3_wt_ttnb_wt_4 count	srpk3_wt_ttnb_wt_5 count	srpk3_wt_ttnb_wt_6 count	srpk3_wt_ttnb_wt_7 count	srpk3_hom_ttnb_het_1 normalised count	srpk3_hom_ttnb_het_2 normalised count	srpk3_hom_ttnb_het_7 normalised count	srpk3_hom_ttnb_het_8 normalised count	srpk3_hom_ttnb_het_9 normalised count	srpk3_hom_ttnb_het_10 normalised count	srpk3_hom_ttnb_wt_1 normalised count	srpk3_hom_ttnb_wt_4 normalised count	srpk3_hom_ttnb_wt_5 normalised count	srpk3_hom_ttnb_wt_6 normalised count	srpk3_hom_ttnb_wt_7 normalised count	srpk3_hom_ttnb_wt_8 normalised count	srpk3_wt_ttnb_het_1 normalised count	srpk3_wt_ttnb_het_2 normalised count	srpk3_wt_ttnb_het_3 normalised count	srpk3_wt_ttnb_het_8 normalised count	srpk3_wt_ttnb_het_9 normalised count	srpk3_wt_ttnb_wt_2 normalised count	srpk3_wt_ttnb_wt_3 normalised count	srpk3_wt_ttnb_wt_4 normalised count	srpk3_wt_ttnb_wt_5 normalised count	srpk3_wt_ttnb_wt_6 normalised count	srpk3_wt_ttnb_wt_7 normalised count	% variance explained
ENSDARG00000042332	0.8038162744627765	0.9941862591107535	0.10330229859790653	15	17030473	17048822	1	protein_coding	plin2	perilipin 2 [Source:ZFIN;Acc:ZDB-GENE-050913-12]	108	148	116	52	64	16	136	112	124	99	89	114	120	116	8	157	108	57	139	117	77	133	195	121.98189220506373	118.74877922815044	114.77108546346642	70.82565539301575	58.37366106928957	15.350057216949683	136.44619579540364	121.90403250674947	162.47601535625853	71.42370626460959	85.0305830738138	144.79671078348142	129.0315008251357	138.67696537312452	11.86309919903543	151.64543840841242	80.07459935373953	68.68907016925824	137.01072071601442	79.9554188688935	82.62111350930994	93.65569840942106	151.0784588079577	0.18153948710080312
ENSDARG00000079145	0.39702014641004146	0.9541727570323856	1.0890527393131668	22	8313513	8326972	1	protein_coding	CABZ01077217.1	uncharacterized LOC100007503 [Source:NCBI gene;Acc:100007503]	54	81	150	54	77	62	130	48	81	82	0	35	53	103	0	71	89	0	149	0	0	106	0	60.990946102531865	64.99088592892018	148.41088637517208	73.5497190619779	70.23081097398901	59.48147171568002	130.4265106867829	52.24458536003549	106.13352616013661	59.1590294312928	0	44.45513050370044	56.988912864434944	123.13558132268815	0	68.57851036304001	65.98740131928535	0	146.8676070984615	0	0	74.64288745412506	0	0.18109431794682834
ENSDARG00000029718	0.9919601881155543	0.9996921989494348	0.0054935475998759975	1	44746154	44758388	1	protein_coding	p2rx3b	purinergic receptor P2X, ligand-gated ion channel, 3b [Source:ZFIN;Acc:ZDB-GENE-030319-3]	32	130	28	26	136	44	136	100	94	47	31	29	25	36	16	135	43	121	140	201	116	64	51	36.14278287557444	104.30636013283484	27.70336545669879	35.412827696507875	124.04402977224034	42.21265734661163	136.44619579540364	108.8428861667406	123.16730196361533	33.9082241862288	29.61739410436211	36.83425098878036	26.881562671903275	43.037678908900716	23.72619839807086	130.39575914099157	31.881553446396296	145.81364018386398	137.99640935425913	137.35930933886831	124.46817100103834	45.06740374588683	39.51282768823509	0.17897454157384343
ENSDARG00000099511	0.06993041557281515	0.6467761319404306	1.2496586227103545	22	7971101	8074212	-1	protein_coding	CABZ01034698.2	NA	79	119	175	72	98	90	153	67	109	104	12	55	89	136	3	82	105	7	145	8	4	110	8	89.22749522407439	95.4804373523642	173.14603410436743	98.06629208263719	89.38466851234965	86.34407184534196	153.5019702698291	72.9247337317162	142.82165865993693	75.0309641567616	11.464797717817591	69.85806222010069	95.69836311197565	162.5867869891805	4.448662199638286	79.20334999675043	77.85030492724677	8.435499845347504	142.92485254548265	5.46703718761665	4.292005896587529	77.45960018824299	6.198090617762367	0.17887760403663527
ENSDARG00000056498	0.35335039523317396	0.9411990913585278	0.5150664271647316	24	38109799	38113208	-1	protein_coding	crp2	C-reactive protein 2 [Source:ZFIN;Acc:ZDB-GENE-030131-5826]	192	1351	626	365	131	499	193	186	244	590	238	881	73	226	82	287	139	590	235	211	160	408	1030	216.85669725344664	1083.983788765076	619.3680991390515	497.14161958559134	119.48358750120208	478.72990945361823	193.63320432730075	202.44776827013752	319.71086892683127	425.656431273936	227.38515473671555	1118.999142107431	78.49416300195756	270.1809842614323	121.59676679011315	277.21172498862654	103.05897509416477	710.9921298221467	231.63682998750636	144.19310582338915	171.68023586350117	287.3046988800285	798.0041670369047	0.17859409638783175
ENSDARG00000100552	0.7668485142504367	0.9929206404774564	0.36662487242341313	KN150328.1	3117	12840	1	protein_coding	taco1	translational activator of mitochondrially encoded cytochrome c oxidase I [Source:ZFIN;Acc:ZDB-GENE-070410-35]	1	1	0	0	92	80	5	77	4	116	58	58	0	4	48	4	0	49	0	116	1	137	99	1.1294619648617013	0.8023566164064219	0	0	83.91213778710376	76.75028608474841	5.016404257183957	83.80902234839026	5.241161785685759	83.6883830979264	55.41318896945169	73.66850197756072	0	4.781964323211191	71.17859519421258	3.8635780486219726	0	59.048498917432525	0	79.27203922044143	1.0730014741468823	96.47241114353899	76.70137139480929	0.17846839287834892
ENSDARG00000008403	0.34606133109845744	0.9387697846640146	-0.3773659611770703	3	15805917	15811037	1	protein_coding	phospho1	phosphoethanolamine/phosphocholine phosphatase 1 [Source:NCBI gene;Acc:100002812]	137	349	125	107	280	95	116	57	198	118	254	67	153	103	120	146	231	230	381	122	87	330	355	154.73628918605306	280.02245912584124	123.67573864597674	145.73740628947473	255.38476717814186	91.14096472563874	116.38057876666781	62.04044511504215	259.4375083914451	85.1312862547872	242.67155169380567	85.09982124994085	164.51516355204802	123.13558132268815	177.94648798553143	141.020598774702	171.27067083994288	277.1664234899894	375.54737117123375	83.3723171111539	93.35112825077876	232.37880056472895	275.04027116320503	0.17794341146231135
ENSDARG00000097728	0.4313028011383068	0.960229352335351	1.5362101912444617	4	29139757	29142639	-1	lincRNA	CR388132.1	NA	54	1	0	0	39	140	45	0	37	118	151	1	1	0	0	76	77	0	78	0	0	87	0	60.990946102531865	0.8023566164064219	0	0	35.57144971409833	134.31300064830972	45.147638314655616	0	48.48074651759327	85.1312862547872	144.265371282538	1.2701465858200125	1.075262506876131	0	0	73.40798292381747	57.09022361331429	0	76.88371378308722	0	0	61.263501967064904	0	0.17710758857674302
ENSDARG00000044642	0.7948836516887745	0.9936515308659539	0.08950176441436146	21	24531679	24535510	-1	protein_coding	sc5d	sterol-C5-desaturase [Source:ZFIN;Acc:ZDB-GENE-040912-56]	63	263	40	45	392	226	57	305	64	348	68	133	91	58	92	92	276	247	75	174	332	96	296	71.15610378628718	211.01979011488896	39.57623636671256	61.29143255164825	357.5386740493986	216.81955818941427	57.18700853189711	331.97080280855886	83.85858857097215	251.0651492937792	64.96718706763302	168.92949591406168	97.84888812572791	69.33848268656226	136.42564078890743	88.86229511830537	204.63508723733435	297.65263740011903	73.9266478683531	118.90805883066213	356.2364894167649	67.60110561883025	229.32935285720757	0.17652725940862382
ENSDARG00000018566	5.947771567969569e-32	1.6022635740602466e-28	2.19404686683738	25	35019693	35041057	1	protein_coding	flnca	filamin C, gamma a (actin binding protein 280) [Source:ZFIN;Acc:ZDB-GENE-070503-1]	1125	4638	1193	1396	2844	1821	1033	3198	1149	4915	1949	2990	707	458	518	688	831	458	650	1408	613	921	833	1270.644710469414	3721.329986892985	1180.361249637202	1901.3964409355767	2593.979563766555	1747.0283870040857	1036.3891195342055	3480.7954996123644	1505.5237229382342	3545.934507985416	1862.0742293355404	3797.7382916018373	760.2105923614246	547.5349150076813	768.135673137544	664.5354243629793	616.1295561384959	551.9227041670224	640.6976148590602	962.1985450205303	657.7499036520388	648.5481070306527	645.3761855745065	0.17637907894984026
ENSDARG00000009153	0.016204383764331025	0.34462744242649623	-1.2243749063954414	8	39724138	39733667	1	protein_coding	pla2g1b	phospholipase A2, group IB (pancreas) [Source:ZFIN;Acc:ZDB-GENE-070117-1]	194	95	70	77	375	127	179	132	165	72	158	51	172	193	337	96	359	338	198	31	398	96	309	219.11562118317002	76.22387855861008	69.25841364174697	104.87645125504255	342.03317032786856	121.84107915953811	179.58727240718568	143.67260974009758	216.19792365953757	51.944513646988796	150.95316995126495	64.77747587682065	184.94515118269453	230.72977859493994	499.73305375936746	92.72587316692734	266.17389970363416	407.3141353896366	195.16635037245217	21.184769102014517	427.05458671045915	67.60110561883025	239.40125011107142	0.17613324413486453
ENSDARG00000035438	0.8993955755165378	0.9970049507252104	0.0791682747818386	5	32221755	32233862	1	protein_coding	myhc4	myosin heavy chain 4 [Source:ZFIN;Acc:ZDB-GENE-030131-6206]	681	1027	710	1188	1026	1127	794	1117	607	1504	1261	908	19	574	756	32	615	573	35	1374	1023	1761	1910	769.1635980708185	824.0202450493953	702.4781955091479	1618.0938193635138	935.8027540170484	1081.2196552188932	796.6049960408125	1215.7750384824926	795.3463009778139	1085.0631739593216	1204.759160180665	1153.2930999245714	20.429987630646487	686.2118803808058	1121.062874308848	30.90862438897578	455.9803574310168	690.505915912017	34.49910233856478	938.9636369731596	1097.6805080522606	1240.0577811954172	1479.794134990765	0.175894185475684
ENSDARG00000105341	0.07061250509802888	0.6484165313415111	-0.28172860669339456	23	3538463	3641439	1	protein_coding	si:dkey-9l20.3	si:dkey-9l20.3 [Source:ZFIN;Acc:ZDB-GENE-090313-369]	415	546	843	506	373	517	769	446	571	852	607	379	789	536	405	1045	673	518	929	1530	351	1046	957	468.726715417606	438.08671255790637	834.0691814284671	689.1881082474225	340.2089934194533	495.9987238226866	771.5229747548926	485.4392723036631	748.175844906642	614.6767448227008	579.9276845596064	481.38555602578475	848.3821179252674	640.7832193102995	600.5693969511686	1009.3597652024903	498.9833830098769	624.2269885557153	915.7047449293337	1045.5708621316842	376.6235174255557	736.5703799718378	741.4465901498231	0.1757686311293132
ENSDARG00000030915	0.37852674579376155	0.9466905981951275	-0.4678715638387671	25	18448186	18454016	-1	protein_coding	cpa1	carboxypeptidase A1 (pancreatic) [Source:ZFIN;Acc:ZDB-GENE-050522-438]	153	261	107	97	453	390	478	178	331	180	151	79	345	251	383	131	329	160	190	107	637	93	134	172.80768062384027	209.4150768820761	105.86643228095609	132.117087944664	413.1760697560652	374.1576446631485	479.56824698678633	193.74033737679827	433.7061377654965	129.861284117472	144.265371282538	100.34158027978098	370.9655648722652	300.0682612815022	567.9458741538211	126.5321810923696	243.93095543870655	192.81142503651435	187.28084126649452	73.12162238437269	683.501939031564	65.4885710682418	103.81801784751964	0.17543558299886836
ENSDARG00000033539	0.5534120911323674	0.9802824970566474	0.1700718113359586	20	25618114	25631256	-1	protein_coding	paics	phosphoribosylaminoimidazole carboxylase, phosphoribosylaminoimidazole succinocarboxamide synthetase [Source:ZFIN;Acc:ZDB-GENE-030131-9762]	1775	2940	2987	3911	2913	3665	2336	1906	1470	4896	3905	2853	2906	2918	1574	2889	2471	1511	2461	9570	3040	6770	3041	2004.7949876295197	2358.9284522348803	2955.35545068426	5326.906504655473	2656.913667106883	3516.1224812575365	2343.664068956345	2074.5454103380757	1926.1269562395164	3532.2269279952384	3730.8362573398076	3623.728209344496	3124.7128449820366	3488.4429737825635	2334.0647674102206	2790.4692456172197	1832.0771759545405	1820.8628951885826	2425.7797387202263	6539.943235686417	3261.9244814065223	4767.286302494591	2356.0491960769195	0.17163390639617668
ENSDARG00000023151	0.3925672437094765	0.95169541483518	0.20629927120998343	1	53374454	53388914	1	protein_coding	ucp1	uncoupling protein 1 [Source:ZFIN;Acc:ZDB-GENE-010503-1]	3407	7303	3162	2425	7774	3640	7007	4947	4565	5477	4472	3518	5519	4305	3150	3430	8477	2287	4533	2770	3568	5814	5175	3848.0769142838158	5859.610369616099	3128.5014847886277	3302.9271986166	7090.575643010267	3492.1380168560527	7029.988926017598	5384.457578668657	5981.475887913873	3951.3902950633005	4272.547949506688	4468.375688914804	5934.373775449367	5146.589102856044	4671.0953096202	3313.0181766933415	6285.114617793056	2755.9983066156774	4468.126597163261	1892.961626212265	3828.469259756076	4094.0919590404064	4009.389868365031	0.17153234539155204
ENSDARG00000068951	0.025204699752768938	0.4314988631850833	1.7012768354619068	18	15758375	15768336	1	protein_coding	si:ch211-219a15.4	si:ch211-219a15.4 [Source:ZFIN;Acc:ZDB-GENE-060503-308]	123	242	46	143	187	105	112	412	160	243	130	190	92	42	177	45	118	9	13	7	8	7	14	138.92382167798925	194.1703011703541	45.51267182171944	194.77055233079332	170.56054093683045	100.73475048623229	112.36745536092064	448.4326910069713	209.64647142743036	175.31273355858718	124.20197527635723	241.32785130580237	98.92415063260405	50.2106253937175	262.4710697786589	43.46525304699719	87.48891410871542	10.845642658303934	12.813952297181203	4.783657539164569	8.584011793175058	4.9292472847063715	10.846658581084142	0.1707395674701234
ENSDARG00000098514	0.4724741261713922	0.973033067680108	-0.37905503192102386	4	42403742	42408339	-1	protein_coding	si:ch211-59d8.3	si:ch211-59d8.3 [Source:ZFIN;Acc:ZDB-GENE-120709-11]	53	145	107	71	64	10	55	114	57	12	10	80	91	101	65	64	78	90	49	134	86	57	106	59.86148413767016	116.34170937893117	105.86643228095609	96.70426024815613	58.37366106928957	9.593785760593551	55.18044682902353	124.0808902300843	74.68655544602207	8.6574189411648	9.553998098181326	101.611726865601	97.84888812572791	120.74459916108256	96.38768099216286	61.81724877795156	57.831655088811885	108.45642658303933	48.29874327399069	91.57287289257889	92.27812677663188	40.13815646118046	82.12470068535136	0.16999017148934878
ENSDARG00000087301	0.6674007562552504	0.9894859083235118	-0.1128192960330501	9	22146301	22158784	-1	protein_coding	crygm2d14	crystallin, gamma M2d14 [Source:ZFIN;Acc:ZDB-GENE-070822-20]	1786	2880	1923	1817	1944	1799	1745	1466	594	1224	1212	1451	2601	1649	1206	2091	3037	1354	950	2733	1914	1667	2019	2017.2190692429983	2310.787055250495	1902.6275633297062	2474.8118432521082	1773.0999549796707	1725.92205833078	1750.7250857572012	1595.6367112044172	778.3125251743352	883.0567319988096	1157.9445694995766	1842.982696024838	2796.7577803848167	1971.3647922438133	1788.362204254591	2019.685424917136	2251.7273910861754	1631.6666843715027	936.4042063324725	1867.676579219538	2053.7248215171326	1173.865031943646	1564.2431196577772	0.1682276194453414
ENSDARG00000075016	0.6616799450689668	0.9894859083235118	0.2124659320674195	20	53439665	53470252	1	protein_coding	apobb.2	apolipoprotein Bb, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-070705-554]	456	266	744	157	92	197	217	75	163	120	127	102	101	534	38	171	87	147	408	121	205	144	66	515.0346559769357	213.42685996410822	736.1179964208535	213.83899801352834	83.91213778710376	188.99757948369296	217.71194476178374	81.63216462505545	213.57734276669467	86.57418941164799	121.33577584690283	129.5549517536413	108.60151319448923	638.392237148694	56.34972119541829	165.1679615785893	64.50453836829018	177.14549675229756	402.16096440384086	82.68893746270183	219.96530220011087	101.40165842824537	51.134247596539524	0.16687131401652522
ENSDARG00000011983	0.88129903883116	0.9963231160061163	0.035025033784405746	1	55786986	55810730	-1	protein_coding	zgc:136908	zgc:136908 [Source:ZFIN;Acc:ZDB-GENE-060312-22]	485	1002	595	635	630	686	345	400	269	802	661	462	338	332	526	561	535	380	287	1058	500	1135	778	547.789052957925	803.9613296392347	588.6965159548492	864.8902148954809	574.6157261508192	658.1337031767176	346.13189374569305	435.3715446669624	352.4681300873673	578.6041659011807	631.5192742897856	586.8077226488458	363.4387273241323	396.9030388265288	779.9987723365795	541.8668213192317	396.6658393912097	457.9271344617216	282.89263917623117	723.015668062302	536.5007370734411	799.2422383059617	602.7643125773902	0.1648363531990138
ENSDARG00000026771	6.059794958035215e-22	8.642336985739047e-19	1.392601189625652	1	30422143	30438036	1	protein_coding	tmem41ab	transmembrane protein 41ab [Source:NCBI gene;Acc:406356]	272	663	282	249	384	416	399	466	274	689	552	348	193	159	160	265	208	142	143	214	116	241	271	307.21365444238273	531.9624366774577	279.01246638532353	339.14592678578697	350.2419664157374	399.10148764069174	400.3090597232798	507.2078495370112	359.01958231947447	497.0801375385456	527.3806950196092	442.01101186536437	207.52566382709327	190.08308184764482	237.26198398070858	255.96204572120567	154.21774690349835	171.1201397199065	140.95347526899323	146.24324476874537	124.46817100103834	169.70694223060508	209.96031967670018	0.16456407673599377
ENSDARG00000039393	0.42506739849763836	0.9585110992532789	-0.33947266699878775	4	8042805	8043964	-1	protein_coding	si:ch211-240l19.5	si:ch211-240l19.5 [Source:ZFIN;Acc:ZDB-GENE-041210-327]	357	502	252	238	607	562	911	450	500	615	292	151	632	306	806	341	764	316	325	317	627	212	238	403.21792145562733	402.7830214360238	249.3302891102891	324.16357660649516	553.6376917040433	539.1707597453576	913.988855658917	489.7929877503327	655.1452232107199	443.69272073469597	278.97674446689473	191.7921344588219	679.5659043457148	365.8202707256561	1195.2072443028194	329.3700286450232	566.4536472801574	380.80256444711586	320.3488074295301	216.63134855930974	672.7719242900952	149.28577490825012	184.39319587843042	0.16433892308043277
ENSDARG00000092870	0.9648867057653102	0.9991010603417841	-0.013130505099785384	9	30245637	30248034	-1	lincRNA	BX936337.1	NA	273	143	317	257	277	264	288	304	383	570	450	202	142	292	209	291	181	259	493	605	260	658	354	308.34311640724445	114.73699614611833	313.641673206197	350.04218146163555	252.64850181551893	253.27594407966976	288.94488521379594	330.88237394689145	501.8412409794114	411.22739970532797	429.9299144181596	256.56961033564255	152.6872759764106	349.0833955944169	309.9234665748006	281.0753030372485	134.19909706506348	312.1134942778576	485.94449865464105	413.4446873135091	278.9803832781894	463.34924476239894	274.26550983598474	0.16333341879866692
ENSDARG00000012468	0.8217470118722228	0.9944021696682189	-0.05700399746694746	5	18827314	18897482	-1	protein_coding	aacs	acetoacetyl-CoA synthetase [Source:NCBI gene;Acc:393984]	188	463	234	102	533	332	183	372	145	560	239	226	249	173	138	234	410	410	243	357	673	268	411	212.33884939399982	371.4911133961733	231.52098274526847	138.92724711706936	486.14314609267717	318.5136872517059	183.60039581293285	404.89553654027503	189.99211473110876	404.012883921024	228.34055454653367	287.05312839532286	267.74036421215663	206.819956978884	204.63846118336116	226.0193158443854	303.9869049540112	494.07927665606803	239.52233909346404	243.966534497393	722.1299921008517	188.71975318590108	318.4269054875416	0.16279850169323895
ENSDARG00000043171	0.7472493004917793	0.9929206404774564	-0.22154637440939237	22	7486867	7492548	1	protein_coding	cela1.4	chymotrypsin like elastase family member 1, tandem duplicate 4 [Source:ZFIN;Acc:ZDB-GENE-050626-127]	100	121	29	70	297	381	444	103	214	133	96	19	185	64	259	117	169	80	44	115	377	30	35	112.94619648617012	97.08515058517705	28.692771365866605	95.34222841367506	270.8902708996719	365.5232374786143	445.45669803793544	112.10817275174283	280.4021555341881	95.9530599312432	91.71838174254073	24.13278513058024	198.92356377208424	76.51142917137905	384.067836568772	113.0096579221927	125.30191935909241	96.40571251825718	43.37030008276715	78.58865957198934	404.5215557533746	21.12534550588445	27.116646452710356	0.16004269777540966
ENSDARG00000036767	0.04836327803389721	0.5672682743876257	1.3695345796970477	19	7682109	7690975	-1	protein_coding	urgcp	upregulator of cell proliferation [Source:ZFIN;Acc:ZDB-GENE-120215-160]	485	850	518	383	650	764	541	634	341	737	382	387	586	51	380	229	745	76	25	42	71	24	72	547.789052957925	682.0031239454586	512.5122609489276	521.6581926062506	592.8574952349721	732.9652321093473	542.7749406273042	690.0638982971354	446.80904222971094	531.7098133032048	364.9627273505266	491.5467287123449	630.1038290294127	60.97004512094268	563.497211954183	221.18984328360793	552.3664492457033	91.58542689234433	24.6422159561177	28.701945234987413	76.18310466442864	16.90027640470756	55.782815559861305	0.1577094410364721
