Gene	pval	adjp	log2fc	Chr	Start	End	Strand	Biotype	Name	Description	srpk3_hom_ttnb_het_1 count	srpk3_hom_ttnb_het_2 count	srpk3_hom_ttnb_het_7 count	srpk3_hom_ttnb_het_8 count	srpk3_hom_ttnb_het_9 count	srpk3_hom_ttnb_het_10 count	srpk3_hom_ttnb_wt_1 count	srpk3_hom_ttnb_wt_4 count	srpk3_hom_ttnb_wt_5 count	srpk3_hom_ttnb_wt_6 count	srpk3_hom_ttnb_wt_7 count	srpk3_hom_ttnb_wt_8 count	srpk3_hom_ttnb_het_1 normalised count	srpk3_hom_ttnb_het_2 normalised count	srpk3_hom_ttnb_het_7 normalised count	srpk3_hom_ttnb_het_8 normalised count	srpk3_hom_ttnb_het_9 normalised count	srpk3_hom_ttnb_het_10 normalised count	srpk3_hom_ttnb_wt_1 normalised count	srpk3_hom_ttnb_wt_4 normalised count	srpk3_hom_ttnb_wt_5 normalised count	srpk3_hom_ttnb_wt_6 normalised count	srpk3_hom_ttnb_wt_7 normalised count	srpk3_hom_ttnb_wt_8 normalised count	% variance explained
ENSDARG00000023151	0.3674314825147271	0.9748560231749525	-0.21950837774676774	1	53374454	53388914	1	protein_coding	ucp1	uncoupling protein 1 [Source:ZFIN;Acc:ZDB-GENE-010503-1]	3407	7303	3162	2425	7774	3640	7007	4947	4565	5477	4472	3518	3731.237363240146	5678.30351696966	3041.4091353124595	3201.5356524966664	6881.021470469983	3392.5459952075926	6824.666671413021	5226.142092263493	5814.118552630535	3830.62419024869	4155.96973169237	4338.9823977676	0.10421495804214904
ENSDARG00000024789	0.02257054434420322	0.6818824075740999	0.7672414007151295	9	32805688	32813177	-1	protein_coding	mxc	myxovirus (influenza virus) resistance C [Source:NCBI gene;Acc:360145]	106	186	72	72	108	92	80	125	22	59	25	44	116.08780760301012	144.62062907796206	69.25409795777897	95.05590390917938	95.59432966436303	85.74566801074135	77.91827225817634	132.0533174717883	28.01984844641222	41.26471192709014	23.233283383790088	54.26811412784946	0.1036475485614758
ENSDARG00000037873	0.8156935002304431	0.9997282156280697	0.11125658294289119	3	40947961	40955780	-1	protein_coding	cyp3c3	cytochrome P450, family 3, subfamily c, polypeptide 3 [Source:ZFIN;Acc:ZDB-GENE-041114-102]	292	454	108	77	371	321	176	104	405	322	294	81	319.7890549064052	352.998739792445	103.88114693666844	101.65700834731683	328.38422505072856	299.1778199070432	171.42019896798797	109.86836013652785	515.8199373089523	225.20741085632247	273.2234125933714	99.90266464445014	0.10321483635361917
ENSDARG00000103295	0.6438291630934467	0.9997282156280697	-0.12112123598788498	1	59338175	59348118	-1	protein_coding	cyp3a65	cytochrome P450, family 3, subfamily A, polypeptide 65 [Source:ZFIN;Acc:ZDB-GENE-050604-1]	2658	6587	3463	5975	5963	4830	3797	7371	3075	7020	5515	4975	2910.9565340452914	5121.591848045893	3330.9297392748413	7888.319803574261	5278.046183227748	4501.647570563921	3698.195997053695	7786.920024676412	3916.410635123526	4909.801317426658	5125.262314464093	6135.996995137523	0.1030456586351968
ENSDARG00000007769	0.4077897654491531	0.9791648353691318	-0.3524472002783888	7	56602521	56606752	-1	protein_coding	sult5a1	sulfotransferase family 5A, member 1 [Source:ZFIN;Acc:ZDB-GENE-060929-978]	328	360	137	111	326	105	364	246	82	611	154	304	359.2151027715785	279.910894989604	131.7751586141072	146.54451852665156	288.55325435724393	97.86190370791132	354.52813877470237	259.88092878447935	104.43761693662736	427.33455910935726	143.11702564414693	374.9433339742326	0.10156250390869305
ENSDARG00000070157	0.6142386964478672	0.9997282156280697	-0.23461558451306896	23	43255328	43272125	1	protein_coding	tgm2a	transglutaminase 2, C polypeptide A [Source:ZFIN;Acc:ZDB-GENE-040912-78]	102	55	107	19	117	183	123	107	100	185	146	24	111.70713561799087	42.76416451230061	102.91928446503263	25.084196864922337	103.56052380305995	170.55931789093117	119.79934359694613	113.03763975585078	127.3629474836919	129.38935095782503	135.68237496133412	29.60078952428152	0.10115225119578283
ENSDARG00000041645	0.5678593802906693	0.9994806069878877	-0.16140479604066818	15	21137046	21155657	-1	protein_coding	sb:cb37	sb:cb37 [Source:ZFIN;Acc:ZDB-GENE-030131-9800]	1045	1005	595	459	673	344	796	1083	614	943	541	513	1144.450556086279	781.4179151793111	572.3081706233123	605.9813874210186	595.6942950381141	320.61423690972856	775.2868089688546	1144.1099425755738	782.0084975498683	659.535988936373	502.7682524252175	632.7168760815175	0.10081631333100011
ENSDARG00000097285	0.752979277197177	0.9997282156280697	-0.08687140626399655	25	10830269	10841591	1	protein_coding	ANPEP	si:ch211-147g22.5 [Source:ZFIN;Acc:ZDB-GENE-131127-23]	118	141	102	81	200	262	279	114	145	179	153	61	129.22982355806786	109.63176720426156	98.10997210685353	106.9378918978268	177.0265364154871	244.18875020450255	271.73997450039	120.43262553427093	184.67627385135327	125.19293957540907	142.18769430879533	75.2353400408822	0.10080796991083017
ENSDARG00000088079	0.41686315039460164	0.9822135713662037	-0.43798175548565055	25	37285737	37288184	1	protein_coding	tmed6	transmembrane p24 trafficking protein 6 [Source:ZFIN;Acc:ZDB-GENE-131121-182]	109	88	40	51	85	113	207	92	155	88	78	10	119.37331159177455	68.42266321968097	38.47449886543276	67.33126526900206	75.23627797658202	105.31804875232362	201.61352946803132	97.19124165923618	197.41256859972245	61.54736694210055	72.48784415742507	12.333662301783967	0.10064401695319394
ENSDARG00000043722	0.8962955567624461	0.9997282156280697	0.06661497165590616	25	16582172	16589461	-1	protein_coding	cpa4	carboxypeptidase A4 [Source:ZFIN;Acc:ZDB-GENE-040704-61]	804	556	472	333	1186	1924	1837	450	937	700	592	263	880.5150689888692	432.30682670616613	453.99908661210657	439.63355557995465	1049.7673609438384	1793.202883181156	1789.1983267283745	475.39194289843783	1193.390817922193	489.58132794852713	550.1641505281492	324.3753185369183	0.10020630049150092
