Gene	pval	adjp	log2fc	Chr	Start	End	Strand	Biotype	Name	Description	srpk3_hom_ttnb_het_1 count	srpk3_hom_ttnb_het_2 count	srpk3_hom_ttnb_het_7 count	srpk3_hom_ttnb_het_8 count	srpk3_hom_ttnb_het_9 count	srpk3_hom_ttnb_het_10 count	srpk3_hom_ttnb_wt_1 count	srpk3_hom_ttnb_wt_4 count	srpk3_hom_ttnb_wt_5 count	srpk3_hom_ttnb_wt_6 count	srpk3_hom_ttnb_wt_7 count	srpk3_hom_ttnb_wt_8 count	srpk3_wt_ttnb_het_1 count	srpk3_wt_ttnb_het_2 count	srpk3_wt_ttnb_het_3 count	srpk3_wt_ttnb_het_7 count	srpk3_wt_ttnb_het_8 count	srpk3_wt_ttnb_het_9 count	srpk3_wt_ttnb_wt_2 count	srpk3_wt_ttnb_wt_3 count	srpk3_wt_ttnb_wt_4 count	srpk3_wt_ttnb_wt_5 count	srpk3_wt_ttnb_wt_6 count	srpk3_wt_ttnb_wt_7 count	srpk3_hom_ttnb_het_1 normalised count	srpk3_hom_ttnb_het_2 normalised count	srpk3_hom_ttnb_het_7 normalised count	srpk3_hom_ttnb_het_8 normalised count	srpk3_hom_ttnb_het_9 normalised count	srpk3_hom_ttnb_het_10 normalised count	srpk3_hom_ttnb_wt_1 normalised count	srpk3_hom_ttnb_wt_4 normalised count	srpk3_hom_ttnb_wt_5 normalised count	srpk3_hom_ttnb_wt_6 normalised count	srpk3_hom_ttnb_wt_7 normalised count	srpk3_hom_ttnb_wt_8 normalised count	srpk3_wt_ttnb_het_1 normalised count	srpk3_wt_ttnb_het_2 normalised count	srpk3_wt_ttnb_het_3 normalised count	srpk3_wt_ttnb_het_7 normalised count	srpk3_wt_ttnb_het_8 normalised count	srpk3_wt_ttnb_het_9 normalised count	srpk3_wt_ttnb_wt_2 normalised count	srpk3_wt_ttnb_wt_3 normalised count	srpk3_wt_ttnb_wt_4 normalised count	srpk3_wt_ttnb_wt_5 normalised count	srpk3_wt_ttnb_wt_6 normalised count	srpk3_wt_ttnb_wt_7 normalised count	% variance explained
ENSDARG00000097770	0.7314890830922944	0.9573485183970049	0.1882035873737522	15	23799461	23801499	1	protein_coding	si:ch211-167j9.4	si:ch211-167j9.4 [Source:ZFIN;Acc:ZDB-GENE-131121-196]	197	359	259	77	110	0	223	189	167	119	68	220	220	221	0	103	162	118	104	234	193	106	140	349	223.80096580918817	290.00871308597755	257.7475429339136	105.73314987735941	100.95267412026162	0	225.33530224437857	207.03805844666252	220.51887624784285	86.43404768315705	65.45389336425721	281.5433749607495	238.13655830717929	265.7933425801766	0	85.54624640607088	157.42985388783868	88.06164512936019	126.14641986457376	232.08121322405827	132.69020517420003	114.45806006238338	99.32792378917412	271.8654012953482	0.19636215172683644
ENSDARG00000113599	0.9528654546014994	0.9938950781912341	-0.013612342645272802	3	55114097	55114874	1	protein_coding	hbbe1.1	hemoglobin beta embryonic-1.1 [Source:ZFIN;Acc:ZDB-GENE-030616-7]	6984	8897	6743	4416	4254	4006	5581	5252	8024	4074	3164	3282	7473	5341	2212	9559	9492	5024	5446	7495	6325	2141	4227	7796	7934.141853864823	7187.207577509588	6710.392594607643	6063.864803356093	3904.1152337053904	3865.4391123901073	5639.4453893537075	5753.24805799932	10595.469838399347	2959.095044211612	3045.531155948674	4200.115257369	8089.065910134323	6423.539559822278	3301.8804725515283	7939.1899941323445	9224.223290761509	3749.3364841517423	6605.705794062199	7433.541423565457	4348.526154024949	2311.8368546562533	2998.993813263136	6072.958935525888	0.1959321980405433
ENSDARG00000005670	0.06493564333072653	0.4429892032800786	0.4076176779054584	17	45216084	45254585	-1	protein_coding	ttbk2a	tau tubulin kinase 2a [Source:ZFIN;Acc:ZDB-GENE-120928-3]	99	302	141	162	272	247	106	109	105	337	286	135	94	125	81	55	161	154	244	118	204	150	248	167	112.46850566045497	243.96276142608696	140.31816043892596	222.45156207963927	249.62843055191965	238.33336514237558	107.11005398163286	119.40290143220219	138.64959285044011	244.77541234641953	275.291375032023	172.76525281682356	101.74925673124933	150.33560100688723	120.90972797317984	45.68003448867862	156.4580646663088	114.9279097450972	295.95890814380766	117.03240666854221	140.25285935511297	161.96895291846707	175.95232214082273	130.09032096367665	0.1957581090335593
ENSDARG00000089382	0.5334895846132249	0.9039557500265365	0.2810589332223216	5	824709	825920	-1	protein_coding	zgc:158463	zgc:158463 [Source:ZFIN;Acc:ZDB-GENE-070410-9]	93	145	1126	209	90	401	142	190	58	558	299	105	90	165	196	269	274	143	68	133	1340	102	326	127	105.65223259012437	117.134438433055	1120.5549549945436	286.989978238547	82.59764246203224	386.92987620280405	143.48705344709307	208.13349790934328	76.58739414595739	405.2957866151398	287.8046193516604	134.372974413085	97.41950112566425	198.44299332909117	292.57168744127466	223.41689595371906	266.27024669918393	106.7187733347331	82.48035144991361	131.90940751623825	921.2687820384873	110.1388879845576	231.29216539479117	98.93096264902356	0.19556355059740832
ENSDARG00000044685	0.6045508664765196	0.9243924980095793	-0.15925805325023332	16	54875530	54880550	1	protein_coding	nr0b2a	nuclear receptor subfamily 0, group B, member 2a [Source:ZFIN;Acc:ZDB-GENE-080403-1]	385	172	582	467	226	177	271	106	190	315	213	94	382	438	190	241	289	353	134	333	475	550	403	122	437.37752201288043	138.94567869300317	579.1855984074816	641.2646882172318	207.41185773799205	170.78949647854444	273.83796819832554	116.11658304415992	250.88973944365353	228.79600857306278	205.02469539098217	120.29580566504751	413.49166033337497	526.7759459281328	283.6154112951132	200.1616056685736	280.8470850221319	263.43865025986565	162.53481021012388	330.26941881885216	326.5691578121503	593.8861607010459	285.9225234788369	95.03604285969193	0.19520898652293706
ENSDARG00000043173	0.12700314647591918	0.5905638812433206	-0.9045967820613847	22	7480465	7483755	1	protein_coding	cela1.3	chymotrypsin like elastase family member 1, tandem duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-040801-12]	12	43	3	18	78	61	7	20	2	34	59	13	52	2	103	22	30	57	58	2	48	162	12	53	13.632546140661209	34.73641967325079	2.985492775296297	24.716840231071032	71.5846234670946	58.85965697848142	7.073305451617264	21.90878925361508	2.640944625722669	24.695442195187727	56.7908780660467	16.63665397495338	56.28682287260602	2.4053696161101956	153.7494071757719	18.272013795471448	29.15367664589605	42.53825230825026	70.35088800139691	1.9836001130261391	33.00067278943835	174.92646915194442	8.513822039072068	41.286149766915344	0.1948927596522764
ENSDARG00000096990	0.7907186183816444	0.9674129743123401	0.09052694562383701	15	46344655	46355392	1	protein_coding	si:ch1073-340i21.2	si:ch1073-340i21.2 [Source:ZFIN;Acc:ZDB-GENE-131121-430]	161	215	236	41	85	70	258	26	113	77	172	125	267	163	44	198	162	83	42	149	172	58	101	166	182.90332738720454	173.68209836625397	234.85876498997536	56.299469415217345	78.00888454747489	67.54386866383113	260.7018295024649	28.481426029699605	149.21337135333079	55.92791320674868	165.5598479213565	159.96782668224404	289.01118667280394	196.03762371298097	65.6793584051841	164.44812415924304	157.42985388783868	61.9416656418381	50.94374648377017	147.77820842044738	118.25241082882076	62.62799512847393	71.6580021621899	129.31133700581032	0.19380392154263498
ENSDARG00000010231	0.466058427810257	0.8829298238071621	-0.16948842390700472	15	9053059	9069172	1	protein_coding	ppm1na	protein phosphatase, Mg2+/Mn2+ dependent, 1Na (putative) [Source:ZFIN;Acc:ZDB-GENE-040426-2731]	168	236	145	202	399	360	135	114	116	334	331	113	204	168	310	316	118	444	282	234	155	200	385	266	190.85564596925693	190.64639634621363	144.29881747265435	277.37787370424155	366.18288158167627	347.3684674139887	136.4137479954758	124.88009874560596	153.17478829191478	242.5964027409618	318.6064515230756	144.6109153207486	220.81753588483897	202.05104775325646	462.7409342183426	262.452561789499	114.67112814052446	331.35059692742306	342.0508692481712	232.08121322405827	106.564672549228	215.9586038912894	273.15179042022885	207.20973279244305	0.19312329821425936
ENSDARG00000095147	0.40875704033808463	0.8553281026384062	0.19378195063324966	22	11775269	11779560	1	protein_coding	krt96	keratin 96 [Source:ZFIN;Acc:ZDB-GENE-030131-221]	352	453	174	309	365	282	261	406	133	268	456	256	266	205	211	321	261	229	355	59	611	217	366	503	399.88802012606214	365.94414213913046	173.15858096718523	424.3057573000527	334.9793277626863	272.10529947429114	263.73324612458657	444.74842184838616	175.6228176105575	194.6581914208915	438.9261084426661	327.61410904523575	287.9287477714077	246.55038565129507	314.9623778066783	266.6052921975607	253.63698681929563	170.89929436121596	430.59595242234315	58.516203334271104	420.0710640488923	234.315085222049	259.67157219169803	391.8289308067626	0.192324726170457
ENSDARG00000057365	0.010396539550235976	0.16606459133440898	1.2702852509931375	8	18200331	18203342	-1	protein_coding	elovl8b	ELOVL fatty acid elongase 8b [Source:ZFIN;Acc:ZDB-GENE-050522-453]	52	154	143	39	77	142	130	117	83	194	57	39	76	8	39	8	5	66	3	72	101	80	79	1	59.07436660953191	124.40485185303773	142.30848895579015	53.55315383398723	70.66687188418314	137.01756214662888	131.36138695860635	128.16641713364822	109.59920196749076	140.90928781960056	54.86576355533326	49.909961924860134	82.26535650611649	9.621478464440782	58.21579495004955	6.6443686528987085	4.858946107649341	49.25481846218451	3.638839034555012	71.40960406894101	69.43891566110986	86.38344155651576	56.04932842389111	0.7789839578663272	0.19205251496321785
ENSDARG00000070041	0.0010574867899249172	0.03450287022973733	1.6741962764954466	12	30528623	30540755	-1	protein_coding	zgc:153920	zgc:153920 [Source:ZFIN;Acc:ZDB-GENE-061013-702]	48	89	11	47	100	76	39	92	29	88	44	36	34	9	61	17	13	38	7	2	1	8	5	6	54.530184562644834	71.89631048649582	10.94680684275309	64.5384161589077	91.77515829114692	73.33334312073094	39.4084160875819	100.78043056662938	38.293697072978695	63.91761509342706	42.352519235695844	46.07073408448628	36.80292264747317	10.82416327249588	91.05547415264161	14.119283387409755	12.633259879888287	28.358834872166838	8.490624413961696	1.9836001130261391	0.6875140164466322	8.638344155651577	3.5474258496133615	4.673903747197963	0.19159872469443656
ENSDARG00000093494	2.6964227343491035e-7	3.9726178421590516e-5	1.1106030939383316	1	52398205	52400660	1	protein_coding	si:ch211-217k17.9	si:ch211-217k17.9 [Source:ZFIN;Acc:ZDB-GENE-061207-21]	419	992	348	791	706	479	369	637	479	675	626	434	366	236	380	302	335	475	128	164	240	198	252	348	476.00306941142054	801.3611236247624	346.31716193437046	1086.1678123765103	647.9326175354973	462.1930441425016	372.86424452096725	697.7949377276403	632.5062378605792	490.27716122799166	602.5608418533091	555.4082942407513	396.17263791103466	283.8336147010031	567.2308225902264	250.82491664692625	325.5493892125059	354.4854359020855	155.25713214101387	162.6552092681434	165.00336394719176	213.79901785237652	178.79026282051342	271.08641733748186	0.19032308514007382
ENSDARG00000042613	0.010756907658041904	0.16942486696464407	0.660137476038371	24	38092608	38097305	-1	protein_coding	crp3	C-reactive protein 3 [Source:ZFIN;Acc:ZDB-GENE-060503-220]	289	278	873	365	310	872	471	205	346	754	450	225	197	295	189	430	439	289	112	293	524	175	714	169	328.3171528875908	224.57499230613303	868.7783976112224	501.2025935744959	284.5029907025555	841.4036210694393	475.93240967310453	224.56508984955457	456.8834202500217	547.6577475050454	433.1507649105257	287.9420880280393	213.2404635750651	354.7920183762539	282.1226986040863	357.1348150933056	426.6154682516122	215.67640205411095	135.84999062338713	290.59741655832937	360.2573446180353	188.96377840487824	506.572411324788	131.6482888794093	0.1895752253074826
ENSDARG00000036832	7.118181877459e-4	0.026015912809449534	-0.5442695608104597	19	5356421	5358455	-1	protein_coding	cyt1l	type I cytokeratin, enveloping layer, like [Source:ZFIN;Acc:ZDB-GENE-061026-4]	2058	2590	3870	2082	1494	2019	2636	1636	1581	3316	3238	1935	2371	2588	1513	5629	3385	3214	2470	3802	7321	2920	6864	5347	2337.981663123397	2092.2634175283615	3851.285680132223	2858.9145200605494	1371.1208648697352	1948.1581547467865	2663.604738637587	1792.1389609457135	2087.6667266337695	2408.531950565956	3116.7603928450717	2476.3019570411375	2566.462635210555	3112.548283246593	2258.4743015237173	4675.143893395853	3289.5065148786043	2398.5604020827427	2995.9774717836267	3770.8238148626906	5033.290114405795	3152.995616812825	4869.906206349223	4165.227222711252	0.1894814654651723
ENSDARG00000092947	0.0013231795247407737	0.040920232499154045	-0.5134908366038732	19	5362420	5364649	-1	protein_coding	cyt1	type I cytokeratin, enveloping layer [Source:ZFIN;Acc:ZDB-GENE-991008-6]	2888	3421	5377	2896	2055	2933	3675	2424	2396	4869	4597	2881	3365	3672	1955	7673	4780	4221	3609	5194	10108	4209	9816	7408	3280.899437852464	2763.5649233067666	5350.9982175893965	3976.6649616212057	1885.9795028830695	2830.0880970145245	3713.485362099064	2655.345257538148	3163.851661615757	3536.5325896579134	4424.87570287486	3686.9384693723605	3642.406903198447	4416.25861517832	2918.253310957612	6372.780084211474	4645.152478912771	3150.069526195164	4377.52335856968	5151.409493528883	6949.3916782425595	4544.848818892186	6964.306427960951	5770.713159873752	0.1892138663754152
ENSDARG00000044566	0.8032051817762468	0.9695946569224484	0.04283560436667228	21	30043054	30047353	1	protein_coding	fabp6	fatty acid binding protein 6, ileal (gastrotropin) [Source:ZFIN;Acc:ZDB-GENE-040625-49]	2333	3195	2704	1930	2341	1991	2775	1738	1540	2052	1723	1706	2751	2919	900	1716	2197	3242	1971	2110	1378	2611	2280	2897	2650.3941788468833	2580.996764093867	2690.9241548003956	2650.1945358870607	2148.4564555957495	1921.1406072812542	2804.0603754625586	1903.8737861391505	2033.527361806455	1490.4425701330947	1658.486150979635	2183.2408985592665	2977.7894177411376	3510.6369547128306	1343.4414219242203	1425.217076046773	2135.0209197011204	2419.4563856727605	2390.717245702643	2092.698119242577	947.3943146634592	2819.339573800783	1617.6261874236927	2256.7165259387502	0.18879454212455596
ENSDARG00000004748	1.0437797830105052e-6	1.3030766554215359e-4	0.9975028815207176	3	39472342	39488639	-1	protein_coding	zgc:100868	zgc:100868 [Source:ZFIN;Acc:ZDB-GENE-040801-33]	3890	3888	2195	2360	3150	3047	2304	2294	3084	4214	2661	1946	1960	777	2439	1822	1460	2375	836	1447	1319	1017	1184	1621	4419.217040597675	3140.8185974325365	2184.3855472584573	3240.652385851535	2890.917486171128	2940.088111695621	2328.127965789454	2512.9381273896497	4072.336612864355	3060.782159132973	2561.364856504242	2490.379125789175	2121.5802467366884	934.486095858811	3640.7262534146375	1513.2549606976809	1418.8122634336078	1772.4271795104275	1014.0231442959968	1435.1346817744118	906.830987693108	1098.1495007872065	840.030441188444	1262.7329957013164	0.18836445559412873
ENSDARG00000110922	0.3166319929533494	0.8040111158553643	-0.345077889849733	1	14522913	14533611	-1	protein_coding	CR847936.6	NA	123	47	132	103	35	31	140	94	102	133	109	12	158	160	104	145	126	120	81	146	54	126	160	36	139.7335979417774	37.967714526576444	131.36168211303706	141.4352524333509	32.121305401901424	29.91228469398236	141.4661090323453	102.97130949199088	134.68817591185612	96.60275917529317	104.9187408338829	15.356911361495428	171.0253464206106	192.42956928881566	155.24211986679882	120.42918183378909	122.4454419127634	89.55421538579002	98.24865393298533	144.80280825090816	37.12575688811814	136.0539204515123	113.51762718762757	28.043422483187783	0.18668674412716516
ENSDARG00000074844	0.060252629288622336	0.4287082083778833	0.4136129983463977	22	8337699	8353386	-1	protein_coding	CABZ01061495.1	NA	305	368	446	167	292	293	430	240	329	379	164	252	228	337	76	292	311	351	121	394	242	98	416	180	346.49388107513903	297.2791265059603	443.84325926071614	229.31735103271456	267.983462210149	282.7193359786075	434.50304917077483	262.90547104338094	434.435390931379	275.2815468228279	157.8593898785027	322.495138591404	246.79606951834944	405.304780314568	113.44616451804528	242.51945583080285	302.226447895789	261.9460800034358	146.76650772705216	390.7692222661494	166.378391980085	105.81971590673182	295.1458306878317	140.2171124159389	0.18609097935716037
ENSDARG00000069471	0.7104026415875875	0.9518996772487796	0.16228295478807755	1	47140788	47151790	-1	protein_coding	mhc1zca	major histocompatibility complex class I ZCA [Source:ZFIN;Acc:ZDB-GENE-070424-4]	26	147	20	31	108	15	98	80	93	31	20	10	17	19	48	21	79	33	76	70	144	76	29	27	29.537183304765954	118.75008585971783	19.90328516864198	42.567891509066776	99.11717095443868	14.473686142249528	99.0262763226417	87.63515701446032	122.8039250961041	22.516432589729988	19.251145107134477	12.797426134579522	18.401461323736584	22.85101135304686	71.65020916929176	17.44146771385911	76.77134850085959	24.627409231092255	92.18392220872698	69.42600395591487	99.00201836831505	82.06426947868998	20.575069927757497	21.032566862390837	0.18575258632150843
ENSDARG00000089296	0.6524213095648674	0.9361137253100199	0.16005107116597786	4	76926059	76964360	1	protein_coding	si:dkey-240n22.6	si:dkey-240n22.6 [Source:ZFIN;Acc:ZDB-GENE-070705-411]	128	196	164	26	151	130	35	144	93	156	134	23	122	72	71	32	197	40	95	17	162	117	198	168	145.41382550038622	158.3334478129571	163.20693838286422	35.70210255599149	138.58048901963187	125.43861323282925	35.36652725808632	157.7432826260286	122.8039250961041	113.30849948380252	128.982672217801	29.4340801095329	132.05754597034488	86.59330617996704	105.98260106291072	26.577474611594834	191.44247664138405	29.851405128596674	115.22990276090873	16.860600960722184	111.37727066435443	126.3357832764043	140.47806364468912	130.86930492154298	0.18471772778354273
ENSDARG00000042332	0.9792025222071948	0.9970280614303475	0.007957575506439838	15	17030473	17048822	1	protein_coding	plin2	perilipin 2 [Source:ZFIN;Acc:ZDB-GENE-050913-12]	108	148	116	52	64	16	136	112	124	99	89	114	120	116	8	108	157	108	57	139	117	77	133	195	122.69291526595087	119.55790957304924	115.43905397812348	71.40420511198298	58.736101306334035	15.43859855173283	137.4242202028497	122.68921982024445	163.73856679480548	71.90731698010545	85.66759572674842	145.89065793420656	129.89266816755236	139.51143773439136	11.941701528215292	89.69897681413256	152.57090778018932	80.59879384721101	69.13794165654524	137.86020785531667	80.43913992425598	83.14406249814643	94.36152759971542	151.9018717839338	0.18444567869660902
ENSDARG00000103295	0.5509096891093596	0.9116305516928003	0.12430812037430759	1	59338175	59348118	-1	protein_coding	cyp3a65	cytochrome P450, family 3, subfamily A, polypeptide 65 [Source:ZFIN;Acc:ZDB-GENE-050604-1]	2658	6587	3463	5975	5963	4830	3797	7371	3075	7020	5515	4975	4011	3572	3222	4789	2803	7033	4194	4452	2276	6631	10294	8666	3019.608970156458	5321.134799714023	3446.253826950359	8204.617798924966	5472.552688901092	4660.526937804349	3836.762971398679	8074.484279419838	4060.4523620486034	5098.882476771113	5308.503263292332	6366.719501953313	4341.662433500437	4295.99013437281	4809.520290488709	3977.485184841489	2723.925187948221	5248.62330673551	5087.096970307907	4415.493851596186	1564.781901432535	7160.1075120157	7303.440339183989	6750.674978869592	0.18356274825791782
ENSDARG00000097513	0.8639574526387687	0.9814975419835845	-0.04335727759766611	25	34035541	34050402	1	transcribed_unprocessed_pseudogene	CT573383.1	annexin A2-A-like [Source:NCBI gene;Acc:100006250]	176	253	74	57	216	48	61	183	102	72	124	119	182	122	65	126	173	211	88	70	156	150	143	192	199.94401006303107	204.3793994728477	73.64215512397533	78.26999406505827	198.23434190887735	46.31579565519849	61.63880464980759	200.465421670578	134.68817591185612	52.296230530985774	119.35709966423376	152.2893710014963	197.00388005412105	146.72754658272194	97.02632491674925	104.64880628315466	168.11953532466723	157.46616205334746	106.73927834694703	69.42600395591487	107.25218656567463	161.96895291846707	101.45637929894214	149.56491991033482	0.1835150799937676
ENSDARG00000094990	0.11991637286188173	0.5763761629754477	0.45009993163872186	6	21053548	21066911	1	protein_coding	si:dkey-91f15.1	si:dkey-91f15.1 [Source:ZFIN;Acc:ZDB-GENE-060601-4]	258	159	170	190	147	124	400	120	130	598	197	169	361	98	161	111	279	119	78	148	100	151	142	219	293.09974202421597	128.44397041969478	169.17792393345684	260.89998021686085	134.90948268798599	119.64913877592944	404.188882949558	131.45273552169047	171.66140067197347	434.349248021243	189.62377930527458	216.27650167439393	390.7604434040533	117.86311118939959	240.32674325533276	92.19061505896958	271.12919280683326	88.80793025757511	94.60981489843032	146.7864083639343	68.75140164466323	163.0487459379235	100.74689412901947	170.59748677272566	0.1834167750091716
ENSDARG00000116164	0.9753966364970368	0.9959949848489636	0.005460798930475815	9	22134731	22135576	-1	protein_coding	crygm2d8	crystallin, gamma M2d8 [Source:ZFIN;Acc:ZDB-GENE-040718-321]	5111	3095	5852	5360	4309	4358	5449	3958	4558	7816	6943	3906	5152	5156	2925	9179	5739	3078	2935	6671	5560	5457	9787	5330	5806.328610409953	2500.214392760726	5823.701240344643	7360.125757696707	3954.5915707655213	4205.08828052823	5506.063057980354	4335.749393290424	6018.7128020219625	5677.046358752567	6683.035023941733	4998.6746481667615	5576.725219993581	6201.042870332085	4366.184621253717	7623.582483119656	5577.098342359914	2297.065624645514	3559.997522139654	6616.298176998687	3822.5779314432752	5892.430507173832	6943.731358033194	4151.984495427524	0.18196858862331514
