Gene	pval	adjp	log2fc	Chr	Start	End	Strand	Biotype	Name	Description	srpk3_hom_ttnb_het_1 count	srpk3_hom_ttnb_het_2 count	srpk3_hom_ttnb_het_7 count	srpk3_hom_ttnb_het_8 count	srpk3_hom_ttnb_het_9 count	srpk3_hom_ttnb_het_10 count	srpk3_hom_ttnb_wt_1 count	srpk3_hom_ttnb_wt_4 count	srpk3_hom_ttnb_wt_5 count	srpk3_hom_ttnb_wt_6 count	srpk3_hom_ttnb_wt_7 count	srpk3_hom_ttnb_wt_8 count	srpk3_wt_ttnb_het_1 count	srpk3_wt_ttnb_het_2 count	srpk3_wt_ttnb_het_3 count	srpk3_wt_ttnb_het_7 count	srpk3_wt_ttnb_het_8 count	srpk3_wt_ttnb_het_9 count	srpk3_wt_ttnb_wt_2 count	srpk3_wt_ttnb_wt_3 count	srpk3_wt_ttnb_wt_4 count	srpk3_wt_ttnb_wt_5 count	srpk3_wt_ttnb_wt_6 count	srpk3_wt_ttnb_wt_7 count	srpk3_hom_ttnb_het_1 normalised count	srpk3_hom_ttnb_het_2 normalised count	srpk3_hom_ttnb_het_7 normalised count	srpk3_hom_ttnb_het_8 normalised count	srpk3_hom_ttnb_het_9 normalised count	srpk3_hom_ttnb_het_10 normalised count	srpk3_hom_ttnb_wt_1 normalised count	srpk3_hom_ttnb_wt_4 normalised count	srpk3_hom_ttnb_wt_5 normalised count	srpk3_hom_ttnb_wt_6 normalised count	srpk3_hom_ttnb_wt_7 normalised count	srpk3_hom_ttnb_wt_8 normalised count	srpk3_wt_ttnb_het_1 normalised count	srpk3_wt_ttnb_het_2 normalised count	srpk3_wt_ttnb_het_3 normalised count	srpk3_wt_ttnb_het_7 normalised count	srpk3_wt_ttnb_het_8 normalised count	srpk3_wt_ttnb_het_9 normalised count	srpk3_wt_ttnb_wt_2 normalised count	srpk3_wt_ttnb_wt_3 normalised count	srpk3_wt_ttnb_wt_4 normalised count	srpk3_wt_ttnb_wt_5 normalised count	srpk3_wt_ttnb_wt_6 normalised count	srpk3_wt_ttnb_wt_7 normalised count	% variance explained
ENSDARG00000087143	0.0017387486957416035	0.05011210701931446	0.7093558791044693	5	28830388	28832950	1	protein_coding	serpina7	serpin peptidase inhibitor, clade A (alpha-1 antiproteinase, antitrypsin), member 7 [Source:ZFIN;Acc:ZDB-GENE-041010-47]	115	192	376	206	211	355	226	156	248	422	229	97	109	132	123	165	244	227	68	124	91	180	287	101	130.64523384800324	155.10215295963144	374.1817611704692	282.8705048667018	193.64558399432002	342.5439053665722	228.36671886650024	170.88855617819763	327.47713358961096	306.5140178343889	220.42561147668974	124.13503350542136	117.98584025219338	158.75439466327293	183.6036609963101	137.04010346603587	237.11657005328786	169.40672410478612	82.48035144991361	122.98320700762063	62.56377549664354	194.36274350216047	203.62224376780694	78.67737974449905	0.18193056161713786
ENSDARG00000053774	0.7637052472707995	0.9631516995352043	0.0552735253449349	22	38778649	38794610	1	protein_coding	alpi.2	alkaline phosphatase, intestinal, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-050626-142]	586	2091	694	798	1732	1323	1268	1106	1000	1312	1234	582	1453	654	816	1020	721	1741	1152	1205	759	1173	1297	1887	665.7226698689557	1689.1593845759862	690.6439953518767	1095.7799169108157	1589.5457416026647	1276.5791177464084	1281.2787589500988	1211.556045724914	1320.4723128613343	952.9535341201853	1187.7956531101972	744.8102010325282	1572.7837237287797	786.5558644680341	1218.0535558779598	847.1570032445853	700.660028723035	1299.2824082221703	1397.3141892691247	1195.1190680982488	521.823138482994	1266.5972118224124	920.202265389706	1469.9427284937594	0.18095196560338098
ENSDARG00000032010	0.7026130386326157	0.9495744559492704	0.13708259929859143	9	37320222	37339656	1	protein_coding	slc15a2	solute carrier family 15 member 2 [Source:NCBI gene;Acc:556684]	186	49	187	160	304	251	249	287	392	597	500	199	37	220	206	219	219	53	250	440	335	299	691	373	211.30446518024874	39.583361953239276	186.09571632680252	219.70524649840917	278.99648120508664	242.19301478030877	251.60757963609984	314.3911257893764	517.6251466416431	433.6229114860904	481.2786276783619	254.6687800781325	40.05023935166197	264.5906577721215	307.4988143515438	181.88959187310215	212.82183951504115	39.55311179539059	303.2365862129177	436.3920248657506	230.31719550962183	322.85811281747766	490.25425241656654	290.56101628414007	0.1801746657096341
ENSDARG00000005713	0.8436293373439882	0.9776868355385513	-0.045830037461763215	16	54303491	54320489	1	protein_coding	ethe1	ETHE1 persulfide dioxygenase [Source:ZFIN;Acc:ZDB-GENE-040426-2503]	176	520	233	183	634	380	380	174	311	494	461	282	412	324	409	296	360	510	162	204	299	551	764	227	199.94401006303107	420.0683309323352	231.87327221467908	251.28787568255547	581.8545035658715	366.6667156036547	383.97943880208004	190.6064665064512	410.666889299875	358.81024836537466	443.73889471944966	360.88741699514253	445.96482737526304	389.6698778098517	610.5194906300069	245.84164015725221	349.84411975075255	380.6054153896076	196.49730786597067	202.3272115286662	205.56669091754304	594.9659537205023	542.0466698209216	176.82935843565627	0.17866943597912405
ENSDARG00000104329	2.912015489905205e-5	0.0022708516253159643	0.7058550611239376	8	19514294	19520341	1	protein_coding	si:ch73-281k2.5	si:ch73-281k2.5 [Source:ZFIN;Acc:ZDB-GENE-141222-10]	211	385	522	191	267	361	384	245	238	460	197	182	210	187	151	157	139	215	99	336	249	211	273	122	239.7056029732929	311.0121296325943	519.4757429015557	262.27313800747595	245.03967263736232	348.333379823472	388.0213276315757	268.38266835678473	314.2724104609976	334.1148061701869	189.62377930527458	232.91315564934732	227.3121692932166	224.9020591063033	225.39961634506363	130.39573481313715	135.07870179265169	160.45130256620712	120.0816881403154	333.2448189883914	171.19099009521145	227.83632710531032	193.68945138888952	95.03604285969193	0.178421367118553
ENSDARG00000105422	0.8509432266896833	0.9791326552123009	0.08433987263691345	5	15841523	15851953	-1	protein_coding	si:dkey-1k23.3	si:dkey-1k23.3 [Source:ZFIN;Acc:ZDB-GENE-160113-121]	57	50	90	214	69	148	387	179	112	241	389	14	157	24	212	291	299	264	43	246	225	64	95	67	64.75459416814074	40.391185666570685	89.56478325888891	293.85576719162225	63.32485922089138	142.80703660352867	391.0527442536973	196.08366381985496	147.89289904046944	175.04710497177183	374.4347723337656	17.91639658841133	169.94290751921432	28.86443539332235	316.45509049770527	241.68890974919051	290.56497723743064	197.01927384873804	52.15669282862184	243.98281390221513	154.69065370049228	69.10675324521262	67.40109114265387	52.19192517704393	0.17832281226113503
ENSDARG00000061417	0.8789960508811742	0.9842762035142103	0.04332679025837956	24	41273252	41303239	1	protein_coding	nub1	negative regulator of ubiquitin-like proteins 1 [Source:ZFIN;Acc:ZDB-GENE-080212-11]	98	53	150	146	106	171	171	108	113	163	177	32	102	103	131	177	189	148	30	90	263	100	240	44	111.3324601487332	42.814656806564926	149.27463876481485	200.48103742979836	97.28166778861575	165.00002202164464	172.79074746093602	118.30746196952144	149.21337135333079	118.39285522987058	170.3726341981401	40.95176363065447	110.40876794241949	123.87653522967508	195.54536252452542	147.00665644538392	183.6681628691451	110.4501989758077	36.38839034555012	89.26200508617626	180.8161863254643	107.9793019456447	170.27644078144135	34.2752941461184	0.17795340593642867
ENSDARG00000094557	0.05088538285022177	0.4015757838231971	-0.3633467605654095	3	15505275	15506158	1	protein_coding	nupr1b	nuclear protein 1b [Source:ZFIN;Acc:ZDB-GENE-030131-4653]	542	535	542	411	666	660	694	915	478	789	523	344	793	575	512	1367	678	957	782	550	1447	1210	511	448	615.736667353198	432.1856866323064	539.3790280701977	564.3678519427885	611.2225542190386	636.8421902589793	701.2677119174831	1002.3271083528899	631.1857655477179	573.0795262353859	503.4174445515666	440.2314590295356	858.3740488072417	691.5437646316813	764.2688978057787	1135.3564935640668	658.8730921972507	714.1948677016754	948.5240416740065	545.4900310821882	994.8327817982769	1306.5495535423008	362.54692183048553	348.9848131241146	0.17779564300228265
ENSDARG00000061858	0.6101845369825926	0.9255980825751164	0.11194662281006089	3	21225750	21230668	1	protein_coding	zgc:153968	zgc:153968 [Source:ZFIN;Acc:ZDB-GENE-061027-211]	451	1919	662	595	1338	750	857	1030	694	1343	818	762	950	504	612	943	597	1642	871	802	282	871	1138	1770	512.3565257865171	1550.213705882983	658.7987390820496	817.028885415959	1227.951617935546	723.6843071124764	865.974681719428	1128.3026465611767	916.407785125766	975.4699667099153	787.3718348818	975.1638714549596	1028.316956326456	606.1531432597693	913.5401669084699	783.2049549604353	580.1581652533314	1225.4001805288935	1056.4762663658053	795.4236453234819	193.8789526379503	940.4997199465654	807.3941233720011	1378.8016054233992	0.17736719580125157
ENSDARG00000075263	8.106016397720288e-26	8.359769954518488e-23	1.9225359845982337	17	23462972	23472265	1	protein_coding	ankrd1a	ankyrin repeat domain 1a (cardiac muscle) [Source:ZFIN;Acc:ZDB-GENE-100405-1]	108	268	106	70	195	173	139	253	108	499	179	245	45	42	36	69	65	68	47	51	59	41	55	67	122.69291526595087	216.4967551728189	105.48741139380249	96.121045343054	178.9615586677365	166.92984684061125	140.45563682497138	277.14618405823074	142.6110097890241	362.44193104113754	172.29774870885356	313.53694029719827	48.70975056283213	50.512761938314114	53.73765687696881	57.30767963125136	63.166299399441435	50.747388718614346	57.00847820802853	50.58180288216655	40.563326970351305	44.27151379771433	39.021684345746976	52.19192517704393	0.1773327659430658
ENSDARG00000058794	0.3048179245589406	0.7954979833356883	-0.48905079672044055	22	6073628	6082447	-1	protein_coding	si:dkey-19a16.2	si:dkey-19a16.2 [Source:ZFIN;Acc:ZDB-GENE-050208-493]	140	194	22	105	174	174	10	140	16	210	319	131	132	18	209	122	172	181	236	13	438	293	262	377	159.04637164104744	156.71780038629427	21.89361368550618	144.18156801458102	159.68877542659567	167.89475925009452	10.10472207373895	153.36152477530555	21.12755700578135	152.53067238204184	307.0557644587949	167.64628236299174	142.88193498430758	21.64832654499176	311.9769524246245	101.32662195670531	167.14774610313734	135.07760820689995	286.2553373849943	12.893400734669905	301.1311392036249	316.379354700739	185.88511451974014	293.6769521156054	0.17580327719709618
ENSDARG00000043663	0.18469420175591078	0.6785852641961282	0.3925399179944186	10	26990095	26992003	1	protein_coding	faub	FAU ubiquitin like and ribosomal protein S30 fusion b [Source:ZFIN;Acc:ZDB-GENE-050417-416]	188	410	281	245	353	212	85	166	150	278	235	213	75	52	44	369	345	240	66	290	440	192	264	99	213.57655620369226	331.20772246587967	279.6411566194198	336.42365870068903	323.96630876774867	204.56143081046	85.89013762678107	181.84295080500516	198.07084692920017	201.92155677241732	226.2009550088301	272.5851766665438	81.18291760472022	62.53961001886509	65.6793584051841	306.47150411495295	335.26728142780456	179.10843077158003	80.05445876021027	287.6220163887902	302.5061672365182	207.32025973563782	187.3040848595855	77.1194118287664	0.1752345070874807
ENSDARG00000099577	0.5436160140242965	0.9087449179657291	-0.13917263271677754	22	8772363	8788193	1	protein_coding	si:dkey-182g1.10	si:dkey-182g1.10 [Source:ZFIN;Acc:ZDB-GENE-141216-134]	193	230	118	179	193	169	131	210	49	222	346	152	160	85	168	183	174	248	242	77	444	250	314	320	219.2567837623011	185.79945406622517	117.42938249498768	245.79524452009525	177.12605550191358	163.07019720267803	132.37185916598023	230.04228716295833	64.70314333020539	161.24671080387282	333.04481035342644	194.52087724560874	173.19022422340313	102.22820868468332	250.77573209252114	151.98993293505796	169.0913245461971	185.07871179729938	293.5330154541043	76.36860435150636	305.2562233023047	269.94825486411173	222.7783433557191	249.27486651722472	0.17429722900619352
ENSDARG00000117818	3.0101615727138524e-7	4.407471142269912e-5	1.3719992119508668	7	936128	964628	1	lincRNA	CR926130.2	NA	317	246	241	162	338	292	312	403	167	396	256	227	213	117	123	31	152	240	69	57	71	87	88	90	360.1264272158003	198.7246334795278	239.83458628213586	222.45156207963927	310.2000350240766	281.7544235691242	315.2673287006552	441.4621034603439	220.51887624784285	287.6292679204218	246.41465737132128	290.50157325495513	230.5594859974054	140.71412254244646	183.6036609963101	25.746928529982494	147.71196167253999	179.10843077158003	83.69329779476529	56.53260322124497	48.81349516771089	93.9419926927109	62.43469495319516	70.10855620796946	0.17207687409128644
ENSDARG00000026771	3.528780812962397e-21	2.989381460123859e-18	1.1550031001605348	1	30422143	30438036	1	protein_coding	tmem41ab	transmembrane protein 41ab [Source:NCBI gene;Acc:406356]	272	663	282	249	384	416	399	466	274	689	552	348	193	159	160	264	265	208	142	143	214	116	241	271	309.00437918832074	535.5871219387274	280.6363208778519	341.91628986314925	352.4166078380042	401.4035623450536	403.17841074218404	510.4747896092314	361.80941372400565	500.4458727201278	531.3316049569115	445.3504294833674	208.91070796948003	191.22688448076056	238.83403056430586	219.2641655456574	257.5241437054151	155.2273066687027	172.23838096893726	141.82740808136896	147.1279995195793	125.25599025694785	170.985925951364	211.10465258177467	0.17020954763332416
ENSDARG00000053448	0.14966387515099933	0.6313699770185958	-0.38178963619880796	10	8058850	8079830	-1	protein_coding	si:ch211-251f6.6	si:ch211-251f6.6 [Source:ZFIN;Acc:ZDB-GENE-030131-3219]	80	174	170	82	247	285	336	168	163	129	214	76	171	205	202	612	295	402	158	85	194	150	188	347	90.88364093774139	140.561326119666	169.17792393345684	112.59893883043469	226.68464097913292	275.00003670274106	339.5186616776287	184.03382973036668	215.23698699639752	93.69741303468285	205.9872526463389	97.26043862280437	185.09705213876208	246.55038565129507	301.52796358743615	508.29420194675123	286.67782035131114	300.00662154239654	191.64552248656398	84.30300480361092	133.37771919064667	161.96895291846707	133.3832119454624	270.30743337961553	0.16944102740082753
ENSDARG00000096888	0.8980991512119534	0.9874917232641056	-0.04295506436297088	16	51292624	51299061	-1	protein_coding	serpinb1l4	serpin peptidase inhibitor, clade B (ovalbumin), member 1, like 4 [Source:ZFIN;Acc:ZDB-GENE-030131-7169]	51	71	75	83	19	69	85	85	58	71	34	65	63	42	22	188	74	119	57	48	111	18	16	179	57.93832109781014	57.35548364653038	74.63731938240743	113.97209662104976	17.437280075317915	66.57895625434783	85.89013762678107	93.1123543278641	76.58739414595739	51.5698939958332	32.726946682128606	83.18326987476689	68.19365078796498	50.512761938314114	32.83967920259205	156.14266334311964	71.91240239321026	88.80793025757511	69.13794165654524	47.60640271262734	76.31405582557618	19.436274350216046	11.351762718762757	139.43812845807258	0.1663321587340107
ENSDARG00000101621	0.8665543992921416	0.9820127961038551	-0.10488682735359428	KN150636.1	2551	13087	1	protein_coding	CABZ01040054.1	CD59B glycoprotein-like [Source:NCBI gene;Acc:100535643]	72	90	4	59	114	136	7	31	101	120	2	21	3	89	129	5	80	82	55	2	119	125	73	53	81.79527684396726	72.70413419982724	3.980657033728396	81.01630964628838	104.6236804519075	131.22808768972905	7.073305451617264	33.958623343103376	133.36770359899478	87.16038421830963	1.9251145107134475	26.874594882616996	3.2473167041888087	107.03894791690371	192.5599371424716	4.152730408061693	77.74313772238946	61.19538051362318	66.71204896684189	1.9836001130261391	81.81416795714924	134.97412743205587	51.79241740435508	41.286149766915344	0.16574412342121647
ENSDARG00000098390	0.6132299492675737	0.9267801463285662	-0.12575196528241045	4	42195992	42397126	-1	protein_coding	si:ch211-76m11.8	si:ch211-76m11.8 [Source:ZFIN;Acc:ZDB-GENE-041210-280]	194	120	190	58	200	140	150	26	155	90	180	84	164	149	107	217	200	126	97	216	246	90	148	124	220.39282927402286	96.93884559976965	189.08120910209882	79.64315185567332	183.55031658229385	135.08773732766227	151.57083110608423	28.481426029699605	204.67320849350685	65.37028816373223	173.2603059642103	107.49837953046799	177.5199798289882	179.2000364002096	159.72025793987953	180.22849970987747	194.35784430597366	94.03192615507952	117.65579545061206	214.22881220682302	169.12844804587155	97.18137175108023	105.0038051485555	96.59401077542458	0.16551431827611718
ENSDARG00000061274	0.6044060454301412	0.9243924980095793	-0.2320778352681075	9	38481780	38500391	1	protein_coding	lss	lanosterol synthase (2,3-oxidosqualene-lanosterol cyclase) [Source:ZFIN;Acc:ZDB-GENE-050119-7]	38	317	66	42	466	287	62	280	43	540	73	128	92	75	87	188	114	300	356	85	300	594	85	421	43.16972944542716	256.08011712605816	65.68084105651853	57.672627205832406	427.6722376367447	276.92986152170766	62.64927685718148	306.7230495506111	56.78030945303738	392.2217289823933	70.26667964104084	163.80705452261788	99.5843789284568	90.20136060413235	129.8660041193413	156.14266334311964	110.78397125440499	223.88553846447505	431.8088987671948	84.30300480361092	206.25420493398968	641.3970535571295	60.306239443427145	327.95224626172376	0.16408313086466392
ENSDARG00000067607	0.33883619114913904	0.8207575067478943	0.17791992796361508	3	62064805	62087346	-1	protein_coding	srebf1	sterol regulatory element binding transcription factor 1 [Source:ZFIN;Acc:ZDB-GENE-090812-3]	637	690	738	300	537	706	450	604	363	731	607	532	382	440	297	154	568	654	410	767	728	513	1191	603	723.6609909667658	557.3983621986755	734.4312227228891	411.94733718451715	492.832600023459	681.2281610952111	454.7124933182527	661.6454354591755	479.33144956866437	530.9520071965361	584.2722540015313	680.8230703596306	413.49166033337497	529.181315544243	443.33566923499274	127.90409656830013	551.9762778289652	488.0704738525556	497.308001389185	760.7106433455244	500.5102039731483	553.9338189811573	844.9968373779027	469.72732659339533	0.16121634170802426
ENSDARG00000090600	0.21104801873434306	0.7090448841687046	0.6669705252293283	22	8979955	8996337	1	protein_coding	si:ch211-213a13.1	si:ch211-213a13.1 [Source:ZFIN;Acc:ZDB-GENE-050208-471]	125	201	274	94	155	126	263	142	192	173	18	101	122	214	3	165	117	186	12	241	17	14	192	9	142.0056889652209	162.37256637961417	272.67500681039513	129.0768323178154	142.25149535127775	121.57896359489604	265.7541905393344	155.55240370066707	253.5306840693762	125.65622058139638	17.326030596421027	129.25400395925317	132.05754597034488	257.37454892379094	4.478138073080735	137.04010346603587	113.69933891899458	138.80903384797452	14.555356138220048	239.0238136196498	11.687738279592748	15.117102272390259	136.22115262515308	7.010855620796946	0.16116593988488942
ENSDARG00000024278	0.11216961892980475	0.559907728120791	-0.32819670043763194	13	12633223	12646752	-1	protein_coding	adh8b	alcohol dehydrogenase 8b [Source:ZFIN;Acc:ZDB-GENE-030529-2]	541	2109	2393	561	1721	1688	1610	1464	1856	3159	1383	1191	1707	2103	1133	2968	1718	3615	750	1695	2564	2790	3639	2112	614.6006218414761	1703.7002114159516	2381.428070428013	770.3415205350472	1579.4504741906387	1628.7721472078138	1626.8602538719708	1603.723373364624	2450.7966126706365	2294.497114547001	1331.216684158349	1524.173452628421	1847.7232046834322	2529.2461513398707	1691.243478933491	2465.060770225421	1669.5338825883136	2697.820738496924	909.7097586387531	1681.101095789653	1762.785938169165	3012.622524283487	2581.8165333486045	1645.214119013683	0.16089149285225776
ENSDARG00000099525	0.7892341563119906	0.9674129743123401	-0.10794375657000843	12	3220285	3237561	-1	protein_coding	si:ch1073-13h15.3	si:ch1073-13h15.3 [Source:ZFIN;Acc:ZDB-GENE-121214-245]	273	728	263	353	872	596	98	516	57	1202	1240	599	113	238	519	856	258	871	295	159	1356	909	1465	1080	310.1404247000425	588.0956633052692	261.728199967642	484.7247000871152	800.2793802988012	575.0877960520479	99.0262763226417	565.2467627432691	75.26692183309606	873.0565152534015	1193.5709966423376	766.5658254613134	122.31559585777846	286.2389843171133	774.7178866429671	710.9474458601618	250.72161915470602	650.0143466751925	357.8191717312429	157.69620898557807	932.2690063016333	981.5318546859104	1039.395773936715	841.3026744956335	0.16055425015218724
ENSDARG00000100794	0.9342153904861156	0.9910847254889058	0.029824785920873367	15	33825750	33834577	-1	protein_coding	mmp13b	matrix metallopeptidase 13b [Source:ZFIN;Acc:ZDB-GENE-030131-6152]	161	22	19	72	111	70	50	56	22	140	46	78	65	126	73	59	78	66	70	12	62	39	148	85	182.90332738720454	17.7721216932911	18.90812091020988	98.86736092428413	101.8704257031731	67.54386866383113	50.52361036869475	61.34460991012222	29.05039088294936	101.68711492136123	44.27763374640929	99.81992384972027	70.35852859075752	151.53828581494233	108.96802644496455	49.002218815127975	75.79955927932973	49.25481846218451	84.90624413961696	11.901600678156836	42.6258690196912	42.111927758801436	105.0038051485555	66.21363641863782	0.15946954195625132
ENSDARG00000021633	0.040078770250528674	0.35633588322278265	0.39248643170552766	15	5923851	5958803	1	protein_coding	sh3bgr	SH3 domain binding glutamate-rich protein [Source:ZFIN;Acc:ZDB-GENE-040801-27]	311	442	449	459	591	803	370	283	238	757	588	278	255	249	462	502	322	313	374	235	404	386	585	294	353.31015414546965	357.05808129248487	446.8287520360125	630.2794258923113	542.3911855006784	774.8246648150914	373.8747167283411	310.0093679386534	314.2724104609976	549.8367571105032	565.9836661497536	355.7684465413107	276.0219198560487	299.46851720571937	689.6332632544331	416.93413296939394	312.9161293326176	233.58724513126896	453.6419329745249	233.07301328057136	277.75566264443944	416.80010551018853	415.0488244047633	229.02128361270022	0.1592422921140023
