Gene	pval	adjp	log2fc	Chr	Start	End	Strand	Biotype	Name	Description	srpk3_hom_ttnb_het_1 count	srpk3_hom_ttnb_het_2 count	srpk3_hom_ttnb_het_7 count	srpk3_hom_ttnb_het_8 count	srpk3_hom_ttnb_het_9 count	srpk3_hom_ttnb_het_10 count	srpk3_hom_ttnb_wt_1 count	srpk3_hom_ttnb_wt_4 count	srpk3_hom_ttnb_wt_5 count	srpk3_hom_ttnb_wt_6 count	srpk3_hom_ttnb_wt_7 count	srpk3_hom_ttnb_wt_8 count	srpk3_wt_ttnb_het_1 count	srpk3_wt_ttnb_het_2 count	srpk3_wt_ttnb_het_3 count	srpk3_wt_ttnb_het_7 count	srpk3_wt_ttnb_het_8 count	srpk3_wt_ttnb_het_9 count	srpk3_wt_ttnb_wt_2 count	srpk3_wt_ttnb_wt_3 count	srpk3_wt_ttnb_wt_4 count	srpk3_wt_ttnb_wt_5 count	srpk3_wt_ttnb_wt_6 count	srpk3_wt_ttnb_wt_7 count	srpk3_hom_ttnb_het_1 normalised count	srpk3_hom_ttnb_het_2 normalised count	srpk3_hom_ttnb_het_7 normalised count	srpk3_hom_ttnb_het_8 normalised count	srpk3_hom_ttnb_het_9 normalised count	srpk3_hom_ttnb_het_10 normalised count	srpk3_hom_ttnb_wt_1 normalised count	srpk3_hom_ttnb_wt_4 normalised count	srpk3_hom_ttnb_wt_5 normalised count	srpk3_hom_ttnb_wt_6 normalised count	srpk3_hom_ttnb_wt_7 normalised count	srpk3_hom_ttnb_wt_8 normalised count	srpk3_wt_ttnb_het_1 normalised count	srpk3_wt_ttnb_het_2 normalised count	srpk3_wt_ttnb_het_3 normalised count	srpk3_wt_ttnb_het_7 normalised count	srpk3_wt_ttnb_het_8 normalised count	srpk3_wt_ttnb_het_9 normalised count	srpk3_wt_ttnb_wt_2 normalised count	srpk3_wt_ttnb_wt_3 normalised count	srpk3_wt_ttnb_wt_4 normalised count	srpk3_wt_ttnb_wt_5 normalised count	srpk3_wt_ttnb_wt_6 normalised count	srpk3_wt_ttnb_wt_7 normalised count	% variance explained
ENSDARG00000069381	0.6297060203504383	0.9313848768406084	0.20446798998212568	9	33061564	33063083	-1	protein_coding	si:ch211-125e6.5	si:ch211-125e6.5 [Source:ZFIN;Acc:ZDB-GENE-070912-39]	67	188	97	181	296	161	315	211	97	217	126	199	199	133	376	95	109	244	37	51	29	325	38	161	76.11504928535841	151.87085810630577	96.53093306791361	248.54156010132536	271.6544685417949	155.3508979268116	318.2987453227769	231.1377266256391	128.08581434754944	157.6150281281099	121.2822141749472	254.6687800781325	215.40534137785764	159.95707947132803	561.2599718261188	78.90187775317216	105.92502514675564	182.09357128443972	44.87901475951182	50.58180288216655	19.937906476952335	350.9327313233453	26.960436457061547	125.41641721647869	0.19656540036582798
ENSDARG00000091918	0.4527665483397885	0.8767515308970572	-0.7887028559277625	5	42361013	42363243	1	processed_transcript	BX548073.1	NA	49	58	49	0	1	2	45	2	32	1	0	1	107	52	0	0	78	70	29	76	1	0	3	7	55.6662300743666	46.853775373222	48.76304866317285	0	0.9177515829114693	1.9298248189666038	45.47124933182527	2.190878925361508	42.2551140115627	0.7263365351525802	0	1.2797426134579521	115.82096244940084	62.53961001886509	0	0	75.79955927932973	52.23995897504418	35.175444000698455	75.37680429499329	0.6875140164466322	0	2.128455509768017	5.452887705064291	0.19518801845583053
ENSDARG00000042667	0.04760960839595236	0.38854887924993164	-0.36222296036712426	22	15898221	15900919	1	protein_coding	klf2a	Kruppel-like factor 2a [Source:ZFIN;Acc:ZDB-GENE-011109-1]	504	458	302	262	292	313	412	241	333	1020	427	312	685	490	622	572	432	516	278	597	739	386	495	629	572.5669379077708	369.98326070578753	300.5396060464939	359.767341141145	267.983462210149	302.0175841682735	416.3145494380447	264.0009105060617	439.71728018282437	740.8632658556319	411.0119480373211	399.2796953988811	741.4706474564447	589.315555946998	928.467293818739	475.0723586822577	419.8129437009031	385.0831261588971	337.1990838687645	592.1046337383026	508.07285815406124	416.80010551018853	351.1951591117228	489.98090949791987	0.19323520680193149
ENSDARG00000043701	2.745796631815043e-37	8.141287013331602e-34	1.9639182311211723	8	7033049	7052493	1	protein_coding	gpd1a	glycerol-3-phosphate dehydrogenase 1a [Source:ZFIN;Acc:ZDB-GENE-050417-209]	332	440	449	301	347	350	360	268	251	474	344	271	49	60	118	96	80	90	57	73	104	117	232	85	377.16710989162675	355.44243386582207	446.8287520360125	413.32049497513225	318.45979927027986	337.71934331915566	363.76999465460216	293.57777599844206	331.4385505281949	344.28351766232305	331.119695842713	346.81024824710505	53.039506168417205	72.16108848330587	176.14009754117558	79.7324238347845	77.74313772238946	67.16566153934251	69.13794165654524	72.40140412545408	71.50145771044976	126.3357832764043	164.60055942205997	66.21363641863782	0.19175735090285623
ENSDARG00000068621	0.946363185405151	0.9930613265578804	0.04636479274144498	15	42741272	42760110	-1	protein_coding	si:ch211-181d7.3	si:ch211-181d7.3 [Source:ZFIN;Acc:ZDB-GENE-121214-30]	196	285	0	307	191	335	0	398	132	468	163	149	0	134	199	161	154	450	254	194	214	340	501	178	222.6649202974664	230.22975829945293	0	421.5594417188226	175.29055233609063	323.24565717690615	0	435.9849061469401	174.30234529769615	339.9254984514076	156.89683262314597	190.68164940523488	0	161.15976427938313	297.0498255143554	133.7179191395865	149.6555401155997	335.82830769671256	308.0883715923244	192.40921096353551	147.1279995195793	367.12962661519197	355.45207013125884	138.65914450020625	0.19163297626686443
ENSDARG00000079347	0.17040053618822437	0.6638220798171675	-0.321251673214718	3	472158	474844	1	protein_coding	zgc:194659	zgc:194659 [Source:ZFIN;Acc:ZDB-GENE-081022-139]	101	108	159	182	174	84	99	212	86	126	94	143	197	213	183	126	192	291	144	122	153	204	185	94	114.7405966838985	87.24496103979268	158.23111709070375	249.91471789194043	159.68877542659567	81.05264239659736	100.0367485300156	232.23316608831985	113.56061890607477	91.5184034292251	90.48038200353204	183.00319372448718	213.2404635750651	256.17186411573584	273.1664224579248	104.64880628315466	186.58353053373472	217.1689723105408	174.66427365864058	120.99960689459449	105.18964451633474	220.2777759691152	131.25475643569436	73.22449203943476	0.19070000934944903
ENSDARG00000092404	0.1250568808301432	0.5878615167045179	-0.5820372735146678	9	46387419	46399611	-1	protein_coding	LCT	si:dkey-79p17.3 [Source:ZFIN;Acc:ZDB-GENE-081105-132]	24	188	30	23	143	114	31	77	25	78	74	74	68	60	84	61	43	172	77	70	25	231	173	302	27.265092281322417	151.87085810630577	29.854927752962972	31.582629184146317	131.2384763563401	110.00001468109642	31.32463842859074	84.34883862641806	33.01180782153336	56.65424974190126	71.22923689639757	94.70095339588846	73.60584529494633	72.16108848330587	125.38786604626057	50.663310978352655	41.786936525784334	128.3610420529657	93.39686855357866	69.42600395591487	17.187850411165808	249.43218749443926	122.74093439662231	235.25315527563083	0.1902379929307839
ENSDARG00000088711	0.007602278225605063	0.13749772129494864	-0.5047188928472872	3	28939759	28946756	1	protein_coding	lgals1l1	lectin, galactoside-binding, soluble, 1 (galectin 1)-like 1 [Source:ZFIN;Acc:ZDB-GENE-030131-4905]	1707	2394	1379	1431	2177	2089	3495	1971	1096	4707	2729	1630	3084	2695	3810	3111	2261	3961	1739	3351	3823	4863	2601	3132	1939.2296885090568	1933.9299697154045	1372.3315123778646	1964.988798370147	1997.9451959982687	2015.7020234106178	3531.6003647717625	2159.111180943766	1447.2376548960226	3418.866070963195	2626.8187498684993	2085.980459936462	3338.241571906095	3241.235557708489	5687.235352812533	2583.8288598959853	2197.2154298790324	2956.0353928592854	2109.3136936970554	3323.521989375296	2628.3660848754753	5251.033453616702	1845.3709269688707	2439.777756037337	0.18932354052279574
ENSDARG00000070892	0.690172109368636	0.9456254859350417	0.13331682942684162	22	38812549	38819603	-1	protein_coding	si:ch211-262h13.5	si:ch211-262h13.5 [Source:ZFIN;Acc:ZDB-GENE-050208-372]	64	169	63	47	126	58	83	112	69	150	81	82	59	98	93	25	45	172	35	114	7	117	130	142	72.70691275019311	136.52220755300894	62.69534828122224	64.5384161589077	115.63669944684513	55.96491975003151	83.86919321203328	122.68921982024445	91.11258958743207	108.95048027288703	77.96713768389463	104.93889430355209	63.863895182379906	117.86311118939959	138.82228026550277	20.763652040308465	43.73051496884407	128.3610420529657	42.45312206980848	113.06520644248994	4.812598115126426	126.3357832764043	92.2330720899474	110.61572201701847	0.1880117847593511
ENSDARG00000010312	3.69039888025923e-4	0.016139243972775313	0.49030021378916233	22	38173960	38199988	1	protein_coding	cp	ceruloplasmin [Source:ZFIN;Acc:ZDB-GENE-010522-1]	3739	4263	4907	3813	3547	4434	3352	3164	2905	6585	3593	2781	2599	3256	2414	1815	3063	4102	1745	4331	2343	2712	4315	2782	4247.674168327688	3443.752489931817	4883.271016126309	5235.850655615213	3255.2648645869817	4278.421623648961	3387.102839117296	3465.970459921906	3835.9720688621765	4782.926083979741	3458.4682184967087	3558.9642080265653	2813.2587047289044	3915.941735027399	3603.4084361389646	1507.4411381263944	2976.5903855459865	3061.261595937589	2116.5913717661656	4295.486044758104	1610.8453405344594	2928.3986687658844	3061.428508216331	2167.1333707841222	0.18760044414396373
ENSDARG00000034403	0.3692864656289696	0.8358277638090801	-0.8242824499717142	10	8077969	8079737	-1	protein_coding	zgc:173443	zgc:173443 [Source:ZFIN;Acc:ZDB-GENE-071004-101]	0	0	1	0	42	27	71	29	28	1	21	0	32	35	28	105	43	71	20	0	1	17	3	72	0	0	0.995164258432099	0	38.54556648228171	26.05263505604915	71.74352672354654	31.767744417741866	36.97322476011736	0.7263365351525802	20.2137023624912	0	34.63804484468063	42.093968281928426	41.79595534875352	87.20733856929554	41.786936525784334	52.9862441032591	24.258926897033415	0	0.6875140164466322	18.3564813307596	2.128455509768017	56.086844966375565	0.18721159472583707
ENSDARG00000099099	0.3046221482170011	0.7953716128071336	0.4021819518040268	4	76838989	76891899	1	lincRNA	CABZ01015815.1	NA	230	325	211	26	286	263	46	208	153	224	178	29	177	114	121	46	273	28	131	31	178	153	212	199	261.2904676960065	262.5427068327095	209.9796585291729	35.70210255599149	262.4769527126802	253.77196369410842	46.481721539199164	227.85140823759684	202.03226386778417	162.69938387417798	171.33519145349683	37.11253579028062	191.59168554713972	137.10606811828117	180.6182356142563	38.205119754167576	265.29845747765404	20.89598359001767	158.89597117556886	30.74580175190516	122.37749492750055	165.2083319768364	150.41085602360653	155.01780761539914	0.18582221001725632
ENSDARG00000098174	0.9323490197572188	0.9910847254889058	0.0540882269607038	KN150631.1	20777	25082	1	protein_coding	ACADSB	acyl-CoA dehydrogenase, short/branched chain-like [Source:NCBI gene;Acc:100037342]	10	156	15	9	142	13	11	146	17	16	15	100	10	15	85	12	13	167	10	14	15	135	24	166	11.360455117217674	126.02049927970054	14.927463876481486	12.358420115535516	130.32072477342865	12.543861323282925	11.115194281112844	159.93416155139008	22.448029318642686	11.621384562441284	14.438358830350857	127.97426134579523	10.824389013962696	18.04027212082647	126.88057873728748	9.966552979348062	12.633259879888287	124.6296164118911	12.129463448516708	13.885200791182974	10.312710246699485	145.77205762662035	17.027644078144135	129.31133700581032	0.1832938281391578
ENSDARG00000070157	0.55320470496363106	0.9117521618364568	0.17522183708269176	23	43255328	43272125	1	protein_coding	tgm2a	transglutaminase 2, C polypeptide A [Source:ZFIN;Acc:ZDB-GENE-040912-78]	102	55	107	19	117	183	123	107	100	185	146	24	116	91	70	133	61	101	109	83	37	156	96	71	115.87664219562028	44.43030423322776	106.48257565223459	26.08999802168609	107.37693520064191	176.57897093544426	124.28808150698907	117.21202250684068	132.04723128613344	134.37225900322736	140.53335928208168	30.713822722990855	125.56291256196727	109.44431753301392	104.48988837188381	110.46262885444104	59.279142513321965	75.3747979497066	132.2111515888321	82.31940469058478	25.438018608525393	168.44771103520574	68.11057631257654	55.307861008509235	0.1825985963144337
ENSDARG00000092361	0.2208249955794134	0.721387532847842	0.957674370010167	1	7964276	7975769	-1	protein_coding	si:dkey-79f11.7	si:dkey-79f11.7 [Source:ZFIN;Acc:ZDB-GENE-090313-338]	0	88	54	39	99	30	0	45	3	60	44	77	1	1	28	47	0	49	21	0	59	19	32	60	0	71.0884867731644	53.73886995533335	53.55315383398723	90.85740670823546	28.947372284499057	0	49.29477582063393	3.9614169385840032	43.580192109154815	42.352519235695844	98.54018123626233	1.0824389013962696	1.2026848080550978	41.79595534875352	39.03566583577991	0	36.56797128253093	25.471873241885085	0	40.563326970351305	20.516067369672495	22.703525437525514	46.739037471979636	0.18249305063697052
ENSDARG00000058206	1.5849864043677197e-5	0.0013535184858777104	0.9810947255327718	14	11457500	11461002	1	protein_coding	si:ch211-153b23.5	si:ch211-153b23.5 [Source:ZFIN;Acc:ZDB-GENE-030131-9744]	1371	1622	1013	1203	1183	1282	1297	2066	1130	2025	1053	1006	1232	374	1020	1091	845	1085	338	438	676	417	622	532	1557.518396570543	1310.290063023553	1008.1013937917163	1651.908822109914	1085.7001225842682	1237.0177089575932	1310.5824529639417	2263.177929898438	1492.1337135333079	1470.831483683975	1013.5727898906301	1287.4210691387	1333.564726520204	449.8041182126066	1522.5669448474498	906.1257750390614	821.1618921927387	809.7193641131847	409.9758645598647	434.4084247527245	464.75947511792344	450.27368911333843	441.29977569190214	414.4194655848861	0.18197639897536635
ENSDARG00000069018	0.27198558669939155	0.7697023379347795	0.25077845187993025	2	22150134	22152797	-1	protein_coding	cyp7a1	cytochrome P450, family 7, subfamily A, polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1296]	792	1468	309	607	1639	1196	979	1150	831	1450	1221	684	856	285	579	1307	783	620	1013	818	926	458	1900	1803	899.7480452836397	1185.8852111705155	307.5057558555186	833.5067789033398	1504.1948443918982	1154.035241742029	989.2522910190431	1259.755382082867	1097.312491987769	1053.1879759712413	1175.2824087905597	875.3439476052394	926.5676995952067	342.7651702957029	864.2806481045818	1085.5237286673264	760.9109604578869	462.6967794932484	1228.7146473347425	811.2924462276909	636.6379792295814	494.54520291105274	1348.0218228530773	1404.5080760329881	0.17740824004571712
ENSDARG00000013926	4.74666208252424e-11	1.7059215848102267e-8	0.9038692024335652	17	20653773	20666616	-1	protein_coding	slc16a9a	solute carrier family 16 member 9a [Source:ZFIN;Acc:ZDB-GENE-040426-1364]	391	371	384	448	288	304	349	415	202	327	253	231	184	217	139	190	202	254	163	160	240	122	278	200	444.19379508321106	299.7025976459545	382.14307523792604	615.1746901955456	264.31245587850316	293.3333724829238	352.6548003734893	454.6073770125129	266.73540719798956	237.51204699489372	243.52698560525113	295.62054370878695	199.1687578569136	260.98260334795623	207.48706405274072	157.80375550634432	196.3014227490334	189.55642256658888	197.71025421082234	158.68800904209112	165.00336394719176	131.73474837368653	197.2368772385029	155.79679157326544	0.1770438538464914
ENSDARG00000095930	0.21405064729491532	0.713401904430995	0.2818346168994441	5	32246872	32257316	1	protein_coding	myha	myosin, heavy chain a [Source:ZFIN;Acc:ZDB-GENE-060531-50]	131	219	119	186	188	233	152	218	165	275	227	178	52	136	145	239	73	135	151	60	323	187	331	290	148.82196203555154	176.9133932195796	118.42454675341978	255.40734905440064	172.53729758735622	224.82459140960935	153.59177552083202	238.80580286440437	217.87793162212017	199.74254716695955	218.5004969659763	227.7941851955155	56.28682287260602	163.56513389549332	216.44334019890218	198.50051350534892	70.94061317168038	100.74849230901377	183.1548980726023	59.508003390784175	222.0670273122622	201.9212946383556	234.83959124440452	225.9053477812349	0.1766274058198196
ENSDARG00000117300	2.9678077733893293e-5	0.0022708516253159643	1.4816993977750414	18	38859119	38865170	-1	lincRNA	BX936456.1	NA	79	112	44	45	69	56	58	133	39	90	28	43	57	9	46	25	39	27	9	17	9	8	14	25	89.74759542601963	90.47625589311833	43.78722737101236	61.79210057767758	63.32485922089138	54.03509493106491	58.60738802768591	145.69344853654027	51.49842020159204	65.37028816373223	26.951603149988266	55.02893237869195	61.69901737958736	10.82416327249588	68.66478378723794	20.763652040308465	37.899779639664864	20.149698461802753	10.916517103665036	16.860600960722184	6.187626148019691	8.638344155651577	9.932792378917412	19.47459894665818	0.17618601849665194
ENSDARG00000021720	0.876211453470425	0.9839377172018094	-0.030187328717231458	6	40184235	40312091	-1	protein_coding	col7a1	collagen, type VII, alpha 1 [Source:ZFIN;Acc:ZDB-GENE-030131-2427]	325	668	731	289	269	580	647	568	393	946	326	263	337	342	303	425	656	947	348	340	1051	720	474	741	369.2147913095744	539.6262405053844	727.4650729138643	396.84260148775155	246.87517580318524	559.6491975003152	653.77551817091	622.2096148026683	518.9456189545044	687.1143622543409	313.79366524629194	336.57230733944147	364.7819097705428	411.3182043548435	452.2919453811542	352.9820846852439	637.4937293235936	706.7320164195262	422.10532800838143	337.21201921444367	722.5772312854106	777.4509740086419	336.29597054334664	577.2271127789485	0.17594022987176167
ENSDARG00000058794	0.3048179245589406	0.7954979833356883	-0.48905079672044055	22	6073628	6082447	-1	protein_coding	si:dkey-19a16.2	si:dkey-19a16.2 [Source:ZFIN;Acc:ZDB-GENE-050208-493]	140	194	22	105	174	174	10	140	16	210	319	131	132	18	209	122	172	181	236	13	438	293	262	377	159.04637164104744	156.71780038629427	21.89361368550618	144.18156801458102	159.68877542659567	167.89475925009452	10.10472207373895	153.36152477530555	21.12755700578135	152.53067238204184	307.0557644587949	167.64628236299174	142.88193498430758	21.64832654499176	311.9769524246245	101.32662195670531	167.14774610313734	135.07760820689995	286.2553373849943	12.893400734669905	301.1311392036249	316.379354700739	185.88511451974014	293.6769521156054	0.1734547073624046
ENSDARG00000061858	0.6101845369825926	0.9255980825751164	0.11194662281006089	3	21225750	21230668	1	protein_coding	zgc:153968	zgc:153968 [Source:ZFIN;Acc:ZDB-GENE-061027-211]	451	1919	662	595	1338	750	857	1030	694	1343	818	762	950	504	612	943	597	1642	871	802	282	871	1138	1770	512.3565257865171	1550.213705882983	658.7987390820496	817.028885415959	1227.951617935546	723.6843071124764	865.974681719428	1128.3026465611767	916.407785125766	975.4699667099153	787.3718348818	975.1638714549596	1028.316956326456	606.1531432597693	913.5401669084699	783.2049549604353	580.1581652533314	1225.4001805288935	1056.4762663658053	795.4236453234819	193.8789526379503	940.4997199465654	807.3941233720011	1378.8016054233992	0.17295626184431634
ENSDARG00000113076	5.687962791078146e-6	5.598277070720897e-4	1.6232704049430473	12	43848634	44024244	-1	protein_coding	si:ch211-182p11.1	si:ch211-182p11.1 [Source:ZFIN;Acc:ZDB-GENE-131127-323]	591	450	321	439	782	552	522	474	379	701	483	286	423	145	263	117	235	340	69	67	49	83	50	88	671.4028974275645	363.5206709991362	319.4477269567038	602.8162700800101	717.681737836769	532.6316500347826	527.4664922491731	519.2383053106774	500.45900657444577	509.16191114195874	464.9151543372976	366.00638744897435	457.871655290622	174.38929716798918	392.5834377400777	97.17389154864361	228.37046705951906	253.73694359307171	83.69329779476529	66.45060378637567	33.68818680588498	89.6228206148851	35.474258496133615	68.5505882922368	0.17277430941392272
ENSDARG00000043646	0.33216291458126407	0.8160287658205522	0.18904880183560366	8	9052123	9118958	-1	protein_coding	slc6a8	solute carrier family 6 member 8 [Source:ZFIN;Acc:ZDB-GENE-071024-2]	395	375	504	191	407	438	322	422	227	729	570	381	367	308	214	104	462	372	369	393	709	324	709	358	448.7379771300981	302.93389249928015	501.5627862497779	262.27313800747595	373.524894244968	422.63163535368625	325.37205077439415	462.2754532512782	299.7472150195229	529.499334126231	548.6576355533325	487.5819357274798	397.2550768124309	370.42692088097016	319.44051587975906	86.3767924876832	448.9666203467991	277.61806769594904	447.5772012502665	389.77742220963637	487.4474376606623	349.85293830388883	503.0249854751747	278.87625691614517	0.1711699035614636
ENSDARG00000031588	5.811097675287706e-4	0.02259659620620072	1.3649447512055894	12	38929663	38974869	1	protein_coding	si:dkey-239b22.1	si:dkey-239b22.1 [Source:ZFIN;Acc:ZDB-GENE-131119-12]	4681	6342	3265	3014	6376	4947	5318	5047	2993	6523	4290	4065	3940	1384	3392	1552	2880	4907	659	609	244	800	503	957	5317.829040369593	5123.217989947826	3249.211303780803	4138.697580913783	5851.5840926435285	4773.421689713895	5373.691198814373	5528.682968149766	3952.173632393974	4737.893218800281	4129.370625480346	5202.153723706576	4264.809271501302	1664.5157743482555	5063.281447963284	1289.0075186623494	2798.7529580060204	3662.0211241505967	799.331641257251	604.0062344164594	167.75342001297827	863.8344155651577	356.87104047110415	745.4876476780752	0.17116002250462015
