Gene	pval	adjp	log2fc	Chr	Start	End	Strand	Biotype	Name	Description	srpk3_hom_ttnb_het_1 count	srpk3_hom_ttnb_het_2 count	srpk3_hom_ttnb_het_7 count	srpk3_hom_ttnb_het_8 count	srpk3_hom_ttnb_het_9 count	srpk3_hom_ttnb_het_10 count	srpk3_hom_ttnb_wt_1 count	srpk3_hom_ttnb_wt_4 count	srpk3_hom_ttnb_wt_5 count	srpk3_hom_ttnb_wt_6 count	srpk3_hom_ttnb_wt_7 count	srpk3_hom_ttnb_wt_8 count	srpk3_wt_ttnb_het_1 count	srpk3_wt_ttnb_het_2 count	srpk3_wt_ttnb_het_3 count	srpk3_wt_ttnb_het_7 count	srpk3_wt_ttnb_het_8 count	srpk3_wt_ttnb_het_9 count	srpk3_wt_ttnb_wt_2 count	srpk3_wt_ttnb_wt_3 count	srpk3_wt_ttnb_wt_4 count	srpk3_wt_ttnb_wt_5 count	srpk3_wt_ttnb_wt_6 count	srpk3_wt_ttnb_wt_7 count	srpk3_hom_ttnb_het_1 normalised count	srpk3_hom_ttnb_het_2 normalised count	srpk3_hom_ttnb_het_7 normalised count	srpk3_hom_ttnb_het_8 normalised count	srpk3_hom_ttnb_het_9 normalised count	srpk3_hom_ttnb_het_10 normalised count	srpk3_hom_ttnb_wt_1 normalised count	srpk3_hom_ttnb_wt_4 normalised count	srpk3_hom_ttnb_wt_5 normalised count	srpk3_hom_ttnb_wt_6 normalised count	srpk3_hom_ttnb_wt_7 normalised count	srpk3_hom_ttnb_wt_8 normalised count	srpk3_wt_ttnb_het_1 normalised count	srpk3_wt_ttnb_het_2 normalised count	srpk3_wt_ttnb_het_3 normalised count	srpk3_wt_ttnb_het_7 normalised count	srpk3_wt_ttnb_het_8 normalised count	srpk3_wt_ttnb_het_9 normalised count	srpk3_wt_ttnb_wt_2 normalised count	srpk3_wt_ttnb_wt_3 normalised count	srpk3_wt_ttnb_wt_4 normalised count	srpk3_wt_ttnb_wt_5 normalised count	srpk3_wt_ttnb_wt_6 normalised count	srpk3_wt_ttnb_wt_7 normalised count	% variance explained
ENSDARG00000075016	0.3648466097750456	0.8329586620395173	0.41570659851115327	20	53439665	53470252	1	protein_coding	apobb.2	apolipoprotein Bb, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-070705-554]	456	266	744	157	92	197	217	75	163	120	127	102	101	534	38	42	171	87	147	408	121	205	144	66	518.0367533451259	214.88110774615606	740.4022082734816	215.585773126564	84.43314562785517	190.0877446682105	219.2724690001352	82.157959701056555	215.23698699639752	87.16038421830963	122.24477143030393	130.53374657271112	109.32632904102323	642.2336875014223	56.72308225902264	34.88293542771822	166.17595688160748	64.92680615469776	178.3031126931956	404.6544230573324	83.1891959900425	221.35756898857164	102.16586446886481	51.4129412191776	0.2080942896183866
ENSDARG00000029747	0.7683357445307514	0.9638590590960917	-0.05525927296661835	20	35473288	35481584	1	protein_coding	mep1a.1	meprin A, alpha (PABA peptide hydrolase), tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-041001-209]	343	974	416	382	921	618	493	657	351	706	584	434	560	477	366	694	381	790	607	488	284	863	881	1162	389.66361052056624	786.820296784797	413.9883315077532	524.5462760149519	845.2492078614632	596.3158690606806	498.1627982353302	719.7037269812554	463.4857818143284	512.7935938177217	562.1334371283267	555.4082942407513	606.1657847819109	573.6806534422817	546.3328449158496	576.3989806389629	370.2516934028798	589.5652512897843	736.2584313249641	483.99842757837797	195.25398067084356	931.8613757909138	625.0564347018743	905.1793590406722	0.2079014927178321
ENSDARG00000098831	0.20742404660569064	0.7051448037680507	-0.329103235871318	3	13937426	13955878	-1	protein_coding	gcdhb	glutaryl-CoA dehydrogenase b [Source:ZFIN;Acc:ZDB-GENE-041010-117]	226	347	122	200	139	292	114	121	196	172	308	104	116	99	159	288	263	359	291	421	195	96	450	571	256.74628564911944	280.31482852600055	121.41003952871608	274.6315581230115	127.56747002469423	281.7544235691242	115.19383164062403	132.54817498437123	258.81257332082157	124.9298840462438	296.46763464987094	133.09323179962703	125.56291256196727	119.0657959974547	237.34131787327894	239.1972715043535	255.58056526235535	267.91636102915515	352.9673863518362	417.5478237920023	134.06523320709329	103.66012986781891	319.2683264652025	444.7998399416729	0.20602326375745333
ENSDARG00000079145	0.5541998868081047	0.9119455422544552	0.5409164721186839	22	8313513	8326972	1	protein_coding	CABZ01077217.1	uncharacterized LOC100007503 [Source:NCBI gene;Acc:100007503]	54	81	150	54	77	62	130	48	81	82	0	35	53	103	0	75	71	89	0	149	0	0	106	0	61.34645763297544	65.43372077984452	149.27463876481485	74.1505206932131	70.66687188418314	59.82456938796472	131.36138695860635	52.58109420867619	106.95825734176809	59.55959588251158	0	44.79099147102833	57.36926177400228	123.87653522967508	0	62.290956120925394	68.99703472862065	66.4193764111276	0	147.77820842044738	0	0	75.20542801180326	0	0.2054060796659124
ENSDARG00000099351	0.08151696346579883	0.4909474387620127	-0.32460822798749983	20	6808774	6812688	-1	protein_coding	igfbp1a	insulin-like growth factor binding protein 1a [Source:ZFIN;Acc:ZDB-GENE-021231-1]	281	381	264	411	313	274	350	640	278	419	504	218	535	235	294	695	329	740	279	317	915	651	569	624	319.22878879381665	307.7808347792687	262.7233642260741	564.3678519427885	287.2562454512899	264.3860001984247	353.66527258086325	701.0812561156825	367.09130297545096	304.33500822893114	485.1288566997888	278.98388973383356	579.1048122470042	282.630929892948	438.857531161912	577.2295267205753	319.7186538833267	552.2509948790384	338.41203021361616	314.4006179146431	629.0753250486686	702.945255666147	403.69706168600055	486.0859897085882	0.20459533690354664
ENSDARG00000046098	0.5891477185006737	0.9205507319735591	-0.1403149109322289	23	19147128	19153408	-1	protein_coding	ebp	EBP cholestenol delta-isomerase [Source:ZFIN;Acc:ZDB-GENE-040718-12]	85	380	127	74	395	317	117	276	125	446	146	167	163	109	102	291	218	283	278	173	365	447	205	406	96.56386849635022	306.9730110659372	126.38586082087657	101.61367650551423	362.51187525003036	305.87723380620673	118.22524826274571	302.34129169988813	165.0590391076668	323.94609467805077	140.53335928208168	213.71701644747802	176.43754092759193	131.09264407800566	152.25669448474497	241.68890974919051	211.8500502935113	211.19869128482148	337.1990838687645	171.58140977676103	250.9426160030208	482.6674796970318	145.4444598341478	316.26748689372886	0.20381643325681847
ENSDARG00000099099	0.3046221482170011	0.7953716128071336	0.4021819518040268	4	76838989	76891899	1	lincRNA	CABZ01015815.1	NA	230	325	211	26	286	263	46	208	153	224	178	29	177	114	121	46	273	28	131	31	178	153	212	199	261.2904676960065	262.5427068327095	209.9796585291729	35.70210255599149	262.4769527126802	253.77196369410842	46.481721539199164	227.85140823759684	202.03226386778417	162.69938387417798	171.33519145349683	37.11253579028062	191.59168554713972	137.10606811828117	180.6182356142563	38.205119754167576	265.29845747765404	20.89598359001767	158.89597117556886	30.74580175190516	122.37749492750055	165.2083319768364	150.41085602360653	155.01780761539914	0.20164555018134514
ENSDARG00000056909	0.5609223213975916	0.9136220190586329	0.22542638142454335	24	33552198	33578392	-1	protein_coding	LO018309.1	epidermal growth factor receptor-like [Source:NCBI gene;Acc:571431]	224	112	447	350	507	533	496	292	127	398	334	89	271	279	316	59	64	623	55	343	358	522	576	114	254.4741946256759	90.47625589311833	444.83842351914825	480.60522671527	465.30005253611495	514.2983142546	501.19421485745187	319.86832310278015	167.69998373338947	289.08194099072693	321.49412328914576	113.89709259775775	293.34094227838904	335.5490614473723	471.6972103645041	49.002218815127975	62.19451017791157	464.93563487789316	66.71204896684189	340.1874193839829	246.13001788789435	563.6519561562653	408.66345787545924	88.8041711967613	0.2012760323640111
ENSDARG00000089296	0.6524213095648674	0.9361137253100199	0.16005107116597786	4	76926059	76964360	1	protein_coding	si:dkey-240n22.6	si:dkey-240n22.6 [Source:ZFIN;Acc:ZDB-GENE-070705-411]	128	196	164	26	151	130	35	144	93	156	134	23	122	72	71	32	197	40	95	17	162	117	198	168	145.41382550038622	158.3334478129571	163.20693838286422	35.70210255599149	138.58048901963187	125.43861323282925	35.36652725808632	157.7432826260286	122.8039250961041	113.30849948380252	128.982672217801	29.4340801095329	132.05754597034488	86.59330617996704	105.98260106291072	26.577474611594834	191.44247664138405	29.851405128596674	115.22990276090873	16.860600960722184	111.37727066435443	126.3357832764043	140.47806364468912	130.86930492154298	0.20103052022705747
ENSDARG00000068951	8.819068087645166e-4	0.030273269904333332	1.8320524797742177	18	15758375	15768336	1	protein_coding	si:ch211-219a15.4	si:ch211-219a15.4 [Source:ZFIN;Acc:ZDB-GENE-060503-308]	123	242	46	143	187	105	112	412	160	243	130	190	92	42	177	16	45	118	9	13	7	8	7	14	139.7335979417774	195.49333862620213	45.77755588787655	196.3615640579532	171.61954600444477	101.31580299574671	113.17288722587622	451.32105862447065	211.2755700578135	176.499778042077	125.1324431963741	243.15109655701093	99.5843789284568	50.512761938314114	264.21014631176337	13.288737305797417	43.73051496884407	88.06164512936019	10.916517103665036	12.893400734669905	4.812598115126426	8.638344155651577	4.966396189458706	10.905775410128582	0.20014058564858445
ENSDARG00000117625	0.5421043106873855	0.908101288806835	0.5901801938831901	3	58210305	58212028	-1	lincRNA	CABZ01038493.1	NA	0	227	89	136	209	98	98	207	0	242	0	161	128	93	52	0	88	108	83	0	298	81	0	100	0	183.37598292623093	88.56961900045681	186.7494595236478	191.8100808284971	94.5614161293636	99.0262763226417	226.75596877491608	0	175.77344150692443	0	206.0385607667303	138.5521793787225	111.84968714912411	77.62105993339941	0	85.5174514946284	80.59879384721101	100.67454662268868	0	204.87917690109643	87.46323457597221	0	77.89839578663272	0.19889302582122717
ENSDARG00000003244	0.551495899921718	0.9117521618364568	-0.23009975659841173	2	43894368	43918874	1	protein_coding	gbp3	guanylate binding protein 3 [Source:ZFIN;Acc:ZDB-GENE-070912-176]	98	33	34	25	112	32	231	80	90	46	118	32	204	29	78	148	107	38	92	118	44	35	165	121	111.3324601487332	26.658182539936654	33.83558478669136	34.328944765376434	102.78817728608456	30.87719710346566	233.41907990336972	87.63515701446032	118.8425081575201	33.41148061701869	113.5817561320934	40.95176363065447	220.81753588483897	34.87785943359784	116.4315899000991	122.92082007862611	103.98144670369591	28.358834872166838	111.59106372635371	117.03240666854221	30.25061672365182	37.792755680975645	117.06505303724093	94.2570589018256	0.1979932735811057
ENSDARG00000099390	0.2736982868253214	0.7705105281613468	0.24368145430272253	20	1903481	1979652	1	protein_coding	lama2	laminin, alpha 2 [Source:ZFIN;Acc:ZDB-GENE-060119-1]	304	350	313	183	328	436	278	420	220	467	520	266	237	276	190	46	318	328	333	236	522	374	523	320	345.35783556341727	282.7382996659948	311.486412889247	251.28787568255547	301.02251919496194	420.70181053471964	280.91127364994276	460.08457432591666	290.5039088294936	339.199161916255	500.5297727854964	340.4115351798153	256.53801963091587	331.941007023207	283.6154112951132	38.205119754167576	309.02897244649813	244.7815220544927	403.9111328356064	234.06481333708442	358.88231658514206	403.8425892767112	371.0607438695576	249.27486651722472	0.1979909689337307
ENSDARG00000075027	0.2895611935979886	0.7850202616689375	0.9297793376432891	22	6962924	6968756	-1	protein_coding	fgfr1bl	fibroblast growth factor receptor 1b, like [Source:ZFIN;Acc:ZDB-GENE-091204-406]	69	42	93	36	65	58	126	77	70	127	0	41	50	77	0	46	56	63	0	88	0	0	79	0	78.38714030880195	33.92859595991938	92.5502760341852	49.433680462142064	59.653852889245506	55.96491975003151	127.31949812911076	84.34883862641806	92.43306190029341	92.24473996437769	0	52.469447151776045	54.12194506981348	92.60673022024254	0	38.205119754167576	54.42019640567263	47.01596307753976	0	87.27840497315013	0	0	56.04932842389111	0	0.19690532765433855
ENSDARG00000042667	0.04760960839595236	0.38854887924993164	-0.36222296036712426	22	15898221	15900919	1	protein_coding	klf2a	Kruppel-like factor 2a [Source:ZFIN;Acc:ZDB-GENE-011109-1]	504	458	302	262	292	313	412	241	333	1020	427	312	685	490	622	572	432	516	278	597	739	386	495	629	572.5669379077708	369.98326070578753	300.5396060464939	359.767341141145	267.983462210149	302.0175841682735	416.3145494380447	264.0009105060617	439.71728018282437	740.8632658556319	411.0119480373211	399.2796953988811	741.4706474564447	589.315555946998	928.467293818739	475.0723586822577	419.8129437009031	385.0831261588971	337.1990838687645	592.1046337383026	508.07285815406124	416.80010551018853	351.1951591117228	489.98090949791987	0.196571210908287
ENSDARG00000043646	0.33216291458126407	0.8160287658205522	0.18904880183560366	8	9052123	9118958	-1	protein_coding	slc6a8	solute carrier family 6 member 8 [Source:ZFIN;Acc:ZDB-GENE-071024-2]	395	375	504	191	407	438	322	422	227	729	570	381	367	308	214	104	462	372	369	393	709	324	709	358	448.7379771300981	302.93389249928015	501.5627862497779	262.27313800747595	373.524894244968	422.63163535368625	325.37205077439415	462.2754532512782	299.7472150195229	529.499334126231	548.6576355533325	487.5819357274798	397.2550768124309	370.42692088097016	319.44051587975906	86.3767924876832	448.9666203467991	277.61806769594904	447.5772012502665	389.77742220963637	487.4474376606623	349.85293830388883	503.0249854751747	278.87625691614517	0.19604847068343811
ENSDARG00000097770	0.7314890830922944	0.9573485183970049	0.1882035873737522	15	23799461	23801499	1	protein_coding	si:ch211-167j9.4	si:ch211-167j9.4 [Source:ZFIN;Acc:ZDB-GENE-131121-196]	197	359	259	77	110	0	223	189	167	119	68	220	220	221	0	103	162	118	104	234	193	106	140	349	223.80096580918817	290.00871308597755	257.7475429339136	105.73314987735941	100.95267412026162	0	225.33530224437857	207.03805844666252	220.51887624784285	86.43404768315705	65.45389336425721	281.5433749607495	238.13655830717929	265.7933425801766	0	85.54624640607088	157.42985388783868	88.06164512936019	126.14641986457376	232.08121322405827	132.69020517420003	114.45806006238338	99.32792378917412	271.8654012953482	0.19576253305303246
ENSDARG00000043770	0.1738795878364041	0.6679228863934421	-0.28209776709605183	7	3597413	3611842	1	protein_coding	si:dkey-192d15.2	si:dkey-192d15.2 [Source:ZFIN;Acc:ZDB-GENE-040724-74]	229	504	243	138	227	199	360	148	358	299	232	158	325	377	174	493	230	637	351	341	438	144	231	335	260.1544221842847	407.14315151903253	241.82491479900006	189.4957751048779	208.32960932090353	192.01756948717707	363.76999465460216	162.1250404767516	472.7290880043577	217.1746240106215	223.31328324275992	202.19933292635645	351.7926429537876	453.4121726367719	259.7320082386826	409.45921823488294	223.5115209518697	475.38362667290204	425.74416704293645	338.20381927095673	301.1311392036249	155.49019480172836	163.8910742521373	260.9596258852196	0.19407892092909088
ENSDARG00000093054	0.6116804924770407	0.926369030122976	-0.6875084503231341	5	42322847	42344441	1	processed_transcript	BX548073.3	NA	73	83	79	0	0	0	69	0	70	6	0	0	118	65	2	0	145	97	53	149	1	0	2	0	82.93132235568902	67.04936820650734	78.61797641613582	0	0	0	69.72258230879875	0	92.43306190029341	4.358019210915481	0	0	127.72779036475981	78.17451252358137	2.985425382053823	0	140.9094371218309	72.38965743684693	64.28615627713855	147.77820842044738	0.6875140164466322	0	1.4189703398453446	0	0.19348251149453627
ENSDARG00000053500	0.045479043468009	0.38065028618954605	0.40780259456540574	1	29068649	29093562	1	protein_coding	cbsa	cystathionine beta-synthase a [Source:ZFIN;Acc:ZDB-GENE-050417-367]	158	848	400	270	692	751	364	236	298	635	470	473	283	256	276	284	305	357	268	308	448	298	595	852	179.49519085203926	685.0345089050388	398.0657033728396	370.75260346606547	635.0840953747368	724.6492195219597	367.81188348409773	258.52371319265797	393.50074923267766	461.22369982188843	452.4019100176602	605.3182561656114	306.33020909514426	307.88731086210504	411.9887027234276	235.87508717790416	296.3957125666098	266.4237907727253	325.06962042024776	305.47441740602545	308.00627936809127	321.77831979802124	422.14367610399	663.6943321021108	0.19207405066489674
ENSDARG00000077504	0.6029477632855241	0.9237176868263666	-0.2459822004461744	8	29718692	29719393	-1	protein_coding	si:ch211-103n10.5	si:ch211-103n10.5 [Source:ZFIN;Acc:ZDB-GENE-030131-5155]	77	235	105	44	36	39	114	168	206	13	18	33	304	175	48	114	205	98	63	130	110	31	34	65	87.47550440257609	189.83857263288223	104.49224713537039	60.41894278706252	33.039056984812895	37.631583969848776	115.19383164062403	184.03382973036668	272.01729644943487	9.442374956983542	17.326030596421027	42.231506244112424	329.06142602446596	210.46984140964213	71.65020916929176	94.68225330380659	199.216790413623	73.13594256506185	76.41561972565526	128.93400734669905	75.62654180912955	33.473583603149855	24.122495777370858	50.633957261311274	0.1914280967103224
ENSDARG00000097615	0.097691317214534	0.5310172842532801	-0.3869553771453704	3	14157090	14189022	1	protein_coding	si:ch211-108d22.2	si:ch211-108d22.2 [Source:ZFIN;Acc:ZDB-GENE-131127-97]	235	337	131	189	135	271	116	117	200	179	272	94	126	108	170	310	286	367	306	429	241	114	383	470	266.97069525461535	272.2365913926864	130.36651785460498	259.5268224262458	123.89646369304836	261.4912629699748	117.21477605537181	128.16641713364822	264.0944625722669	130.01423979231186	261.81557345702885	120.29580566504751	136.38730157592997	129.88995926995057	253.76115747457496	257.46928529982495	277.9317173575423	273.88664205487447	371.1615815246113	425.4822242441069	165.69087796363837	123.09640421803496	271.7328200803835	366.12246019717384	0.18767509032542737
ENSDARG00000079227	3.70821583691507e-4	0.016139243972775313	1.9461172358192262	12	30517386	30523229	-1	protein_coding	plekhs1	pleckstrin homology domain containing, family S member 1 [Source:ZFIN;Acc:ZDB-GENE-080204-50]	648	625	312	397	599	594	408	878	405	943	638	383	350	38	459	149	129	351	44	12	8	61	14	39	736.1574915957052	504.8898208321336	310.4912486308149	545.1436428741778	549.7331981639701	573.1579712330813	412.27266060854913	961.795848233702	534.7912867088404	684.9353526488832	614.1115289175898	490.1414209543957	378.85361548869435	45.70202270609372	685.1551251813524	123.75136616023845	125.36080957735301	261.9460800034358	53.369639173473516	11.901600678156836	5.500112131573058	65.86737418684326	9.932792378917412	30.380374356786763	0.18661781528117183
ENSDARG00000071024	0.8290018302125495	0.9751448596224793	0.05148510647672941	22	30502555	30545975	1	protein_coding	zgc:171679	zgc:171679 [Source:ZFIN;Acc:ZDB-GENE-071004-95]	139	218	281	114	350	370	313	283	120	528	391	121	125	298	278	218	208	398	112	297	190	308	568	202	157.91032612932565	176.1055695062482	279.6411566194198	156.53998813011654	321.21305401901424	357.01759150882174	316.2778009080291	310.0093679386534	158.45667754336014	383.50569056056236	376.359886844479	154.84885622841222	135.3048626745337	358.4000728004192	414.97412810548144	181.0590457914898	202.1321580782126	297.0214810295369	135.84999062338713	294.56461678438166	130.62766312486013	332.5762499925857	402.98757651607787	157.3547594889981	0.18536999180151667
ENSDARG00000091918	0.4527665483397885	0.8767515308970572	-0.7887028559277625	5	42361013	42363243	1	processed_transcript	BX548073.1	NA	49	58	49	0	1	2	45	2	32	1	0	1	107	52	0	0	78	70	29	76	1	0	3	7	55.6662300743666	46.853775373222	48.76304866317285	0	0.9177515829114693	1.9298248189666038	45.47124933182527	2.190878925361508	42.2551140115627	0.7263365351525802	0	1.2797426134579521	115.82096244940084	62.53961001886509	0	0	75.79955927932973	52.23995897504418	35.175444000698455	75.37680429499329	0.6875140164466322	0	2.128455509768017	5.452887705064291	0.1844563929818599
ENSDARG00000073820	0.020366554720984646	0.24822906446621784	1.138333922239735	14	11504504	11507426	-1	protein_coding	zgc:174917	zgc:174917 [Source:ZFIN;Acc:ZDB-GENE-070928-42]	210	299	210	144	149	184	143	255	135	292	144	130	303	15	191	132	130	89	10	24	36	36	23	9	238.56955746157115	241.53929028609272	208.98449427074078	197.73472184856826	136.7449858538089	177.54388334492756	144.49752565446698	279.33706298359226	178.26376223628014	212.09026826455343	138.60824477136822	166.36653974953379	327.97898712306966	18.04027212082647	285.10812398614013	109.6320827728287	126.33259879888287	66.4193764111276	12.129463448516708	23.80320135631367	24.750504592078762	38.87254870043209	16.318158908221463	7.010855620796946	0.18354686520487368
ENSDARG00000061196	0.7786769751005309	0.9654601353501957	-0.12736403278561684	2	30986996	31018096	-1	protein_coding	emilin2a	elastin microfibril interfacer 2a [Source:ZFIN;Acc:ZDB-GENE-060503-247]	10	111	68	60	92	234	120	87	5	316	263	111	129	124	94	204	114	281	96	17	22	193	198	160	11.360455117217674	89.66843217978693	67.67116957338273	82.38946743690343	84.43314562785517	225.78950381909266	121.25666488486739	95.3032332532256	6.602361564306672	229.52234510821535	253.15255815881835	142.0514300938327	139.63461828011876	149.13291619883213	140.3149929565297	169.43140064891708	110.78397125440499	209.70612102839164	116.44284910576039	16.860600960722184	15.12530836182591	208.40005275509426	140.47806364468912	124.63743325861236	0.18319528330287174
