Gene	pval	adjp	log2fc	Chr	Start	End	Strand	Biotype	Name	Description	srpk3_hom_ttnb_het_1 count	srpk3_hom_ttnb_het_2 count	srpk3_hom_ttnb_het_7 count	srpk3_hom_ttnb_het_8 count	srpk3_hom_ttnb_het_9 count	srpk3_hom_ttnb_het_10 count	srpk3_hom_ttnb_wt_1 count	srpk3_hom_ttnb_wt_4 count	srpk3_hom_ttnb_wt_5 count	srpk3_hom_ttnb_wt_6 count	srpk3_hom_ttnb_wt_7 count	srpk3_hom_ttnb_wt_8 count	srpk3_wt_ttnb_het_1 count	srpk3_wt_ttnb_het_2 count	srpk3_wt_ttnb_het_3 count	srpk3_wt_ttnb_het_7 count	srpk3_wt_ttnb_het_8 count	srpk3_wt_ttnb_het_9 count	srpk3_wt_ttnb_wt_2 count	srpk3_wt_ttnb_wt_3 count	srpk3_wt_ttnb_wt_4 count	srpk3_wt_ttnb_wt_5 count	srpk3_wt_ttnb_wt_6 count	srpk3_wt_ttnb_wt_7 count	srpk3_hom_ttnb_het_1 normalised count	srpk3_hom_ttnb_het_2 normalised count	srpk3_hom_ttnb_het_7 normalised count	srpk3_hom_ttnb_het_8 normalised count	srpk3_hom_ttnb_het_9 normalised count	srpk3_hom_ttnb_het_10 normalised count	srpk3_hom_ttnb_wt_1 normalised count	srpk3_hom_ttnb_wt_4 normalised count	srpk3_hom_ttnb_wt_5 normalised count	srpk3_hom_ttnb_wt_6 normalised count	srpk3_hom_ttnb_wt_7 normalised count	srpk3_hom_ttnb_wt_8 normalised count	srpk3_wt_ttnb_het_1 normalised count	srpk3_wt_ttnb_het_2 normalised count	srpk3_wt_ttnb_het_3 normalised count	srpk3_wt_ttnb_het_7 normalised count	srpk3_wt_ttnb_het_8 normalised count	srpk3_wt_ttnb_het_9 normalised count	srpk3_wt_ttnb_wt_2 normalised count	srpk3_wt_ttnb_wt_3 normalised count	srpk3_wt_ttnb_wt_4 normalised count	srpk3_wt_ttnb_wt_5 normalised count	srpk3_wt_ttnb_wt_6 normalised count	srpk3_wt_ttnb_wt_7 normalised count	% variance explained
ENSDARG00000097728	0.6471803470514723	0.9355873082555931	0.6081566621137054	4	29139757	29142639	-1	lincRNA	CR388132.1	NA	54	1	0	0	39	140	45	0	37	118	151	1	1	0	0	115	76	77	0	78	0	0	87	0	61.34645763297544	0.8078237133314138	0	0	35.7923117335473	135.08773732766227	45.47124933182527	0	48.85747557586937	85.70771114800446	145.3461455588653	1.2797426134579521	1.0824389013962696	0	0	95.51279938541893	73.85598083626999	57.4639548725486	0	77.36040440801943	0	0	61.72520978327249	0	0.19594407491390214
ENSDARG00000097513	0.8639574526387687	0.9814975419835845	-0.04335727759766611	25	34035541	34050402	1	transcribed_unprocessed_pseudogene	CT573383.1	annexin A2-A-like [Source:NCBI gene;Acc:100006250]	176	253	74	57	216	48	61	183	102	72	124	119	182	122	65	126	173	211	88	70	156	150	143	192	199.94401006303107	204.3793994728477	73.64215512397533	78.26999406505827	198.23434190887735	46.31579565519849	61.63880464980759	200.465421670578	134.68817591185612	52.296230530985774	119.35709966423376	152.2893710014963	197.00388005412105	146.72754658272194	97.02632491674925	104.64880628315466	168.11953532466723	157.46616205334746	106.73927834694703	69.42600395591487	107.25218656567463	161.96895291846707	101.45637929894214	149.56491991033482	0.19512605712963668
ENSDARG00000105341	0.015959690674596218	0.2155132958469643	-0.4330088536433837	23	3538463	3641439	1	protein_coding	si:dkey-9l20.3	si:dkey-9l20.3 [Source:ZFIN;Acc:ZDB-GENE-090313-369]	415	546	843	506	373	517	769	446	571	852	607	379	789	536	405	1624	1045	673	518	929	1530	351	1046	957	471.45888736453344	441.0717474789519	838.9234698582594	694.817842051219	342.32134042597806	498.8597157028671	777.0531274705252	488.56600035561627	753.989690643822	618.8387279499983	584.2722540015313	485.0224505005639	854.0442932016566	644.6390571175325	604.5486398658992	1348.806836538438	1015.5197364987124	502.24989128863905	628.3062066331655	921.3822525006417	1051.8964451633474	379.0073498292129	742.1214877391152	745.4876476780752	0.19440004521831222
ENSDARG00000016391	0.01186389960353839	0.17958632182856538	0.5862074262690778	11	2111582	2131280	-1	protein_coding	calcoco1b	calcium binding and coiled-coil domain 1b [Source:ZFIN;Acc:ZDB-GENE-031118-126]	203	476	311	227	143	152	186	136	179	194	160	211	116	141	44	117	229	188	101	190	257	47	273	269	230.61723887951877	384.52408754575293	309.49608437238277	311.706818469618	131.2384763563401	146.6666862414619	187.94783057154444	148.97976692458255	236.36454400217886	140.90928781960056	154.0091608570758	270.0256914396279	125.56291256196727	169.5785579357688	65.6793584051841	97.17389154864361	222.53973173033984	140.30160410440436	122.50758083001875	188.44201073748323	176.6911022267845	50.75027191445301	193.68945138888952	209.54668466604204	0.1936966434736208
ENSDARG00000052779	0.004949863804886078	0.10343199336849557	1.4038048399913508	12	46120836	46145909	-1	protein_coding	zgc:153932	zgc:153932 [Source:ZFIN;Acc:ZDB-GENE-070209-223]	1624	1845	966	979	1741	1852	1772	1395	959	2443	1459	1093	1378	599	1160	286	1006	1339	98	152	39	214	35	213	1844.9379110361501	1490.4347510964583	961.3286736454077	1344.321477012141	1597.805505848868	1787.0177823630752	1790.5567514665418	1528.1380504396518	1266.3329480340196	1774.4401553777534	1404.37103556546	1398.7586765095418	1491.6008061240593	720.4082000250037	1731.5467215912174	237.53617934112884	977.6199568590475	999.2757866797737	118.86874179546373	150.75360858998658	26.81304664141866	231.07570616367965	24.83198094729353	165.9235830255277	0.19309913373032112
ENSDARG00000117636	0.2713976680216999	0.7697020260557426	1.1103568068417526	1	59454067	59492590	-1	lincRNA	FP236157.7	NA	6	0	8	46	3	75	0	80	1	128	149	58	1	5	3	6	1	4	51	0	4	88	107	0	6.816273070330604	0	7.961314067456792	63.16525836829263	2.753254748734408	72.36843071124764	0	87.63515701446032	1.3204723128613345	92.97107649953027	143.42103104815183	74.22507158056123	1.0824389013962696	6.013424040275489	4.478138073080735	4.983276489674031	0.9717892215298682	2.9851405128596675	61.860263587435206	0	2.750056065786529	95.02178571216734	75.91491318172594	0	0.1926001383402931
ENSDARG00000068951	8.819068087645166e-4	0.030273269904333332	1.8320524797742177	18	15758375	15768336	1	protein_coding	si:ch211-219a15.4	si:ch211-219a15.4 [Source:ZFIN;Acc:ZDB-GENE-060503-308]	123	242	46	143	187	105	112	412	160	243	130	190	92	42	177	16	45	118	9	13	7	8	7	14	139.7335979417774	195.49333862620213	45.77755588787655	196.3615640579532	171.61954600444477	101.31580299574671	113.17288722587622	451.32105862447065	211.2755700578135	176.499778042077	125.1324431963741	243.15109655701093	99.5843789284568	50.512761938314114	264.21014631176337	13.288737305797417	43.73051496884407	88.06164512936019	10.916517103665036	12.893400734669905	4.812598115126426	8.638344155651577	4.966396189458706	10.905775410128582	0.1924934112040667
ENSDARG00000096739	0.34838742197466566	0.8255481609488184	0.23011224115102538	12	22607761	22618080	1	protein_coding	si:dkey-219e21.2	si:dkey-219e21.2 [Source:ZFIN;Acc:ZDB-GENE-141215-26]	95	317	95	96	312	188	86	213	81	212	161	157	95	92	83	104	130	274	118	127	60	190	294	286	107.9243236135679	256.08011712605816	94.54060455104941	131.8231478990455	286.3384938683784	181.40353298286075	86.90060983415496	233.3286055510006	106.95825734176809	153.983345452347	154.97171811243254	200.9195903128985	102.8316956326456	110.64700234106901	123.89515335523366	86.3767924876832	126.33259879888287	204.48212513088723	143.12766869249714	125.95860717715983	41.25084098679794	205.16067369672493	208.58863995726566	222.7894119497696	0.189599261600487
ENSDARG00000005670	0.06493564333072653	0.4429892032800786	0.4076176779054584	17	45216084	45254585	-1	protein_coding	ttbk2a	tau tubulin kinase 2a [Source:ZFIN;Acc:ZDB-GENE-120928-3]	99	302	141	162	272	247	106	109	105	337	286	135	94	125	81	55	161	154	244	118	204	150	248	167	112.46850566045497	243.96276142608696	140.31816043892596	222.45156207963927	249.62843055191965	238.33336514237558	107.11005398163286	119.40290143220219	138.64959285044011	244.77541234641953	275.291375032023	172.76525281682356	101.74925673124933	150.33560100688723	120.90972797317984	45.68003448867862	156.4580646663088	114.9279097450972	295.95890814380766	117.03240666854221	140.25285935511297	161.96895291846707	175.95232214082273	130.09032096367665	0.18850328864478808
ENSDARG00000104899	1.7174742008645133e-74	4.0738488044506255e-70	6.744762653536735	8	7828414	7848287	1	processed_transcript	CR931813.2	NA	152	308	349	173	144	90	119	214	131	152	142	155	2	1	0	5	5	1	1	3	2	0	1	1	172.67891778170863	248.80970370607545	347.3123261928026	237.5562977764049	132.15622793925158	86.84211685349717	120.2461926774935	234.42404501368136	172.9818729848348	110.4031533431922	136.6831302606548	198.3601050859826	2.1648778027925393	1.2026848080550978	0	4.152730408061693	4.858946107649341	0.7462851282149169	1.2129463448516709	2.975400169539209	1.3750280328932645	0	0.7094851699226723	0.7789839578663272	0.18829057636037544
ENSDARG00000074844	0.060252629288622336	0.4287082083778833	0.4136129983463977	22	8337699	8353386	-1	protein_coding	CABZ01061495.1	NA	305	368	446	167	292	293	430	240	329	379	164	252	228	337	76	292	311	351	121	394	242	98	416	180	346.49388107513903	297.2791265059603	443.84325926071614	229.31735103271456	267.983462210149	282.7193359786075	434.50304917077483	262.90547104338094	434.435390931379	275.2815468228279	157.8593898785027	322.495138591404	246.79606951834944	405.304780314568	113.44616451804528	242.51945583080285	302.226447895789	261.9460800034358	146.76650772705216	390.7692222661494	166.378391980085	105.81971590673182	295.1458306878317	140.2171124159389	0.1873552576947029
ENSDARG00000099558	0.6130350372472326	0.9267801463285662	0.14173582633222678	8	40532304	40555340	-1	protein_coding	NPC1L1	NPC1-like 1 [Source:NCBI gene;Acc:100616532]	240	1405	194	278	1317	943	537	907	484	1249	946	485	763	256	590	382	421	1070	624	492	541	765	1229	1345	272.65092281322416	1134.9923172306364	193.06186613582722	381.7378657909859	1208.6788346944052	909.9124021427538	542.6235753597815	993.5635926514439	639.1085994248858	907.1943324055727	910.5791635674607	620.6751675271069	825.9008817653537	307.88731086210504	880.7004877058778	317.2686031759133	409.1232622640745	798.525087189961	756.8785191874425	487.96562780443026	371.9450828976281	826.041659884182	871.9572738349642	1047.7334233302101	0.1854141533345
ENSDARG00000029822	0.8960752830964471	0.9872240235413439	-0.049979962417434236	21	11385031	11393979	1	protein_coding	cel.2	carboxyl ester lipase, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-061110-10]	1261	1135	512	640	1849	2092	3058	733	1587	1257	741	204	1659	848	2004	2033	1263	1645	867	698	1359	2475	381	386	1432.5533902811487	916.8799146311546	509.5241003172347	878.8209859936367	1696.9226768033068	2018.5967606390677	3090.0240101493705	802.9571261449927	2095.5895605109376	913.0050246867934	713.2549262193323	261.06749314542225	1795.766137416411	1019.876717230723	2991.396232817931	1688.5001839178842	1227.3697867922237	1227.6390359135382	1051.6244809863986	692.2764394461226	934.3315483509733	2672.4877231547066	270.31384974053816	300.6878077364023	0.1830302880245985
ENSDARG00000040738	0.29340781872800925	0.787556123144549	0.4748079048142219	9	22017368	22018304	1	protein_coding	zgc:153846	zgc:153846 [Source:ZFIN;Acc:ZDB-GENE-060929-898]	78	37	194	177	166	203	231	152	340	635	475	167	49	178	208	70	104	45	51	424	32	234	480	267	88.61154991429785	29.88947739326231	193.06186613582722	243.04892893886515	152.3467627633039	195.8772191251103	233.41907990336972	166.5067983274746	448.9605863728537	461.22369982188843	457.2146962944438	213.71701644747802	53.039506168417205	214.07789583380742	310.48423973359763	58.1382257128637	101.0660790391063	33.582830769671254	61.860263587435206	420.52322396154153	22.00044852629223	252.6715665528086	340.5528815628827	207.98871675030938	0.18238955938995252
ENSDARG00000012366	0.29592064794016	0.7881484713400452	-0.2690814379284788	5	44814064	44829719	-1	protein_coding	fbp2	fructose-1,6-bisphosphatase 2 [Source:ZFIN;Acc:ZDB-GENE-040822-23]	335	596	269	491	686	596	987	375	654	617	773	129	489	687	722	1215	529	748	624	445	863	956	456	436	380.5752464267921	481.4629331455226	267.69918551823463	674.2204751919932	629.5775858772679	575.0877960520479	997.3360686780343	410.78979850528276	863.5888926113128	448.149642189142	744.0567583907475	165.08679713607583	529.3126227827757	826.2444631338523	1077.7385629214302	1009.1134891589913	514.0764981893003	558.2212759047578	756.8785191874425	441.35102514831595	593.3245961934437	1032.2821266003634	323.52523748473857	339.63700562971866	0.1813618253712375
ENSDARG00000036371	4.573436243908417e-49	1.808031795091794e-45	-1.3480531723135838	1	53945934	53953532	1	protein_coding	acta1a	actin alpha 1, skeletal muscle a [Source:ZFIN;Acc:ZDB-GENE-050417-267]	785	1310	762	743	1193	1315	1150	1076	1097	1612	1448	1040	2956	2800	1641	4176	3129	3664	2419	2343	4777	3033	3480	3234	891.7957267015873	1058.249064464152	758.3151649252594	1020.2562384269876	1094.8776384133828	1268.859818470542	1162.043038479979	1178.6928618444913	1448.558127208884	1170.8544946659592	1393.7829057565361	1330.9323179962703	3199.6893925273725	3367.517462554274	2449.541525975162	3468.360436813126	3040.7284741669578	2734.3887097794554	2934.1172081961918	2323.787532410122	3284.2544565655626	3275.0122280114037	2469.0083913308995	2519.2341197397022	0.1812209290720519
ENSDARG00000005561	0.49197449510562247	0.891517682358641	0.14019232644455057	5	34578479	34600710	1	protein_coding	gfm2	G elongation factor, mitochondrial 2 [Source:NCBI gene;Acc:558184]	282	377	330	363	426	417	274	405	220	626	451	369	149	256	321	595	144	392	256	157	650	426	658	607	320.3648343055384	304.549539925943	328.40420528259267	498.4562779932658	390.9621743202859	402.3684747545369	276.8693848204472	443.6529823857054	290.5039088294936	454.6866710055152	434.11332216588244	472.2250243659844	161.28339630804416	307.88731086210504	479.1607738196386	494.17491855934145	139.93764790030104	292.5437702602474	310.51426428202774	155.71260887255193	446.884110690311	459.9918262884464	466.84124180911834	472.84326242486065	0.18105490120590223
ENSDARG00000037000	0.02473012970707503	0.2771906561394528	-0.4049871526719698	6	7428613	7439490	-1	protein_coding	fkbp11	FKBP prolyl isomerase 11 [Source:ZFIN;Acc:ZDB-GENE-030616-357]	139	272	134	170	286	242	293	226	211	283	215	85	253	214	244	597	305	377	334	189	389	276	152	245	157.91032612932565	219.72805002614456	133.35201062990126	233.43682440455973	262.4769527126802	233.50880309495906	296.0683567605512	247.5693185658504	278.61965801374157	205.5532394481802	206.94980990169563	108.77812214392594	273.8570420532562	257.37454892379094	364.22189661056643	495.83601072256613	296.3957125666098	281.34949333702366	405.124079180458	187.45021068097014	267.44295239773993	298.0228733699794	107.84174582824619	190.85106967725017	0.18003026136564493
ENSDARG00000093494	2.6964227343491035e-7	3.9726178421590516e-5	1.1106030939383316	1	52398205	52400660	1	protein_coding	si:ch211-217k17.9	si:ch211-217k17.9 [Source:ZFIN;Acc:ZDB-GENE-061207-21]	419	992	348	791	706	479	369	637	479	675	626	434	366	236	380	302	335	475	128	164	240	198	252	348	476.00306941142054	801.3611236247624	346.31716193437046	1086.1678123765103	647.9326175354973	462.1930441425016	372.86424452096725	697.7949377276403	632.5062378605792	490.27716122799166	602.5608418533091	555.4082942407513	396.17263791103466	283.8336147010031	567.2308225902264	250.82491664692625	325.5493892125059	354.4854359020855	155.25713214101387	162.6552092681434	165.00336394719176	213.79901785237652	178.79026282051342	271.08641733748186	0.17789198431217618
ENSDARG00000059824	0.3431701407155921	0.8228252731607405	0.28455297719389466	6	58737168	58764672	-1	protein_coding	soat2	sterol O-acyltransferase 2 [Source:ZFIN;Acc:ZDB-GENE-061013-742]	186	50	110	104	52	44	119	36	53	66	68	60	59	100	48	69	120	100	22	69	76	26	141	65	211.30446518024874	40.391185666570685	109.4680684275309	142.80841022396595	47.723082311396404	42.45614601726528	120.2461926774935	39.43582065650715	69.98503258165073	47.938211320070295	65.45389336425721	76.78455680747713	63.863895182379906	120.2684808055098	71.65020916929176	57.30767963125136	116.6147065835842	74.62851282149168	26.684819586736758	68.43420389940181	52.251065249944055	28.074618505867623	100.0374089590968	50.633957261311274	0.17715382705469102
ENSDARG00000098514	0.476694623010109	0.88652041656926	-0.25988907730415683	4	42403742	42408339	-1	protein_coding	si:ch211-59d8.3	si:ch211-59d8.3 [Source:ZFIN;Acc:ZDB-GENE-120709-11]	53	145	107	71	64	10	55	114	57	12	10	80	91	101	65	103	64	78	90	49	134	86	57	106	60.21041212125367	117.134438433055	106.48257565223459	97.49420313366906	58.736101306334035	9.64912409483302	55.57597140556422	124.88009874560596	75.26692183309606	8.716038421830962	9.625572553567238	102.37940907663618	98.50194002706053	121.47116561356489	97.02632491674925	85.54624640607088	62.19451017791157	58.21024000076351	109.16517103665036	48.59820276914041	92.12687820384872	92.86219967325445	40.44065468559232	82.57229953383069	0.17630730987651194
ENSDARG00000043173	0.12700314647591918	0.5905638812433206	-0.9045967820613847	22	7480465	7483755	1	protein_coding	cela1.3	chymotrypsin like elastase family member 1, tandem duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-040801-12]	12	43	3	18	78	61	7	20	2	34	59	13	52	2	103	22	30	57	58	2	48	162	12	53	13.632546140661209	34.73641967325079	2.985492775296297	24.716840231071032	71.5846234670946	58.85965697848142	7.073305451617264	21.90878925361508	2.640944625722669	24.695442195187727	56.7908780660467	16.63665397495338	56.28682287260602	2.4053696161101956	153.7494071757719	18.272013795471448	29.15367664589605	42.53825230825026	70.35088800139691	1.9836001130261391	33.00067278943835	174.92646915194442	8.513822039072068	41.286149766915344	0.17601728501357428
ENSDARG00000087625	0.6813658855373996	0.9438816477615375	0.11987688477749997	17	52589913	52595932	-1	protein_coding	si:ch211-173a9.6	si:ch211-173a9.6 [Source:ZFIN;Acc:ZDB-GENE-030131-4623]	400	528	552	222	231	171	393	345	433	129	224	159	444	285	202	131	403	165	262	411	250	429	221	501	454.41820468870696	426.53092063898646	549.3306706545186	304.84102951654273	212.0006156525494	165.00002202164464	397.1155774979407	377.9266146248601	571.7645114689578	93.69741303468285	215.61282519990613	203.4790755398144	480.60287221994366	342.7651702957029	301.52796358743615	108.80153669121636	391.6310562765369	123.13704615546128	317.7919423511377	407.6298232268716	171.87850411165806	463.2312053468158	156.79622255291056	390.27096289102997	0.17459788653814914
ENSDARG00000067607	0.33883619114913904	0.8207575067478943	0.17791992796361508	3	62064805	62087346	-1	protein_coding	srebf1	sterol regulatory element binding transcription factor 1 [Source:ZFIN;Acc:ZDB-GENE-090812-3]	637	690	738	300	537	706	450	604	363	731	607	532	382	440	297	154	568	654	410	767	728	513	1191	603	723.6609909667658	557.3983621986755	734.4312227228891	411.94733718451715	492.832600023459	681.2281610952111	454.7124933182527	661.6454354591755	479.33144956866437	530.9520071965361	584.2722540015313	680.8230703596306	413.49166033337497	529.181315544243	443.33566923499274	127.90409656830013	551.9762778289652	488.0704738525556	497.308001389185	760.7106433455244	500.5102039731483	553.9338189811573	844.9968373779027	469.72732659339533	0.17206773994077745
ENSDARG00000021720	0.876211453470425	0.9839377172018094	-0.030187328717231458	6	40184235	40312091	-1	protein_coding	col7a1	collagen, type VII, alpha 1 [Source:ZFIN;Acc:ZDB-GENE-030131-2427]	325	668	731	289	269	580	647	568	393	946	326	263	337	342	303	425	656	947	348	340	1051	720	474	741	369.2147913095744	539.6262405053844	727.4650729138643	396.84260148775155	246.87517580318524	559.6491975003152	653.77551817091	622.2096148026683	518.9456189545044	687.1143622543409	313.79366524629194	336.57230733944147	364.7819097705428	411.3182043548435	452.2919453811542	352.9820846852439	637.4937293235936	706.7320164195262	422.10532800838143	337.21201921444367	722.5772312854106	777.4509740086419	336.29597054334664	577.2271127789485	0.1716572570884038
ENSDARG00000009443	0.5362049608403074	0.9057594941544902	-0.23111659240221247	17	42983983	42988356	-1	protein_coding	zgc:92137	zgc:92137 [Source:ZFIN;Acc:ZDB-GENE-040801-179]	3356	1767	2043	805	3264	3207	7177	3375	4507	2034	1329	1111	4605	2945	5409	3880	2826	4943	1267	2538	2684	6329	1628	2027	3812.568737338251	1427.4245014566081	2033.1205799767783	1105.3920214451211	2995.5411666230357	3094.4740972129493	7252.159032322444	3697.108186547545	5951.368714066034	1477.3685125003483	1279.2385923690858	1421.7940435517849	4984.631140929821	3541.9067597222634	8074.082945764565	3222.5187966558738	2746.276340043408	3688.887388766334	1536.803018927067	2517.1885434301707	1845.287620142761	6834.010020139854	1155.0418566341104	1579.0004825950452	0.17051353104018582
